-10136.787426769282,-32715.96409279178,57.0,1725700344.872,-0.2578125,3.2265625,-2.273438
-10137.12451767956,-32716.85828389329,57.9,1725700344.872,0.28125,4.015625,-2.273438
-10136.753106394184,-32715.31247682984,53.9,1725700344.872,-0.4453125,2.6015625,3.898438
-10137.74412459534,-32715.93168800203,57.0,1725700344.872,0.6640625,2.96875,-10.41406
-10137.801482416224,-32716.32356863685,57.9,1725700344.872,0.8125,3.3359375,8.78125
-10135.972447940663,-32715.31537753717,57.4,1725700344.872,-1.203125,2.7890625,-10.41406
-10137.0057098627,-32716.02528178336,57.3,1725700344.947,-0.03125,3.234375,-4.226562
-10137.39242493794,-32716.104641485366,58.3,1725700345.022,-0.015625,3.234375,-2.273438
-10137.5562393452,-32716.91338930953,55.7,1725700345.022,0.25,4.015625,-6.828125
-10136.759226569991,-32715.357573388243,54.0,1725700345.116,-0.796875,2.515625,-3.25
-10137.138028619778,-32715.93214932624,57.9,1725700345.187,-0.5546875,2.984375,-10.41406
-10136.422039703615,-32715.86729892099,56.6,1725700345.187,-1.2734375,2.96875,7.804688
-10137.522262668666,-32716.608512198323,57.1,1725700345.187,-0.125,3.6328125,4.875
-10137.617516386888,-32716.019906630627,58.5,1725700345.187,-0.0703125,3.0390625,4.875
-10136.980359758803,-32715.263520611326,53.3,1725700345.187,-0.7578125,2.328125,7.804688
-10137.877459893216,-32716.22570675192,56.9,1725700345.247,0.203125,3.2265625,7.804688
-10137.52458363648,-32716.058380975937,58.1,1725700345.322,-0.2265625,3.03125,-2.921875
-10138.09419713453,-32716.087669978184,57.8,1725700345.322,0.34375,3.0234375,-3.578125
-10138.96001000748,-32727.911180963267,62.6,1725700345.322,1.9765625,14.765625,4.875
-10138.156375132528,-32716.560709661662,58.6,1725700345.397,0.53125,3.390625,-9.757812
-10137.730441958907,-32715.953661319745,56.2,1725700345.397,0.0390625,2.8359375,9.757812
-10136.447497006058,-32715.96411965931,56.1,1725700345.397,-1.234375,2.9921875,-9.757812
-10137.399923332794,-32716.505600476103,58.5,1725700345.397,-0.2265625,3.421875,9.757812
-10136.56017980864,-32715.80401761645,53.0,1725700345.397,-1.140625,2.8203125,-4.875
-10137.556624509016,-32717.129020678844,57.8,1725700345.397,0.0,4.0234375,-1.945312
-10136.875008720095,-32715.583190410896,58.2,1725700345.472,-0.703125,2.546875,3.25
-10136.8698607145,-32716.867142539424,54.4,1725700345.548,-0.4453125,3.8046875,5.203125
-10137.68394504156,-32716.63833126553,54.3,1725700345.548,0.3046875,3.4140625,-6.179688
-10137.724079479378,-32716.25562966381,57.9,1725700345.548,0.265625,3.03125,-2.921875
-10137.516010161393,-32716.22009344321,57.5,1725700345.548,0.0546875,3.0390625,-7.15625
-10136.591018841296,-32715.64351701796,53.5,1725700345.548,-0.96875,2.6640625,4.875
-10137.23466925559,-32716.153269354847,61.1,1725700345.548,-0.234375,3.03125,5.53125
-10137.511711828429,-32716.01167426083,55.9,1725700345.548,0.0078125,2.8359375,-6.828125
-10137.522480921829,-32717.47951295986,61.4,1725700345.622,0.21875,4.21875,-7.484375
-10137.904812108323,-32716.35542454953,58.3,1725700345.697,0.0859375,3.0390625,-3.898438
-10136.788310302984,-32715.35322682394,53.3,1725700345.697,-1.1328125,2.1640625,-3.578125
-10137.796954849537,-32717.77633976693,60.3,1725700345.772,-0.03125,4.421875,8.460938
-10138.018806742502,-32716.40706439712,59.8,1725700345.772,0.078125,3.0390625,9.4375
-10137.831932071384,-32716.391763831944,58.6,1725700345.772,-0.109375,3.0390625,9.757812
-10137.227096197776,-32715.832730476443,55.9,1725700345.847,-0.7578125,2.53125,8.460938
-10138.228582672671,-32717.00429957684,58.6,1725700345.847,0.3359375,3.6171875,-6.828125
-10139.367532592629,-32719.46482238193,63.0,1725700345.847,1.671875,5.9765625,-9.757812
-10136.792101308183,-32716.0714672904,56.9,1725700345.847,-1.171875,2.8046875,5.53125
-10136.485607549334,-32715.8895999323,57.5,1725700345.847,-1.4921875,2.6484375,-8.460938
-10138.588120746084,-32717.974374251167,52.5,1725700345.847,0.7734375,4.5546875,5.203125
-10138.832262933014,-32718.57528343757,64.7,1725700345.94,0.6796875,5.1640625,6.828125
-10138.421782146972,-32717.49498181029,59.2,1725700345.997,0.3046875,4.015625,-4.875
-10139.23907662842,-32715.93467133058,57.3,1725700345.997,1.0546875,2.421875,-7.804688
-10138.337831444016,-32716.897107046985,55.1,1725700345.997,0.1953125,3.421875,-4.875
-10138.31546552034,-32716.505171420908,57.6,1725700345.997,0.15625,3.03125,8.132812
-10138.41588534866,-32716.90043925272,55.9,1725700345.997,0.2734375,3.421875,-5.851562
-10137.818828784497,-32715.86621979584,58.0,1725700345.997,-0.3671875,2.4140625,1.625
-10137.230233611232,-32716.099139358765,53.6,1725700345.997,-0.9453125,2.671875,-5.53125
-10138.493529710498,-32716.3928490003,56.1,1725700346.072,0.4765625,2.796875,5.851562
-10137.84404043289,-32716.558509687937,59.3,1725700346.072,-0.1484375,3.0390625,6.828125
-10138.708560645257,-32716.37155130962,58.9,1725700346.072,0.6875,2.75,4.226562
-10138.289161390278,-32716.19509872414,54.8,1725700346.072,0.25,2.625,-6.179688
