-10157.973107269652,-32752.510336244173,89.3,1736656232.078,1.3515625,1.265625,0.0
-10156.77237509077,-32756.094462631616,55.8,1736656232.078,-2.375,1.8984375,6.507812
-10156.4873760207,-32755.53428849681,55.7,1736656232.078,-2.015625,1.3828125,6.507812
-10157.156297345506,-32755.360667187982,53.3,1736656232.078,-1.546875,1.890625,-8.460938
-10161.029985665851,-32758.967170743832,62.7,1736656232.078,-2.8984375,7.0078125,-5.851562
-10160.872622201014,-32759.095609466807,92.9,1736656232.078,-3.0859375,6.9296875,-0.6484375
-10161.333113555733,-32757.871120392345,87.0,1736656232.078,-1.7890625,6.7578125,-0.6484375
-10160.29747929832,-32758.03453657556,98.4,1736656232.078,-2.421875,5.921875,-0.6484375
-10168.22810576402,-32755.899464445127,100.1,1736656232.078,3.203125,11.90625,-0.3203125
-10159.238352885666,-32752.762249268417,52.3,1736656232.078,1.7265625,2.5,6.507812
-10158.03682913091,-32754.742052773,54.2,1736656232.078,-0.5859375,2.375,6.507812
-10167.902621144318,-32763.57637087167,60.6,1736656232.078,-3.71875,15.2421875,6.828125
-10158.192449541732,-32754.55065178419,52.9,1736656232.078,-0.34375,2.421875,-8.460938
-10158.803436983311,-32754.70047267512,57.3,1736656232.078,-0.1875,3.03125,-8.460938
-10158.836133012135,-32754.655944846607,57.2,1736656232.078,-0.1328125,3.0390625,-8.132812
-10159.260980607403,-32754.20989542424,101.4,1736656232.078,0.4609375,3.203125,-0.3203125
-10159.006215793894,-32754.321642763894,56.0,1736656232.078,0.2421875,3.03125,4.226562
-10159.81720311441,-32755.32286991892,58.5,1736656232.078,-0.2578125,4.21875,-5.851562
-10171.326206221547,-32760.62382251788,61.9,1736656232.078,0.5,16.8671875,0.6484375
-10167.351217343765,-32759.275900019325,61.2,1736656232.078,-0.1875,12.7265625,2.273438
-10166.68921581598,-32758.82407151564,61.2,1736656232.078,-0.1015625,11.9296875,-10.41406
-10171.370384910226,-32761.799442119023,60.8,1736656232.078,-0.515625,17.4609375,-9.109375
-10165.325259336603,-32757.597743445804,62.9,1736656232.078,0.3359375,10.1484375,-9.109375
-10174.5880631054,-32761.5988834241,59.9,1736656232.078,1.1796875,20.203125,-7.15625
-10170.02546520648,-32760.140237921645,62.9,1736656232.078,0.3125,15.4921875,-4.226562
-10167.442787192089,-32759.50214164984,83.4,1736656232.078,-0.34375,12.9140625,-0.3203125
-10171.454158986158,-32760.79864850332,74.8,1736656232.078,0.40625,17.0625,-0.3203125
-10158.042571581718,-32752.12682606383,87.4,1736656232.153,1.8984375,0.765625,0.3203125
-10158.703701491013,-32753.57348237049,57.2,1736656232.153,1.140625,2.1640625,3.25
-10158.439620753805,-32754.352635893167,54.6,1736656232.153,0.359375,2.421875,-8.78125
-10158.397512795944,-32755.083801998106,57.9,1736656232.153,-0.25,2.828125,-8.132812
-10159.95196399908,-32759.824464315858,95.3,1736656232.153,-3.1015625,6.921875,-0.6484375
-10159.598078725096,-32758.658119205706,99.5,1736656232.153,-2.3828125,5.9375,-0.6484375
-10159.784157976675,-32757.047555779078,93.2,1736656232.153,-0.984375,5.1171875,-0.6484375
-10175.521172692816,-32758.07322398348,77.6,1736656232.153,7.6640625,18.3046875,-0.3203125
-10172.075731482177,-32759.674052108025,84.0,1736656232.153,4.3125,16.515625,-0.3203125
-10167.592452168408,-32757.588392821097,105.7,1736656232.153,3.28125,11.6796875,-0.3203125
-10163.035158534263,-32755.016644926724,88.2,1736656232.153,2.59375,6.4921875,-0.3203125
-10157.758334361226,-32755.14031830242,57.0,1736656232.153,-0.6796875,2.3515625,3.25
-10157.266278031097,-32755.845571817907,56.0,1736656232.153,-1.5390625,2.3828125,-8.132812
-10159.303747324286,-32752.01063360382,80.3,1736656232.153,2.75,1.703125,-0.3203125
-10158.559765288182,-32755.20600631221,59.9,1736656232.153,-0.25,3.03125,4.226562
-10159.232161773582,-32754.949556965945,57.4,1736656232.153,0.359375,3.4140625,-5.851562
-10158.418839532656,-32755.354158306676,57.6,1736656232.153,-0.453125,3.0078125,-4.554688
-10159.0165879193,-32754.92411971028,87.6,1736656232.153,0.25,3.2265625,-0.3203125
-10158.895290141352,-32755.409812206235,56.1,1736656232.153,-0.2109375,3.421875,9.109375
-10165.463752337084,-32760.180955956326,61.9,1736656232.153,-0.0703125,11.5390625,3.898438
-10171.256845599388,-32765.90365414475,60.6,1736656232.153,-1.15625,19.609375,-1.625
-10168.933098458185,-32763.742686930316,59.5,1736656232.153,-0.828125,16.453125,-6.828125
-10165.670559637889,-32759.90637481561,59.3,1736656232.153,0.2734375,11.5390625,-2.601562
-10169.39022203982,-32752.526403451284,88.6,1736656232.228,8.40625,10.0703125,0.0
-10158.057182504175,-32752.626856724462,92.0,1736656232.228,1.5078125,1.078125,0.0
-10171.153444091347,-32752.17216619722,63.1,1736656232.228,9.75,11.265625,1.625
-10159.012337036787,-32752.397543393,53.8,1736656232.228,2.265625,1.703125,4.226562
-10158.713181045165,-32753.52193898989,56.1,1736656232.228,1.1875,2.140625,8.78125
-10162.997310499435,-32756.729071689213,63.6,1736656232.228,1.203125,7.4921875,-7.484375
-10160.55576730005,-32764.113197703904,93.8,1736656232.228,-6.1640625,9.984375,-0.6484375
-10160.48306466784,-32762.209921342124,91.0,1736656232.228,-4.6875,8.78125,-0.6484375
-10159.998886436058,-32759.801121930814,95.7,1736656232.228,-3.0546875,6.9453125,-0.6484375
-10159.58243791277,-32758.66590000072,98.4,1736656232.228,-2.3984375,5.9296875,-0.6484375
-10159.676687938729,-32756.87858747258,97.2,1736656232.228,-0.9140625,4.9296875,-0.6484375
-10175.56687170444,-32757.88269127337,88.1,1736656232.228,7.84375,18.2265625,-0.3203125
-10173.683742785428,-32757.2663708494,80.2,1736656232.228,7.203125,16.3515625,-0.3203125
-10167.476250667874,-32757.872532738256,102.6,1736656232.228,2.984375,11.7578125,-0.3203125
