1598,1,1735635365,1.7890625,1.6640625,5.37E+01,5.85E+00,85605
1598,2,1735635365,2.1328125,2.4296875,5.74E+01,7.16E+00,85605
1598,3,1735635365,6.2265625,11.3203125,6.13E+01,-1.01E+01,85605
1598,4,1735635365,-5.390625,14.09375,6.07E+01,-8.46E+00,85605
1598,5,1735635365,1.8515625,1.8828125,5.46E+01,-8.46E+00,85605
1598,6,1735635365,-6.3984375,18.15625,8.69E+01,-6.48E-01,85605
1598,7,1735635365,-4.4140625,17.515625,8.76E+01,-6.48E-01,85605
1598,8,1735635365,-4.296875,16.9296875,9.12E+01,-6.48E-01,85605
1598,9,1735635365,-1.4375,15.0234375,8.71E+01,-6.48E-01,85605
1598,10,1735635365,5.171875,13.765625,8.58E+01,-3.20E-01,85605
1598,11,1735635365,3.921875,13.5546875,9.43E+01,-3.20E-01,85605
1598,12,1735635365,4.03125,13.109375,8.26E+01,-3.20E-01,85605
1598,13,1735635365,3.171875,9.8515625,8.39E+01,-3.20E-01,85605
1598,14,1735635365,-0.0390625,2.8359375,9.75E+01,-3.20E-01,85605
1598,15,1735635365,-1.1953125,2.1328125,5.33E+01,5.85E+00,85605
1598,16,1735635365,-1.2109375,3,5.48E+01,7.16E+00,85605
1598,17,1735635365,-2.0546875,1.65625,5.43E+01,-8.46E+00,85605
1598,18,1735635365,2.9296875,1.375,5.39E+01,-4.23E+00,85605
1598,19,1735635365,5.21875,14.1640625,7.80E+01,-6.48E-01,85605
1598,20,1735635365,1.421875,2.453125,9.68E+01,-3.20E-01,85605
1598,21,1735635365,-0.1484375,5.40625,6.08E+01,9.11E+00,85605
1598,22,1735635365,0.2890625,3.21875,5.85E+01,-7.80E+00,85605
1598,23,1735635365,-0.15625,3.03125,9.98E+01,-6.48E-01,85605
1598,24,1735635365,-0.3671875,3.6171875,8.14E+01,-3.20E-01,85605
1598,25,1735635365,0.1328125,8.7734375,5.99E+01,6.48E-01,85605
1598,26,1735635365,0.0859375,8.7734375,5.98E+01,9.69E-01,85605
1598,27,1735635365,-0.0859375,23.203125,5.78E+01,4.88E+00,85605
1598,28,1735635365,-0.640625,20.625,6.09E+01,5.53E+00,85605
1598,29,1735635365,0.3359375,15.6875,6.13E+01,5.53E+00,85605
1598,30,1735635365,-0.0234375,22.8046875,5.74E+01,-5.20E+00,85605
1598,31,1735635365,-0.3359375,13.5078125,7.51E+01,-3.20E-01,85605
