2322,1,1735635419,4.2734375,5.53125,8.98E+01,0.00E+00,85659.302
2322,2,1735635419,4.421875,4.0625,8.39E+01,0.00E+00,85659.302
2322,3,1735635419,-6.609375,4.4609375,6.43E+01,-3.25E+00,85659.302
2322,4,1735635419,-7.484375,17.09375,9.26E+01,-6.48E-01,85659.302
2322,5,1735635419,-12.75,12.2265625,1.01E+02,-6.48E-01,85659.302
2322,6,1735635419,-13.5703125,8.2734375,8.41E+01,-6.48E-01,85659.302
2322,7,1735635419,-6.5859375,7.9921875,8.53E+01,-6.48E-01,85659.302
2322,8,1735635419,-3.3515625,3.9921875,9.66E+01,-6.48E-01,85659.302
2322,9,1735635419,-2.0234375,2.5234375,8.87E+01,-6.48E-01,85659.302
2322,10,1735635419,0.0390625,2.046875,1.03E+02,-6.48E-01,85659.302
2322,11,1735635419,1.9140625,11.9765625,8.23E+01,-3.20E-01,85659.302
2322,12,1735635419,2.484375,11.265625,8.94E+01,-3.20E-01,85659.302
2322,13,1735635419,1.4609375,2.6640625,9.02E+01,-3.20E-01,85659.302
2322,14,1735635419,0.8984375,2.2734375,9.79E+01,-3.20E-01,85659.302
2322,15,1735635419,1.78125,2.703125,8.13E+01,-6.48E-01,85659.302
2322,16,1735635419,-2.2109375,2.0859375,8.14E+01,-3.20E-01,85659.302
2322,17,1735635419,0.109375,3.0390625,5.73E+01,3.25E+00,85659.302
2322,18,1735635419,0.0703125,3.828125,5.59E+01,-4.23E+00,85659.302
2322,19,1735635419,-0.9921875,21.9921875,5.81E+01,3.90E+00,85659.302
2322,20,1735635419,1.3671875,22.765625,5.98E+01,4.55E+00,85659.302
2322,21,1735635419,0.046875,16.4765625,6.22E+01,4.55E+00,85659.302
2322,22,1735635419,0.1015625,9.953125,6.11E+01,-9.76E+00,85659.302
2322,23,1735635419,0.0234375,16.875,5.79E+01,8.13E+00,85659.302
2322,24,1735635419,-0.21875,12.7265625,5.83E+01,-2.92E+00,85659.302
