1798,1,1735635380,1.703125,0.734375,8.08E+01,3.20E-01,85620
1798,2,1735635380,0.4921875,2.796875,5.84E+01,-1.04E+01,85620
1798,3,1735635380,3.0546875,8.4296875,6.31E+01,-6.18E+00,85620
1798,4,1735635380,-9.6015625,13.640625,9.16E+01,-6.48E-01,85620
1798,5,1735635380,-6.140625,9.296875,8.84E+01,-6.48E-01,85620
1798,6,1735635380,-0.890625,4.53125,1.00E+02,-6.48E-01,85620
1798,7,1735635380,4.1640625,15.125,9.68E+01,-3.20E-01,85620
1798,8,1735635380,4.3046875,12.1875,9.32E+01,-3.20E-01,85620
1798,9,1735635380,5.3203125,11.3359375,9.46E+01,-3.20E-01,85620
1798,10,1735635380,3.1640625,7.96875,1.05E+02,-3.20E-01,85620
1798,11,1735635380,1.2734375,2.3125,9.83E+01,-3.20E-01,85620
1798,12,1735635380,-0.90625,1.6171875,7.29E+01,3.20E-01,85620
1798,13,1735635380,-1.015625,2.6484375,5.62E+01,-1.04E+01,85620
1798,14,1735635380,-2.6015625,8.5859375,5.89E+01,-6.18E+00,85620
1798,15,1735635380,-0.546875,3.984375,5.54E+01,2.92E+00,85620
1798,16,1735635380,-0.1796875,4.8125,6.17E+01,5.53E+00,85620
1798,17,1735635380,-0.0859375,3.4296875,5.70E+01,1.01E+01,85620
1798,18,1735635380,0.6171875,4.1796875,6.07E+01,-5.85E+00,85620
1798,19,1735635380,0.109375,3.0390625,5.33E+01,-5.53E+00,85620
1798,20,1735635380,0.1875,3.8203125,7.24E+01,-6.48E-01,85620
1798,21,1735635380,0.390625,3.2109375,9.39E+01,-3.20E-01,85620
1798,22,1735635380,-0.4140625,4.203125,5.54E+01,-5.85E+00,85620
1798,23,1735635380,0.0234375,3.234375,5.36E+01,-1.95E+00,85620
1798,24,1735635380,0.8359375,18.640625,6.21E+01,8.46E+00,85620
1798,25,1735635380,-0.453125,9.15625,5.86E+01,-6.83E+00,85620
1798,26,1735635380,0.3984375,15.6796875,6.13E+01,-1.95E+00,85620
1798,27,1735635380,0.0703125,13.1171875,8.57E+01,-3.20E-01,85620
