1638,1,1735635368,5.2421875,8.2265625,8.52E+01,0.00E+00,85608
1638,2,1735635368,5.234375,2.515625,6.21E+01,5.20E+00,85608
1638,3,1735635368,-2.0703125,1.9453125,5.50E+01,5.20E+00,85608
1638,4,1735635368,11.5859375,10.28125,6.22E+01,8.78E+00,85608
1638,5,1735635368,1.9765625,2.0390625,5.56E+01,9.44E+00,85608
1638,6,1735635368,0.0546875,2.4453125,5.53E+01,9.44E+00,85608
1638,7,1735635368,-2.2734375,0.90625,5.57E+01,-7.16E+00,85608
1638,8,1735635368,0.875,2.9140625,5.79E+01,-6.83E+00,85608
1638,9,1735635368,-0.5,2.7890625,5.74E+01,-5.85E+00,85608
1638,10,1735635368,-15.5234375,6.6171875,9.02E+01,-6.48E-01,85608
1638,11,1735635368,-3.15625,5.7890625,9.26E+01,-6.48E-01,85608
1638,12,1735635368,-2.2734375,5.7734375,9.41E+01,-6.48E-01,85608
1638,13,1735635368,5.921875,11.9296875,1.07E+02,-3.20E-01,85608
1638,14,1735635368,5.3671875,10.8828125,1.05E+02,-3.20E-01,85608
1638,15,1735635368,1.78125,1.671875,8.16E+01,3.20E-01,85608
1638,16,1735635368,0.09375,2.8359375,5.01E+01,5.20E+00,85608
1638,17,1735635368,2.25,2.3203125,5.04E+01,7.48E+00,85608
1638,18,1735635368,-2.3046875,1.6484375,5.41E+01,9.44E+00,85608
1638,19,1735635368,-1.0703125,2.1953125,5.33E+01,-7.16E+00,85608
1638,20,1735635368,-0.953125,2.8828125,5.65E+01,-6.83E+00,85608
1638,21,1735635368,1.578125,3.921875,8.51E+01,-3.20E-01,85608
1638,22,1735635368,-0.125,3.234375,5.81E+01,7.48E+00,85608
1638,23,1735635368,-0.46875,5.7890625,6.11E+01,9.76E+00,85608
1638,24,1735635368,-0.3515625,4.2109375,5.94E+01,-1.01E+01,85608
1638,25,1735635368,-0.3359375,3.4140625,9.22E+01,-6.48E-01,85608
1638,26,1735635368,0.2890625,4.21875,9.39E+01,-3.20E-01,85608
1638,27,1735635368,0.7109375,4.1640625,5.68E+01,-1.01E+01,85608
1638,28,1735635368,0.1953125,11.734375,6.44E+01,1.30E+00,85608
1638,29,1735635368,0.359375,16.078125,5.95E+01,5.85E+00,85608
1638,30,1735635368,0.0703125,6.3984375,5.89E+01,8.46E+00,85608
1638,31,1735635368,-0.3046875,22.8046875,5.71E+01,-2.92E+00,85608
