1558,1,1735635362,8.2265625,15.859375,8.44E+01,0.00E+00,85602
1558,2,1735635362,7.5078125,15.5546875,8.37E+01,0.00E+00,85602
1558,3,1735635362,5.921875,11.9296875,7.52E+01,0.00E+00,85602
1558,4,1735635362,4.71875,4.609375,9.99E+01,0.00E+00,85602
1558,5,1735635362,2.6875,4.4609375,9.02E+01,0.00E+00,85602
1558,6,1735635362,12.7734375,6.4296875,7.66E+01,6.48E-01,85602
1558,7,1735635362,12.3125,4.515625,7.47E+01,6.48E-01,85602
1558,8,1735635362,4.875,9.578125,6.15E+01,8.13E+00,85602
1558,9,1735635362,-3.5546875,3.5390625,6.35E+01,8.13E+00,85602
1558,10,1735635362,1.5,2.40625,5.36E+01,-9.76E+00,85602
1558,11,1735635362,-1.2265625,2.3359375,5.56E+01,-8.13E+00,85602
1558,12,1735635362,1.8828125,2.1171875,5.71E+01,-7.48E+00,85602
1558,13,1735635362,1,2.4453125,5.58E+01,-2.92E+00,85602
1558,14,1735635362,-9.703125,5.0546875,7.83E+01,-6.48E-01,85602
1558,15,1735635362,-2.703125,4.2265625,9.39E+01,-6.48E-01,85602
1558,16,1735635362,-0.8125,3.5390625,9.99E+01,-6.48E-01,85602
1558,17,1735635362,-1.203125,2.5703125,5.27E+01,-9.76E+00,85602
1558,18,1735635362,0.1484375,2.6328125,5.30E+01,-8.13E+00,85602
1558,19,1735635362,-0.6875,2.546875,5.03E+01,-2.92E+00,85602
1558,20,1735635362,-0.5,3.9921875,5.82E+01,7.80E+00,85602
1558,21,1735635362,0.578125,3.3828125,5.66E+01,-1.04E+01,85602
1558,22,1735635362,0.0390625,5.40625,6.07E+01,-5.53E+00,85602
1558,23,1735635362,0.0234375,4.0234375,8.67E+01,-6.48E-01,85602
1558,24,1735635362,0.7421875,4.359375,8.72E+01,-3.20E-01,85602
1558,25,1735635362,0.0546875,4.0234375,8.69E+01,-3.20E-01,85602
1558,26,1735635362,-0.40625,5,5.70E+01,9.76E+00,85602
1558,27,1735635362,-0.3125,4.4140625,8.56E+01,-3.20E-01,85602
1558,28,1735635362,0.015625,12.5234375,6.21E+01,3.58E+00,85602
1558,29,1735635362,-0.2734375,8.171875,6.12E+01,4.88E+00,85602
1558,30,1735635362,-0.796875,22.7890625,6.16E+01,5.20E+00,85602
1558,31,1735635362,-0.6171875,14.6875,6.25E+01,5.53E+00,85602
1558,32,1735635362,-0.0390625,10.15625,6.33E+01,-9.11E+00,85602
1558,33,1735635362,1.2109375,21.5859375,6.07E+01,-7.16E+00,85602
1558,34,1735635362,0.25,11.34375,6.02E+01,-5.85E+00,85602
1558,35,1735635362,0.34375,19.25,5.97E+01,-2.60E+00,85602
1558,36,1735635362,0.421875,15.8828125,8.94E+01,-3.20E-01,85602
1558,37,1735635362,0.3828125,14.890625,7.79E+01,-3.20E-01,85602
1558,38,1735635362,0.609375,13.6953125,8.36E+01,-3.20E-01,85602
1558,39,1735635362,0.546875,11.5234375,6.91E+01,-3.20E-01,85602
1558,40,1735635362,-0.28125,8.5625,5.59E+01,-1.04E+01,85602
1558,41,1735635362,-0.625,11.71875,5.96E+01,-5.85E+00,85602
