-10117.875557204918,-32710.342431030906
-10117.86113170344,-32710.38193406682
-10117.846706201963,-32710.421437102726
-10117.832280700484,-32710.46094013864
-10117.817855199006,-32710.500443174555
-10117.80342969753,-32710.53994621046
-10117.78900419605,-32710.579449246376
-10117.774578694574,-32710.618952282282
-10117.760153193096,-32710.658455318197
-10117.745727691618,-32710.69795835411
-10117.731302190141,-32710.737461390017
-10117.716876688663,-32710.77696442593
-10117.702451187184,-32710.816467461846
-10117.688025685708,-32710.855970497752
-10117.67360018423,-32710.895473533667
-10117.659174682753,-32710.934976569573
-10117.644749181274,-32710.974479605487
-10117.630323679796,-32711.0139826414
-10117.61589817832,-32711.05348567731
-10117.60147267684,-32711.092988713222
-10117.587047175362,-32711.132491749137
-10117.572621673886,-32711.171994785043
-10117.558196172407,-32711.211497820957
-10117.54377067093,-32711.251000856864
-10117.529345169452,-32711.29050389278
-10117.514919667974,-32711.330006928692
-10117.500494166497,-32711.3695099646
-10117.486068665019,-32711.409013000513
-10117.47164316354,-32711.448516036427
-10117.457217662064,-32711.488019072334
-10117.442792160586,-32711.52752210825
-10117.428366659109,-32711.567025144155
-10117.41394115763,-32711.60652818007
-10117.399515656152,-32711.646031215983
-10117.385090154676,-32711.68553425189
-10117.370664653197,-32711.725037287804
-10117.356239151719,-32711.76454032372
-10117.341813650242,-32711.804043359625
-10117.327388148764,-32711.84354639554
-10117.312962647287,-32711.88304943145
-10117.298537145809,-32711.92255246736
-10117.28411164433,-32711.962055503274
-10117.269686142854,-32712.00155853918
-10117.255260641376,-32712.041061575095
-10117.240835139897,-32712.08056461101
-10117.22640963842,-32712.120067646916
-10117.211984136942,-32712.15957068283
-10117.197558635466,-32712.19907371874
-10117.183133133987,-32712.23857675465
-10117.168707632509,-32712.278079790565
-10117.154282131032,-32712.317582826476
-10117.139856629554,-32712.357085862386
-10117.125431128075,-32712.3965888983
-10117.111005626599,-32712.436091934207
-10117.09658012512,-32712.47559497012
-10117.082154623644,-32712.51509800603
-10117.067729122165,-32712.554601041942
-10117.053303620687,-32712.594104077856
-10117.03887811921,-32712.633607113767
-10117.024452617732,-32712.673110149677
-10117.010027116254,-32712.71261318559
-10116.995601614777,-32712.7521162215
-10116.981176113299,-32712.791619257412
-10116.966750611822,-32712.831122293323
-10116.952325110344,-32712.870625329233
-10116.937899608865,-32712.910128365147
-10116.923474107389,-32712.949631401058
-10116.90904860591,-32712.989134436968
-10116.894623104432,-32713.028637472882
-10116.880197602955,-32713.068140508793
-10116.865772101477,-32713.107643544703
-10116.8513466,-32713.147146580613
-10116.836921098522,-32713.186649616528
-10116.822495597044,-32713.226152652438
-10116.808070095567,-32713.26565568835
-10116.793644594089,-32713.30515872426
-10116.77921909261,-32713.344661760173
-10116.764793591134,-32713.384164796083
-10116.750368089655,-32713.423667831994
-10116.735942588179,-32713.463170867904
-10116.7215170867,-32713.50267390382
-10116.707091585222,-32713.54217693973
-10116.692666083745,-32713.58167997564
-10116.678240582267,-32713.621183011554
-10116.663815080788,-32713.660686047464
-10116.649389579312,-32713.700189083374
-10116.634964077834,-32713.739692119285
-10116.620538576357,-32713.779195155195
-10116.606113074879,-32713.81869819111
-10116.5916875734,-32713.85820122702
-10116.577262071924,-32713.89770426293
-10116.562836570445,-32713.937207298844
-10116.548411068967,-32713.976710334755
-10116.53398556749,-32714.016213370665
-10116.519560066012,-32714.05571640658
-10116.505134564535,-32714.095219442486
-10116.490709063057,-32714.1347224784
-10116.476283561578,-32714.17422551431
-10116.461858060102,-32714.21372855022
-10116.447432558623,-32714.253231586135
