2996,1,1725699882.796,12.7109375,15.2421875,9.900000E+01,0.000000E+00,090442.796000
2996,2,1725699882.796,-12.1171875,11.1640625,9.370000E+01,0.000000E+00,090442.796000
2996,3,1725699882.796,-4.0234375,10.8125,9.450000E+01,0.000000E+00,090442.796000
2996,4,1725699882.796,7.7109375,4.5859375,8.490000E+01,0.000000E+00,090442.796000
2996,5,1725699882.796,-1.0390625,2.8515625,9.920000E+01,0.000000E+00,090442.796000
2996,6,1725699882.796,0.203125,2.6328125,5.660000E+01,7.484375E+00,090442.796000
2996,7,1725699882.796,2.1484375,10.328125,1.024000E+02,0.000000E+00,090442.796000
2996,8,1725699882.796,-2.2578125,1.3671875,5.630000E+01,7.484375E+00,090442.796000
2996,9,1725699882.796,6.578125,13.8125,6.080000E+01,8.132812E+00,090442.796000
2996,10,1725699882.796,-0.078125,4.0234375,9.620000E+01,0.000000E+00,090442.796000
2996,11,1725699882.796,-0.0703125,5.8046875,6.310000E+01,9.109375E+00,090442.796000
2996,12,1725699882.796,-0.0546875,3.828125,5.780000E+01,-2.273438E+00,090442.796000
2996,13,1725699882.796,0.296875,3.21875,8.950000E+01,0.000000E+00,090442.796000
2996,14,1725699882.796,-0.2265625,3.03125,5.780000E+01,-2.273438E+00,090442.796000
2996,15,1725699882.796,0.2578125,10.546875,1.076000E+02,0.000000E+00,090442.796000
2996,16,1725699882.796,0.3046875,15.6875,6.310000E+01,8.781250E+00,090442.796000
2996,17,1725699882.796,-0.2109375,19.25,6.130000E+01,-6.507812E+00,090442.796000
2996,18,1725699882.796,-0.2890625,16.28125,6.420000E+01,-4.875000E+00,090442.796000
2996,19,1725699882.796,0.7109375,22.796875,5.900000E+01,-1.945312E+00,090442.796000
2996,20,1725699882.796,0.9609375,22.78125,5.360000E+01,4.554688E+00,090442.796000
2996,21,1725699882.796,-0.6796875,16.6640625,6.100000E+01,9.437500E+00,090442.796000
