-10153.014849304976,-32735.803167162827,57.0,1735635358.973,-1.5,2.8671875,8.78125
-10153.08443502828,-32735.618675369937,97.3,1735635358.973,-1.390625,2.703125,-0.3203125
-10153.732751097908,-32736.89605089303,97.2,1735635358.973,-1.046875,4.09375,-0.3203125
-10153.135276284747,-32735.42248202959,97.2,1735635359.048,-1.296875,2.5234375,-0.3203125
-10153.011896392463,-32735.43503665741,96.1,1735635359.123,-1.25,2.546875,-0.3203125
-10153.2352253831,-32736.714471210336,91.7,1735635359.123,-1.1796875,3.84375,-0.3203125
-10154.06143622252,-32737.96924438783,60.7,1735635359.123,-0.5078125,5.1875,5.851562
-10152.677803011282,-32735.132216982216,90.9,1735635359.197,-1.15625,2.375,0.0
-10153.01097160007,-32735.62930494864,55.2,1735635359.273,-0.4609375,2.796875,-9.4375
-10153.417318906932,-32736.630543245767,58.2,1735635359.363,-0.15625,3.6328125,2.601562
-10152.716326055624,-32735.023862205915,55.0,1735635359.363,-1.125,2.171875,6.179688
-10153.532734281254,-32736.65084599254,55.9,1735635359.363,-0.0390625,3.6328125,7.804688
-10153.27195840799,-32739.80175249135,63.4,1735635359.363,0.25,6.78125,-3.578125
-10152.469253109564,-32735.075589011827,93.9,1735635359.363,-1.359375,2.265625,-0.3203125
-10153.198243065932,-32736.56820819381,58.4,1735635359.423,-0.3828125,3.609375,3.578125
-10152.951657124762,-32735.850572466104,56.7,1735635359.423,-0.75,2.9453125,-9.4375
-10153.583754196708,-32737.262687551465,61.6,1735635359.423,0.1171875,4.2265625,-8.460938
-10153.24583558048,-32736.825226314788,53.7,1735635359.498,-0.40625,3.8046875,5.53125
-10152.63857440446,-32735.028918363085,56.4,1735635359.573,-1.125,2.171875,-7.804688
-10152.462638811949,-32735.13310929032,54.8,1735635359.573,-1.265625,2.3203125,-10.08594
-10153.562668091115,-32737.201494369307,55.6,1735635359.648,0.359375,4.0078125,-1.945312
-10153.251873008652,-32737.14233760753,59.4,1735635359.723,-0.3203125,4.0078125,6.179688
-10152.766780865895,-32735.155601667582,82.3,1735635359.723,-1.171875,2.1484375,0.3203125
-10153.777126154426,-32737.22880874447,56.9,1735635359.798,-0.5078125,3.9921875,8.78125
-10152.554396731968,-32735.21388307953,54.2,1735635359.798,-1.7421875,1.984375,-5.851562
-10152.656952656254,-32735.042598989712,52.8,1735635359.798,-1.640625,1.8125,1.945312
-10152.523328187865,-32735.18245267121,89.9,1735635359.798,-1.7734375,1.953125,0.0
-10152.817563235363,-32735.425450756964,96.9,1735635359.873,-1.6328125,2.078125,-0.3203125
-10153.764352842274,-32737.04942146067,88.7,1735635359.948,-0.7734375,3.75,-0.6484375
-10152.85822731804,-32735.45458619563,98.0,1735635359.948,-1.59375,2.109375,-0.3203125
-10154.107313292949,-32737.25773174266,92.0,1735635360.023,-1.0703125,3.875,-0.3203125
-10152.831857901563,-32735.88415891455,55.7,1735635360.023,-2.03125,2.265625,6.179688
-10152.97214085333,-32735.522155243845,53.0,1735635360.098,-1.46875,2.1953125,-1.945312
-10152.528018333138,-32735.121324427528,57.4,1735635360.098,-1.921875,1.8046875,-4.554688
-10152.770676286858,-32735.103401842345,52.9,1735635360.098,-1.6796875,1.78125,-7.484375
-10152.780255278762,-32735.369313527244,96.1,1735635360.098,-1.6640625,2.046875,0.0
-10153.19256862786,-32737.168220027503,97.1,1735635360.098,-1.2109375,3.8359375,-0.3203125
-10153.899768090529,-32737.340600743973,55.1,1735635360.098,-0.5,3.9921875,9.757812
-10153.834412658172,-32736.825028554205,56.0,1735635360.173,-0.21875,3.421875,9.757812
-10152.621339277985,-32735.25529581121,91.3,1735635360.173,-1.65625,2.0546875,-0.3203125
-10152.467479363091,-32735.07355757432,59.1,1735635360.173,-1.8359375,1.8984375,-6.828125
-10153.103099086762,-32735.669240094245,54.2,1735635360.173,-1.1171875,2.390625,8.132812
-10152.971669043944,-32735.80624818591,95.0,1735635360.252,-1.71875,2.2578125,-0.3203125
-10153.68766518969,-32736.974203467074,99.8,1735635360.252,-1.078125,3.46875,-0.3203125
-10153.551358954805,-32739.76186062439,60.9,1735635360.323,-1.390625,6.2421875,9.109375
-10153.134529430432,-32735.905512719542,83.1,1735635360.323,-1.5625,2.3671875,0.0
-10152.724179038629,-32735.360082702395,57.9,1735635360.323,-1.9375,1.796875,-7.15625
-10152.848287366754,-32735.71230770849,54.6,1735635360.323,-1.8359375,2.15625,9.109375
-10153.43935737342,-32736.72728223704,90.3,1735635360.412,-1.1796875,3.21875,-0.3203125
-10153.718109130996,-32737.228679305383,91.7,1735635360.412,-0.8984375,3.71875,-0.3203125
-10153.049800000475,-32735.93097263335,54.6,1735635360.548,-1.2578125,2.5390625,-6.507812
