47413.731406898165,-170620.43936211933
47413.750085300424,-170620.44970334062
47413.76876370268,-170620.46004456189
47413.78744210494,-170620.47038578318
47413.80612050721,-170620.48072700444
47413.82479890947,-170620.4910682257
47413.843477311726,-170620.501409447
47413.862155713985,-170620.51175066826
47413.880834116244,-170620.52209188955
47413.8995125185,-170620.5324331108
47413.91819092077,-170620.5427743321
47413.93686932303,-170620.55311555337
47413.95554772529,-170620.56345677466
47413.974226127546,-170620.57379799592
47413.992904529805,-170620.58413921722
47414.011582932064,-170620.59448043848
47414.03026133432,-170620.60482165974
47414.04893973659,-170620.61516288103
47414.06761813885,-170620.6255041023
47414.08629654111,-170620.6358453236
47414.104974943366,-170620.64618654485
47414.123653345625,-170620.65652776614
47414.142331747884,-170620.6668689874
47414.16101015014,-170620.67721020867
47414.17968855241,-170620.68755142996
47414.19836695467,-170620.69789265122
47414.21704535693,-170620.70823387252
47414.235723759186,-170620.71857509378
47414.254402161445,-170620.72891631507
47414.273080563704,-170620.73925753633
47414.29175896597,-170620.7495987576
47414.31043736823,-170620.7599399789
47414.32911577049,-170620.77028120015
47414.34779417275,-170620.78062242144
47414.366472575006,-170620.7909636427
47414.385150977265,-170620.801304864
47414.403829379524,-170620.81164608526
47414.42250778179,-170620.82198730655
47414.44118618405,-170620.83232852782
47414.45986458631,-170620.84266974908
47414.47854298857,-170620.85301097037
47414.497221390826,-170620.86335219163
47414.515899793085,-170620.87369341293
47414.53457819535,-170620.8840346342
47414.55325659761,-170620.89437585548
47414.57193499987,-170620.90471707674
47414.59061340213,-170620.91505829804
47414.60929180439,-170620.9253995193
47414.627970206646,-170620.93574074056
47414.646648608905,-170620.94608196185
47414.66532701117,-170620.95642318312
47414.68400541343,-170620.9667644044
47414.70268381569,-170620.97710562567
47414.72136221795,-170620.98744684696
47414.74004062021,-170620.99778806823
47414.758719022466,-170621.0081292895
47414.777397424725,-170621.01847051078
47414.79607582699,-170621.02881173205
47414.81475422925,-170621.03915295334
47414.83343263151,-170621.0494941746
47414.85211103377,-170621.0598353959
47414.87078943603,-170621.07017661716
47414.889467838286,-170621.08051783842
47414.90814624055,-170621.0908590597
47414.92682464281,-170621.10120028097
47414.94550304507,-170621.11154150227
47414.96418144733,-170621.12188272353
47414.98285984959,-170621.13222394482
47415.00153825185,-170621.14256516608
47415.020216654106,-170621.15290638735
47415.03889505637,-170621.16324760864
47415.05757345863,-170621.17358882993
47415.07625186089,-170621.1839300512
47415.09493026315,-170621.19427127246
47415.11360866541,-170621.20461249375
47415.13228706767,-170621.214953715
47415.15096546993,-170621.2252949363
47415.16964387219,-170621.23563615757
47415.18832227445,-170621.24597737886
47415.20700067671,-170621.25631860012
47415.22567907897,-170621.26665982138
47415.24435748123,-170621.27700104268
47415.26303588349,-170621.28734226394
47415.28171428575,-170621.29768348523
47415.30039268801,-170621.3080247065
47415.31907109027,-170621.3183659278
47415.33774949253,-170621.32870714905
47415.35642789479,-170621.3390483703
47415.37510629705,-170621.3493895916
47415.39378469931,-170621.35973081287
47415.41246310157,-170621.37007203416
47415.43114150383,-170621.38041325542
47415.44981990609,-170621.3907544767
47415.46849830835,-170621.40109569798
47415.48717671061,-170621.41143691924
47415.50585511287,-170621.42177814053
47415.524533515134,-170621.43211936182
47415.54321191739,-170621.4424605831
47415.56189031965,-170621.45280180435
47415.58056872191,-170621.46314302564
