47424.56943026398,-170604.50933456759
47424.61574746897,-170604.4973252983
47424.66206467395,-170604.48531602902
47424.70838187893,-170604.47330675973
47424.75469908392,-170604.46129749043
47424.801016288904,-170604.44928822113
47424.84733349388,-170604.43727895187
47424.89365069887,-170604.42526968257
47424.939967903854,-170604.41326041328
47424.98628510884,-170604.40125114398
47425.03260231382,-170604.3892418747
47425.078919518804,-170604.37723260542
47425.12523672379,-170604.36522333612
47425.17155392877,-170604.35321406682
47425.217871133755,-170604.34120479756
47425.26418833874,-170604.32919552826
47425.310505543726,-170604.31718625897
47425.356822748705,-170604.3051769897
47425.40313995369,-170604.2931677204
47425.44945715868,-170604.2811584511
47425.49577436366,-170604.2691491818
47425.54209156864,-170604.25713991254
47425.58840877363,-170604.24513064325
47425.63472597861,-170604.23312137395
47425.68104318359,-170604.22111210466
47425.72736038858,-170604.2091028354
47425.77367759356,-170604.1970935661
47425.81999479855,-170604.1850842968
47425.86631200353,-170604.1730750275
47425.91262920851,-170604.16106575824
47425.9589464135,-170604.14905648894
47426.005263618485,-170604.13704721964
47426.05158082346,-170604.12503795035
47426.09789802845,-170604.11302868108
47426.144215233435,-170604.10101941178
47426.19053243841,-170604.0890101425
47426.2368496434,-170604.0770008732
47426.283166848385,-170604.06499160393
47426.32948405337,-170604.05298233463
47426.37580125835,-170604.04097306533
47426.422118463335,-170604.02896379604
47426.46843566832,-170604.01695452677
47426.51475287331,-170604.00494525747
47426.561070078285,-170603.99293598818
47426.60738728327,-170603.98092671888
47426.65370448826,-170603.96891744962
47426.700021693236,-170603.95690818032
47426.74633889822,-170603.94489891102
47426.79265610321,-170603.93288964173
47426.83897330819,-170603.92088037246
47426.88529051317,-170603.90887110317
47426.93160771816,-170603.89686183387
47426.97792492314,-170603.88485256457
47427.02424212813,-170603.8728432953
47427.07055933311,-170603.860834026
47427.11687653809,-170603.84882475671
47427.16319374308,-170603.83681548742
47427.20951094806,-170603.82480621815
47427.255828153044,-170603.81279694886
47427.30214535803,-170603.80078767956
47427.348462563015,-170603.7887784103
47427.394779767994,-170603.776769141
47427.44109697298,-170603.7647598717
47427.487414177966,-170603.7527506024
47427.53373138295,-170603.74074133314
47427.58004858793,-170603.72873206384
47427.626365792916,-170603.71672279455
47427.6726829979,-170603.70471352525
47427.71900020288,-170603.69270425598
47427.765317407866,-170603.6806949867
47427.81163461285,-170603.6686857174
47427.85795181784,-170603.6566764481
47427.904269022816,-170603.64466717883
47427.9505862278,-170603.63265790953
47427.99690343279,-170603.62064864024
47428.04322063777,-170603.60863937094
47428.08953784275,-170603.59663010167
47428.13585504774,-170603.58462083238
47428.182172252724,-170603.57261156308
47428.2284894577,-170603.5606022938
47428.27480666269,-170603.54859302452
47428.321123867674,-170603.53658375522
47428.36744107266,-170603.52457448593
47428.41375827764,-170603.51256521663
47428.460075482624,-170603.50055594736
47428.50639268761,-170603.48854667807
47428.552709892596,-170603.47653740877
47428.599027097574,-170603.4645281395
47428.64534430256,-170603.4525188702
47428.691661507546,-170603.4405096009
47428.737978712525,-170603.42850033162
47428.78429591751,-170603.41649106232
47428.830613122496,-170603.40448179306
47428.87693032748,-170603.39247252376
47428.92324753246,-170603.38046325446
47428.96956473745,-170603.3684539852
47429.01588194243,-170603.3564447159
47429.06219914742,-170603.3444354466
47429.1085163524,-170603.3324261773
47429.15483355738,-170603.32041690804
