-10163.522958021133,-32773.8117621061,81.9,1735635412.027,0.390625,4.0078125,-0.3203125
-10164.707662318484,-32776.11514704423,89.6,1735635412.027,-0.6953125,6.359375,-0.6484375
-10164.063320375282,-32774.183040577045,61.1,1735635412.177,-0.2890625,4.609375,-6.179688
-10164.36515273764,-32774.99384759975,60.5,1735635412.252,0.0234375,5.2109375,-4.875
-10164.218740739352,-32774.51245653742,59.0,1735635412.327,0.3203125,4.8046875,-8.460938
-10164.753262258024,-32775.69194320422,97.5,1735635412.402,-2.0703125,5.6328125,-0.6484375
-10163.391703281852,-32773.47335103926,75.2,1735635412.477,-0.875,3.5234375,0.3203125
-10164.503896701166,-32775.73947033769,94.1,1735635412.552,-0.8203125,5.546875,-0.6484375
-10165.046717480118,-32775.68626363228,87.7,1735635412.628,-0.484375,5.9765625,-0.6484375
-10164.329060930697,-32774.5041293771,61.8,1735635412.777,0.5078125,4.5859375,-6.179688
-10164.068309458327,-32774.9227387025,62.3,1735635412.777,0.015625,4.6171875,3.578125
-10163.197684547313,-32773.40526958166,81.4,1735635412.852,1.1328125,2.8203125,-0.3203125
-10163.388095349246,-32773.45080862679,83.8,1735635412.927,1.2265625,2.9921875,-0.3203125
-10164.257027484238,-32776.907664418446,94.1,1735635412.927,-0.7578125,5.953125,-0.6484375
-10164.178354233474,-32776.51590288881,91.6,1735635413.002,-0.640625,5.5703125,-0.6484375
-10163.392695908162,-32773.49960167256,83.4,1735635413.002,1.15625,3.0234375,-0.3203125
-10165.090312517632,-32776.417096249264,61.5,1735635413.002,0.0234375,6.203125,-7.804688
-10164.040155637182,-32774.688444579246,90.0,1735635413.077,-0.7421875,4.359375,-0.6484375
-10164.061687029176,-32774.22732769541,62.3,1735635413.228,-1.0625,4.09375,2.273438
-10163.741035227396,-32775.10475187491,84.6,1735635413.302,-0.75,4.15625,-0.6484375
-10164.813845214532,-32776.1262083104,97.3,1735635413.377,-0.640625,5.5703125,-0.6484375
-10163.459430560772,-32773.66276296066,57.8,1735635413.452,0.2890625,3.21875,8.132812
-10165.161197104975,-32775.231223903946,96.4,1735635413.452,-0.53125,5.3828125,-0.6484375
-10163.127729301685,-32773.37781135205,53.6,1735635413.452,0.4296875,2.8046875,5.53125
