4456,5,1720422766.54,9.015625,15.65625,88.6,-0.6484375,071246.540000
4456,6,1720422766.54,7.6484375,13.9296875,87.9,-0.6484375,071246.540000
4456,7,1720422766.54,7.21875,13.03125,87.0,-0.6484375,071246.540000
4456,8,1720422766.54,5.328125,10.453125,98.0,-0.6484375,071246.540000
4456,9,1720422766.54,4.375,8.71875,99.5,-0.6484375,071246.540000
4456,10,1720422766.54,3.28125,7.0546875,103.8,-0.6484375,071246.540000
4456,11,1720422766.54,2.2109375,5.15625,105.3,-0.6484375,071246.540000
4456,12,1720422766.54,1.0859375,4.0859375,108.5,-0.6484375,071246.540000
4456,13,1720422766.54,-0.0234375,2.4453125,98.3,-0.6484375,071246.540000
4456,25,1720422766.54,0.3203125,3.0234375,95.8,-0.6484375,071246.540000
