4871,1,1720422797.651,1.2578125,17.8203125,85.9,0.0,071317.651000
4871,2,1720422797.651,1.3515625,17.21875,92.1,0.0,071317.651000
4871,3,1720422797.651,2.0625,16.5546875,84.4,0.0,071317.651000
4871,5,1720422797.651,1.9921875,6.4921875,96.4,0.0,071317.651000
4871,6,1720422797.651,1.8046875,5.9375,96.3,0.0,071317.651000
4871,7,1720422797.651,0.96875,5.3203125,96.9,0.0,071317.651000
4871,8,1720422797.651,-0.1015625,2.046875,112.5,0.0,071317.651000
4871,9,1720422797.651,-0.6875,1.5078125,105.4,0.0,071317.651000
4871,12,1720422797.651,-6.34375,16.703125,81.5,0.0,071317.651000
4871,13,1720422797.651,-4.515625,16.0546875,80.4,0.0,071317.651000
