4239,10,1720422750.273,7.65625,13.6953125,91.7,-0.3203125,071230.273000
4239,11,1720422750.273,5.5625,10.78125,102.1,-0.3203125,071230.273000
4239,12,1720422750.273,-2.484375,10.25,90.8,-0.3203125,071230.273000
4239,13,1720422750.273,4.3203125,8.96875,110.8,-0.3203125,071230.273000
4239,14,1720422750.273,3.1640625,7.3203125,105.8,-0.3203125,071230.273000
4239,15,1720422750.273,1.84375,5.7109375,109.0,-0.3203125,071230.273000
4239,16,1720422750.273,-0.5859375,2.375,103.9,-0.3203125,071230.273000
4239,17,1720422750.273,-0.4765625,1.9921875,101.3,-0.3203125,071230.273000
4239,29,1720422750.273,0.53125,3.9921875,103.4,-0.3203125,071230.273000
4239,31,1720422750.273,0.046875,3.234375,96.2,-0.3203125,071230.273000
