-10139.177427408164,-32711.117737742166
-10139.15657622464,-32711.10036997725
-10139.135725041115,-32711.083002212326
-10139.11487385759,-32711.065634447412
-10139.094022674066,-32711.04826668249
-10139.073171490541,-32711.030898917576
-10139.052320307017,-32711.013531152654
-10139.031469123493,-32710.99616338774
-10139.01061793997,-32710.97879562282
-10138.989766756446,-32710.961427857903
-10138.968915572921,-32710.944060092985
-10138.948064389397,-32710.926692328067
-10138.927213205872,-32710.909324563145
-10138.906362022348,-32710.89195679823
-10138.885510838823,-32710.87458903331
-10138.864659655299,-32710.857221268394
-10138.843808471775,-32710.839853503472
-10138.82295728825,-32710.822485738558
-10138.802106104726,-32710.805117973636
-10138.781254921201,-32710.78775020872
-10138.760403737677,-32710.7703824438
-10138.739552554152,-32710.753014678885
-10138.71870137063,-32710.735646913963
-10138.697850187105,-32710.71827914905
-10138.676999003581,-32710.700911384127
-10138.656147820057,-32710.683543619212
-10138.635296636532,-32710.66617585429
-10138.614445453008,-32710.648808089376
-10138.593594269483,-32710.631440324454
-10138.572743085959,-32710.61407255954
-10138.551891902434,-32710.596704794618
-10138.53104071891,-32710.5793370297
-10138.510189535386,-32710.56196926478
-10138.489338351861,-32710.544601499863
-10138.468487168337,-32710.527233734945
-10138.447635984812,-32710.509865970027
-10138.42678480129,-32710.49249820511
-10138.405933617765,-32710.475130440194
-10138.38508243424,-32710.457762675273
-10138.364231250716,-32710.440394910358
-10138.343380067192,-32710.423027145436
-10138.322528883667,-32710.405659380518
-10138.301677700143,-32710.3882916156
-10138.280826516619,-32710.37092385068
-10138.259975333094,-32710.353556085764
-10138.23912414957,-32710.336188320845
-10138.218272966045,-32710.318820555927
-10138.19742178252,-32710.30145279101
-10138.176570598996,-32710.28408502609
-10138.155719415472,-32710.266717261173
-10138.13486823195,-32710.249349496255
-10138.114017048425,-32710.231981731336
-10138.0931658649,-32710.21461396642
-10138.072314681376,-32710.1972462015
-10138.051463497852,-32710.179878436582
-10138.030612314327,-32710.162510671664
-10138.009761130803,-32710.145142906746
-10137.988909947278,-32710.127775141827
-10137.968058763754,-32710.11040737691
-10137.94720758023,-32710.09303961199
-10137.926356396705,-32710.075671847073
-10137.90550521318,-32710.05830408215
-10137.884654029656,-32710.040936317237
-10137.863802846132,-32710.023568552315
-10137.84295166261,-32710.0062007874
-10137.822100479085,-32709.988833022482
-10137.80124929556,-32709.971465257564
-10137.780398112036,-32709.954097492646
-10137.759546928512,-32709.936729727728
-10137.738695744987,-32709.919361962806
-10137.717844561463,-32709.90199419789
-10137.696993377938,-32709.88462643297
-10137.676142194414,-32709.867258668055
-10137.65529101089,-32709.849890903133
-10137.634439827365,-32709.83252313822
-10137.61358864384,-32709.815155373297
-10137.592737460316,-32709.797787608382
-10137.571886276792,-32709.78041984346
-10137.55103509327,-32709.763052078546
-10137.530183909745,-32709.745684313624
-10137.50933272622,-32709.72831654871
-10137.488481542696,-32709.710948783788
-10137.467630359171,-32709.693581018873
-10137.446779175647,-32709.67621325395
-10137.425927992123,-32709.658845489037
-10137.405076808598,-32709.641477724115
-10137.384225625074,-32709.6241099592
-10137.36337444155,-32709.60674219428
-10137.342523258025,-32709.58937442936
-10137.3216720745,-32709.572006664443
-10137.300820890976,-32709.554638899524
-10137.279969707452,-32709.537271134606
-10137.259118523929,-32709.51990336969
-10137.238267340404,-32709.50253560477
-10137.21741615688,-32709.485167839855
-10137.196564973356,-32709.467800074934
-10137.175713789831,-32709.45043231002
-10137.154862606307,-32709.433064545097
-10137.134011422782,-32709.41569678018
-10137.113160239258,-32709.39832901526
