-10118.170754604183,-32734.51860702965
-10118.147906030692,-32734.462575162244
-10118.125057457199,-32734.40654329483
-10118.102208883707,-32734.35051142742
-10118.079360310216,-32734.294479560012
-10118.056511736722,-32734.238447692598
-10118.03366316323,-32734.182415825187
-10118.01081458974,-32734.12638395778
-10117.987966016248,-32734.07035209037
-10117.965117442754,-32734.014320222956
-10117.942268869263,-32733.95828835555
-10117.919420295771,-32733.902256488138
-10117.896571722278,-32733.846224620724
-10117.873723148787,-32733.790192753317
-10117.850874575295,-32733.734160885906
-10117.828026001802,-32733.67812901849
-10117.80517742831,-32733.622097151085
-10117.782328854819,-32733.566065283674
-10117.759480281327,-32733.510033416267
-10117.736631707834,-32733.454001548853
-10117.713783134343,-32733.397969681442
-10117.690934560851,-32733.341937814035
-10117.668085987358,-32733.28590594662
-10117.645237413866,-32733.22987407921
-10117.622388840375,-32733.173842211803
-10117.599540266881,-32733.11781034439
-10117.57669169339,-32733.061778476982
-10117.553843119898,-32733.00574660957
-10117.530994546407,-32732.94971474216
-10117.508145972914,-32732.89368287475
-10117.485297399422,-32732.83765100734
-10117.46244882593,-32732.78161913993
-10117.439600252437,-32732.725587272518
-10117.416751678946,-32732.669555405108
-10117.393903105454,-32732.6135235377
-10117.37105453196,-32732.557491670286
-10117.34820595847,-32732.501459802876
-10117.325357384978,-32732.44542793547
-10117.302508811485,-32732.389396068054
-10117.279660237993,-32732.333364200644
-10117.256811664502,-32732.277332333237
-10117.23396309101,-32732.221300465826
-10117.211114517517,-32732.16526859841
-10117.188265944025,-32732.109236731005
-10117.165417370534,-32732.053204863594
-10117.14256879704,-32731.99717299618
-10117.119720223549,-32731.941141128773
-10117.096871650057,-32731.885109261362
-10117.074023076564,-32731.829077393948
-10117.051174503073,-32731.77304552654
-10117.028325929581,-32731.71701365913
-10117.00547735609,-32731.660981791723
-10116.982628782596,-32731.60494992431
-10116.959780209105,-32731.5489180569
-10116.936931635613,-32731.49288618949
-10116.91408306212,-32731.436854322077
-10116.891234488628,-32731.380822454666
-10116.868385915137,-32731.32479058726
-10116.845537341644,-32731.268758719845
-10116.822688768152,-32731.21272685244
-10116.79984019466,-32731.156694985028
-10116.77699162117,-32731.100663117617
-10116.754143047676,-32731.044631250206
-10116.731294474184,-32730.988599382796
-10116.708445900693,-32730.932567515385
-10116.6855973272,-32730.876535647974
-10116.662748753708,-32730.820503780564
-10116.639900180217,-32730.764471913157
-10116.617051606723,-32730.708440045742
-10116.594203033232,-32730.652408178332
-10116.57135445974,-32730.596376310925
-10116.548505886247,-32730.54034444351
-10116.525657312755,-32730.4843125761
-10116.502808739264,-32730.428280708693
-10116.479960165772,-32730.372248841282
-10116.457111592279,-32730.316216973868
-10116.434263018788,-32730.26018510646
-10116.411414445296,-32730.20415323905
-10116.388565871803,-32730.148121371636
-10116.365717298311,-32730.09208950423
-10116.34286872482,-32730.03605763682
-10116.320020151326,-32729.980025769408
-10116.297171577835,-32729.923993901997
-10116.274323004343,-32729.867962034587
-10116.251474430852,-32729.81193016718
-10116.228625857359,-32729.755898299765
-10116.205777283867,-32729.699866432355
-10116.182928710376,-32729.643834564948
-10116.160080136882,-32729.587802697533
-10116.13723156339,-32729.531770830126
-10116.1143829899,-32729.475738962716
-10116.091534416406,-32729.4197070953
-10116.068685842914,-32729.363675227894
-10116.045837269423,-32729.307643360484
-10116.022988695931,-32729.251611493073
-10116.000140122438,-32729.195579625663
-10115.977291548947,-32729.139547758252
-10115.954442975455,-32729.083515890845
-10115.931594401962,-32729.02748402343
-10115.90874582847,-32728.97145215602
