-10111.541639281437,-32720.170729098005
-10111.531304033144,-32720.149230150084
-10111.52096878485,-32720.127731202156
-10111.510633536556,-32720.106232254235
-10111.500298288262,-32720.084733306307
-10111.489963039969,-32720.063234358386
-10111.479627791674,-32720.041735410465
-10111.469292543381,-32720.020236462544
-10111.458957295086,-32719.998737514616
-10111.448622046793,-32719.977238566695
-10111.4382867985,-32719.955739618774
-10111.427951550206,-32719.934240670846
-10111.417616301913,-32719.912741722925
-10111.407281053618,-32719.891242775004
-10111.396945805325,-32719.869743827076
-10111.38661055703,-32719.848244879155
-10111.376275308738,-32719.826745931234
-10111.365940060443,-32719.805246983306
-10111.35560481215,-32719.783748035385
-10111.345269563857,-32719.762249087464
-10111.334934315562,-32719.740750139536
-10111.32459906727,-32719.719251191615
-10111.314263818975,-32719.697752243694
-10111.303928570682,-32719.676253295773
-10111.293593322387,-32719.654754347845
-10111.283258074094,-32719.633255399924
-10111.2729228258,-32719.611756451995
-10111.262587577507,-32719.590257504075
-10111.252252329214,-32719.568758556154
-10111.241917080919,-32719.547259608233
-10111.231581832626,-32719.52576066031
-10111.221246584331,-32719.504261712384
-10111.210911336038,-32719.482762764463
-10111.200576087744,-32719.461263816534
-10111.19024083945,-32719.439764868614
-10111.179905591156,-32719.418265920693
-10111.169570342863,-32719.39676697277
-10111.15923509457,-32719.37526802485
-10111.148899846276,-32719.353769076923
-10111.138564597983,-32719.332270129
-10111.128229349688,-32719.310771181074
-10111.117894101395,-32719.289272233153
-10111.1075588531,-32719.26777328523
-10111.097223604807,-32719.24627433731
-10111.086888356513,-32719.224775389383
-10111.07655310822,-32719.20327644146
-10111.066217859927,-32719.18177749354
-10111.055882611632,-32719.160278545613
-10111.04554736334,-32719.13877959769
-10111.035212115044,-32719.11728064977
-10111.024876866752,-32719.095781701842
-10111.014541618457,-32719.07428275392
-10111.004206370164,-32719.052783806
-10110.99387112187,-32719.031284858072
-10110.983535873576,-32719.00978591015
-10110.973200625283,-32718.98828696223
-10110.962865376989,-32718.966788014302
-10110.952530128696,-32718.94528906638
-10110.942194880401,-32718.92379011846
-10110.931859632108,-32718.90229117054
-10110.921524383813,-32718.88079222261
-10110.91118913552,-32718.85929327469
-10110.900853887226,-32718.837794326762
-10110.890518638933,-32718.81629537884
-10110.88018339064,-32718.79479643092
-10110.869848142345,-32718.773297483
-10110.859512894052,-32718.75179853508
-10110.849177645758,-32718.73029958715
-10110.838842397465,-32718.70880063923
-10110.82850714917,-32718.6873016913
-10110.818171900877,-32718.66580274338
-10110.807836652582,-32718.64430379546
-10110.79750140429,-32718.62280484754
-10110.787166155997,-32718.601305899618
-10110.776830907702,-32718.57980695169
-10110.766495659409,-32718.55830800377
-10110.756160411114,-32718.53680905584
-10110.745825162821,-32718.51531010792
-10110.735489914527,-32718.49381116
-10110.725154666234,-32718.472312212078
-10110.714819417939,-32718.45081326415
-10110.704484169646,-32718.42931431623
-10110.694148921353,-32718.407815368308
-10110.683813673058,-32718.38631642038
-10110.673478424766,-32718.36481747246
-10110.66314317647,-32718.34331852453
-10110.652807928178,-32718.32181957661
-10110.642472679883,-32718.30032062869
-10110.63213743159,-32718.278821680768
-10110.621802183296,-32718.25732273284
-10110.611466935003,-32718.23582378492
-10110.60113168671,-32718.214324836998
-10110.590796438415,-32718.19282588907
-10110.580461190122,-32718.17132694115
-10110.570125941827,-32718.149827993228
-10110.559790693535,-32718.128329045307
-10110.54945544524,-32718.10683009738
-10110.539120196947,-32718.085331149457
-10110.528784948652,-32718.06383220153
-10110.51844970036,-32718.04233325361
