-10148.127301569071,-32725.360773094922
-10148.106109209622,-32725.308816267272
-10148.084916850174,-32725.25685943962
-10148.063724490725,-32725.20490261197
-10148.042532131276,-32725.152945784328
-10148.021339771827,-32725.100988956678
-10148.000147412378,-32725.049032129027
-10147.97895505293,-32724.997075301377
-10147.95776269348,-32724.945118473734
-10147.936570334032,-32724.893161646083
-10147.915377974583,-32724.841204818433
-10147.894185615134,-32724.789247990782
-10147.872993255685,-32724.73729116314
-10147.851800896238,-32724.685334335496
-10147.83060853679,-32724.633377507846
-10147.80941617734,-32724.581420680195
-10147.788223817892,-32724.529463852545
-10147.767031458443,-32724.4775070249
-10147.745839098994,-32724.42555019725
-10147.724646739545,-32724.3735933696
-10147.703454380096,-32724.32163654195
-10147.682262020648,-32724.269679714307
-10147.661069661199,-32724.217722886657
-10147.63987730175,-32724.165766059006
-10147.618684942301,-32724.113809231356
-10147.597492582852,-32724.061852403713
-10147.576300223403,-32724.009895576062
-10147.555107863955,-32723.957938748412
-10147.533915504506,-32723.90598192076
-10147.512723145057,-32723.85402509312
-10147.491530785608,-32723.802068265468
-10147.47033842616,-32723.750111437817
-10147.44914606671,-32723.698154610167
-10147.427953707262,-32723.646197782524
-10147.406761347813,-32723.594240954873
-10147.385568988364,-32723.542284127223
-10147.364376628915,-32723.490327299573
-10147.343184269466,-32723.43837047193
-10147.32199191002,-32723.386413644286
-10147.30079955057,-32723.334456816636
-10147.279607191122,-32723.282499988985
-10147.258414831673,-32723.230543161335
-10147.237222472224,-32723.17858633369
-10147.216030112775,-32723.12662950604
-10147.194837753326,-32723.07467267839
-10147.173645393877,-32723.02271585074
-10147.152453034429,-32722.970759023097
-10147.13126067498,-32722.918802195447
-10147.110068315531,-32722.866845367796
-10147.088875956082,-32722.814888540146
-10147.067683596633,-32722.762931712503
-10147.046491237184,-32722.710974884852
-10147.025298877736,-32722.659018057202
-10147.004106518287,-32722.60706122955
-10146.982914158838,-32722.55510440191
-10146.96172179939,-32722.503147574258
-10146.94052943994,-32722.451190746608
-10146.919337080491,-32722.399233918957
-10146.898144721043,-32722.347277091314
-10146.876952361594,-32722.295320263664
-10146.855760002145,-32722.243363436013
-10146.834567642696,-32722.191406608363
-10146.81337528325,-32722.13944978072
-10146.7921829238,-32722.087492953076
-10146.770990564351,-32722.035536125426
-10146.749798204903,-32721.983579297776
-10146.728605845454,-32721.931622470125
-10146.707413486005,-32721.879665642482
-10146.686221126556,-32721.82770881483
-10146.665028767107,-32721.77575198718
-10146.643836407658,-32721.72379515953
-10146.62264404821,-32721.671838331888
-10146.60145168876,-32721.619881504237
-10146.580259329312,-32721.567924676587
-10146.559066969863,-32721.515967848936
-10146.537874610414,-32721.464011021293
-10146.516682250965,-32721.412054193643
-10146.495489891517,-32721.360097365992
-10146.474297532068,-32721.308140538342
-10146.453105172619,-32721.2561837107
-10146.43191281317,-32721.20422688305
-10146.410720453721,-32721.152270055398
-10146.389528094272,-32721.100313227747
-10146.368335734824,-32721.048356400104
-10146.347143375375,-32720.996399572454
-10146.325951015926,-32720.944442744803
-10146.304758656477,-32720.892485917153
-10146.28356629703,-32720.84052908951
-10146.262373937581,-32720.788572261867
-10146.241181578132,-32720.736615434216
-10146.219989218684,-32720.684658606566
-10146.198796859235,-32720.632701778915
-10146.177604499786,-32720.580744951272
-10146.156412140337,-32720.52878812362
-10146.135219780888,-32720.47683129597
-10146.11402742144,-32720.42487446832
-10146.09283506199,-32720.372917640678
-10146.071642702542,-32720.320960813027
-10146.050450343093,-32720.269003985377
-10146.029257983644,-32720.217047157726
