-10145.065848731538,-32718.86902280494
-10145.0367504512,-32718.850954980364
-10145.007652170863,-32718.832887155786
-10144.978553890525,-32718.814819331208
-10144.949455610189,-32718.79675150663
-10144.920357329851,-32718.778683682052
-10144.891259049515,-32718.760615857474
-10144.862160769177,-32718.742548032897
-10144.83306248884,-32718.724480208322
-10144.803964208502,-32718.70641238374
-10144.774865928166,-32718.688344559167
-10144.745767647828,-32718.670276734585
-10144.716669367492,-32718.65220891001
-10144.687571087154,-32718.63414108543
-10144.658472806817,-32718.616073260855
-10144.62937452648,-32718.598005436274
-10144.600276246143,-32718.5799376117
-10144.571177965805,-32718.56186978712
-10144.542079685469,-32718.543801962544
-10144.51298140513,-32718.525734137966
-10144.483883124793,-32718.507666313388
-10144.454784844456,-32718.48959848881
-10144.425686564118,-32718.471530664232
-10144.396588283782,-32718.453462839654
-10144.367490003444,-32718.435395015076
-10144.338391723108,-32718.4173271905
-10144.30929344277,-32718.39925936592
-10144.280195162433,-32718.381191541343
-10144.251096882095,-32718.363123716765
-10144.221998601759,-32718.345055892187
-10144.19290032142,-32718.32698806761
-10144.163802041085,-32718.308920243035
-10144.134703760747,-32718.290852418453
-10144.10560548041,-32718.27278459388
-10144.076507200072,-32718.254716769297
-10144.047408919736,-32718.236648944723
-10144.018310639398,-32718.21858112014
-10143.989212359062,-32718.200513295567
-10143.960114078724,-32718.18244547099
-10143.931015798387,-32718.16437764641
-10143.90191751805,-32718.146309821834
-10143.872819237711,-32718.128241997256
-10143.843720957375,-32718.110174172678
-10143.814622677037,-32718.0921063481
-10143.7855243967,-32718.074038523522
-10143.756426116362,-32718.055970698944
-10143.727327836026,-32718.037902874366
-10143.698229555688,-32718.01983504979
-10143.669131275352,-32718.00176722521
-10143.640032995014,-32717.983699400633
-10143.610934714678,-32717.965631576055
-10143.58183643434,-32717.947563751477
-10143.552738154003,-32717.9294959269
-10143.523639873665,-32717.91142810232
-10143.494541593329,-32717.893360277747
-10143.46544331299,-32717.875292453165
-10143.436345032655,-32717.85722462859
-10143.407246752316,-32717.83915680401
-10143.37814847198,-32717.821088979435
-10143.349050191642,-32717.803021154854
-10143.319951911304,-32717.78495333028
-10143.290853630968,-32717.7668855057
-10143.26175535063,-32717.748817681124
-10143.232657070293,-32717.730749856546
-10143.203558789955,-32717.712682031968
-10143.17446050962,-32717.69461420739
-10143.145362229281,-32717.676546382812
-10143.116263948945,-32717.658478558234
-10143.087165668607,-32717.640410733657
-10143.05806738827,-32717.62234290908
-10143.028969107932,-32717.6042750845
-10142.999870827596,-32717.586207259923
-10142.970772547258,-32717.568139435345
-10142.941674266922,-32717.550071610767
-10142.912575986584,-32717.53200378619
-10142.883477706248,-32717.513935961615
-10142.85437942591,-32717.495868137034
-10142.825281145573,-32717.47780031246
-10142.796182865235,-32717.459732487878
-10142.767084584899,-32717.441664663304
-10142.73798630456,-32717.423596838722
-10142.708888024223,-32717.405529014148
-10142.679789743886,-32717.38746118957
-10142.650691463548,-32717.369393364992
-10142.621593183212,-32717.351325540414
-10142.592494902874,-32717.333257715836
-10142.563396622538,-32717.31518989126
-10142.5342983422,-32717.29712206668
-10142.505200061863,-32717.279054242103
-10142.476101781525,-32717.260986417525
-10142.44700350119,-32717.242918592947
-10142.417905220851,-32717.22485076837
-10142.388806940515,-32717.20678294379
-10142.359708660177,-32717.188715119213
-10142.33061037984,-32717.170647294635
-10142.301512099502,-32717.152579470057
-10142.272413819166,-32717.13451164548
-10142.243315538828,-32717.1164438209
-10142.214217258492,-32717.098375996327
-10142.185118978154,-32717.080308171746
