-10159.26453203942,-32755.44645893228,56.1,1735635387.951,0.75,2.9453125,7.15625
-10159.32191202254,-32755.20299315357,55.2,1735635388.101,0.3515625,3.015625,-8.132812
-10159.797308493717,-32755.1769274624,56.2,1735635388.251,0.03125,3.4296875,4.875
-10159.60727822809,-32755.42559040812,55.5,1735635388.476,0.125,3.234375,-6.179688
-10159.863700822663,-32755.30564619964,58.3,1735635388.476,0.34375,3.4140625,9.4375
-10158.88853173876,-32755.099603823102,52.6,1735635388.476,0.109375,2.4453125,9.4375
-10159.652468241844,-32755.36994071606,57.6,1735635388.566,-0.0546875,3.234375,-8.78125
-10159.257406600042,-32755.288792761177,52.2,1735635388.626,-0.1171875,2.8359375,9.4375
-10159.233289386868,-32755.23347158796,55.0,1735635388.701,0.8125,2.5078125,-8.78125
-10159.74159776041,-32756.38805084528,55.3,1735635388.701,0.2265625,3.625,-2.601562
-10159.59004159172,-32755.88242690783,58.4,1735635388.776,0.2421875,3.2265625,-2.921875
-10159.542412819364,-32755.972468434946,55.4,1735635388.776,0.140625,3.234375,2.601562
-10159.237178865644,-32755.197551159185,51.9,1735635388.776,0.6328125,2.5625,-7.484375
-10159.81664536231,-32756.347059340336,56.6,1735635388.851,-0.21875,3.625,-4.875
-10159.329711307806,-32755.41004120053,56.6,1735635389.151,0.640625,2.5625,2.273438
-10159.641281198255,-32756.562100491366,58.3,1735635389.226,-0.1875,3.421875,9.109375
-10159.981940986116,-32757.10317755196,57.1,1735635389.226,-0.4765625,3.9921875,6.179688
-10159.548699718336,-32756.351805270948,56.1,1735635389.226,-0.0546875,3.234375,-3.578125
-10159.689910583278,-32755.89314987937,57.6,1735635389.301,1.03125,2.859375,3.25
-10159.580107472362,-32756.52619086991,56.4,1735635389.376,0.109375,3.234375,1.625
-10161.096358843868,-32759.051585283625,63.5,1735635389.601,0.0546875,5.8046875,-3.898438
-10160.068595493312,-32757.5478089066,57.0,1735635389.676,0.234375,4.015625,-5.203125
-10160.067069276736,-32757.86897410509,63.3,1735635389.676,-0.0078125,4.2265625,6.828125
-10159.810170627628,-32756.342267399657,55.2,1735635389.751,0.171875,3.2265625,-10.08594
-10159.715458863073,-32756.55679562026,56.7,1735635389.751,-0.0625,3.234375,-2.273438
-10159.810425203144,-32756.3597348257,58.7,1735635389.826,0.15625,3.234375,1.296875
-10159.45046668397,-32755.39708001813,54.8,1735635389.826,0.8671875,2.4921875,5.203125
-10159.66755151835,-32756.81817830949,58.5,1735635389.901,0.015625,3.234375,7.484375
-10159.317960496744,-32755.442143370707,53.3,1735635389.901,1.015625,2.2265625,-2.921875
-10160.176664561814,-32757.12369912953,56.1,1735635389.901,0.015625,3.828125,-1.945312
-10159.903363097656,-32756.804798030047,57.3,1735635389.901,0.1484375,3.4296875,-4.875
-10159.55322388297,-32756.333195249088,54.5,1735635389.976,0.7421875,2.734375,-4.554688
-10159.936866595885,-32757.30414267817,56.5,1735635390.066,-0.234375,3.625,4.554688
-10159.53469046044,-32756.82515554632,56.3,1735635390.066,-0.015625,3.0390625,7.484375
-10159.83729920818,-32756.65530175897,56.4,1735635390.066,0.28125,3.21875,-8.460938
-10160.043718761646,-32757.13121663776,57.9,1735635390.066,-0.03125,3.6328125,6.507812
-10159.340940009904,-32755.42279640774,54.6,1735635390.126,1.109375,2.1796875,9.757812
-10159.716926812378,-32757.03393692924,55.4,1735635390.201,0.03125,3.234375,-2.921875
-10159.669672375388,-32756.7447285063,56.5,1735635390.276,0.1484375,3.0390625,-1.625
-10159.54795082892,-32756.86925854959,54.0,1735635390.351,-0.8125,2.9296875,-5.203125
-10159.83378529689,-32756.04325872652,57.3,1735635390.426,0.0546875,3.0390625,-5.851562
-10160.049192580496,-32757.31696267165,59.9,1735635390.576,0.3359375,3.4140625,-6.828125
-10160.157718802411,-32757.88679499397,55.8,1735635390.576,-0.0703125,3.828125,8.132812
-10159.568632079296,-32757.981957666343,55.5,1735635390.576,-0.484375,3.3984375,-6.828125
-10159.55557834274,-32756.479859358467,53.1,1735635390.576,0.7421875,2.53125,-9.4375
-10160.053240597366,-32756.940222459674,52.7,1735635390.726,0.6953125,3.15625,9.109375
-10159.728887116851,-32756.76689253407,55.6,1735635390.801,0.6484375,2.7578125,-8.78125
-10159.70237857532,-32756.39797359814,53.7,1735635390.876,1.203125,2.3515625,4.226562
-10159.68203934136,-32756.37893158847,56.1,1735635390.954,0.96875,2.4609375,-6.828125
-10159.536693753344,-32757.71664701792,52.9,1735635390.954,-0.25,3.03125,5.53125
-10159.807644677658,-32757.661860046494,57.0,1735635390.954,-0.0625,3.234375,-3.25
-10159.858375450269,-32757.93948797667,57.4,1735635390.954,-0.2734375,3.421875,7.484375
-10159.839723249792,-32757.187728162586,56.6,1735635390.954,0.359375,3.015625,-7.15625
-10160.1301407714,-32757.492128583526,57.2,1735635390.954,0.25,3.421875,-4.554688
-10160.853192749928,-32757.82168059422,61.1,1735635390.954,0.34375,4.2109375,-8.460938
-10159.825497067064,-32757.705205142884,57.9,1735635391.101,-0.1953125,3.2265625,-1.945312
-10160.161317375296,-32757.51507228977,54.9,1735635391.101,0.1328125,3.4296875,-8.78125
-10159.62042670436,-32757.67300317627,58.2,1735635391.101,-0.265625,3.03125,7.484375
-10159.559749220269,-32756.414112340688,54.6,1735635391.176,1.09375,2.1875,-8.460938
-10159.894477004702,-32757.76759933246,55.2,1735635391.176,0.1640625,3.2265625,-8.132812
-10160.067607731757,-32757.107839930155,58.0,1735635391.251,1.1015625,2.828125,1.625
-10159.715566832392,-32756.92140331512,56.2,1735635391.326,1.0234375,2.4375,-5.851562
-10159.611500276258,-32757.20957378933,55.5,1735635391.326,0.734375,2.5390625,5.53125
-10161.061302292728,-32758.74927650372,60.9,1735635391.401,0.3984375,4.6015625,-5.851562
-10159.754014696582,-32756.79707781829,57.8,1735635391.401,1.1484375,2.375,-1.945312
-10160.007159554818,-32758.82535200991,56.9,1735635391.401,-0.3046875,3.8125,2.921875
-10159.754681744793,-32758.49100437027,56.6,1735635391.476,-0.84375,3.3203125,9.4375
-10160.80303092126,-32757.92642519182,59.0,1735635391.476,0.1171875,4.0234375,-6.179688
-10159.532630552028,-32759.518998713324,59.1,1735635391.476,-1.8671875,3.5625,-5.203125
-10159.522935110715,-32757.072787509096,52.4,1735635391.551,0.5625,2.3828125,-9.109375
-10159.792387692316,-32757.92127841074,55.7,1735635391.626,-0.0390625,3.0390625,8.78125
-10159.3177375647,-32758.72063536832,57.5,1735635391.703,-0.3125,3.0234375,9.109375
-10159.884057719524,-32758.99908801559,58.9,1735635391.703,-0.1484375,3.6328125,-9.4375
-10159.930419139851,-32758.9462253032,52.2,1735635391.703,-0.078125,3.6328125,4.875
-10159.992234366957,-32758.87574168668,56.0,1735635391.703,0.015625,3.6328125,-6.179688
-10159.875578746973,-32758.70069325165,55.6,1735635391.703,0.0703125,3.4296875,9.109375
-10160.35965242552,-32759.76586973452,61.6,1735635391.776,-0.03125,4.421875,-9.757812
-10159.619983836988,-32757.816871657524,54.7,1735635391.776,0.8125,2.515625,-7.484375
-10159.796383397985,-32757.879074529683,51.6,1735635391.851,0.6328125,2.765625,-5.851562
-10159.696367192497,-32758.06885668493,57.7,1735635391.926,0.421875,2.8046875,5.203125
-10161.209758497494,-32759.05512744624,60.3,1735635392.001,0.2421875,4.609375,7.484375
-10159.722978748372,-32758.561151049285,55.0,1735635392.076,0.0234375,3.0390625,9.757812
-10159.267571189916,-32758.511602111485,52.3,1735635392.151,-0.515625,2.59375,-7.804688
-10159.56654843066,-32758.431366179204,55.6,1735635392.151,-0.3046875,2.8203125,-6.179688
-10159.658028978836,-32756.94124802614,55.3,1735635392.151,1.0546875,2.203125,8.78125
-10159.709546989656,-32757.711344786014,49.6,1735635392.226,0.3984375,2.609375,3.25
-10159.23180897266,-32758.545697126767,53.2,1735635392.226,-0.5625,2.578125,3.25
-10160.667491511447,-32757.98933107201,57.6,1735635392.226,0.6015625,3.5859375,-3.25
-10160.194237679832,-32757.46429335916,55.7,1735635392.226,0.84375,2.921875,3.578125
-10160.267019626124,-32759.65339264337,57.0,1735635392.301,-0.421875,4.0,5.53125
-10159.626358304076,-32757.92126632013,55.8,1735635392.376,1.03125,2.21875,7.484375
-10159.219398570733,-32758.611978974383,51.5,1735635392.376,0.2578125,2.4296875,6.507812
-10159.902906477277,-32759.04682976406,55.6,1735635392.451,0.2109375,3.2265625,-6.507812
-10159.558929425302,-32759.698901734107,56.2,1735635392.451,-0.5078125,3.390625,-6.828125
