4154,1,1719484680.956,-2.1015625,1.6015625,90.0,0.0,103800.956000
4154,3,1719484680.956,-1.0703125,0.984375,96.8,0.0,103800.956000
4154,8,1719484680.956,10.203125,15.8515625,81.6,-0.6484375,103800.956000
4154,9,1719484680.956,7.6484375,11.1484375,102.1,-0.6484375,103800.956000
4154,10,1719484680.956,6.0703125,11.40625,91.3,-0.6484375,103800.956000
4154,11,1719484680.956,5.78125,9.5234375,85.9,-0.6484375,103800.956000
4154,12,1719484680.956,4.59375,9.28125,85.1,-0.6484375,103800.956000
4154,13,1719484680.956,3.03125,6.953125,93.1,-0.6484375,103800.956000
4154,14,1719484680.956,2.53125,6.3046875,101.2,-0.6484375,103800.956000
4154,15,1719484680.956,1.0703125,3.8828125,103.5,-0.6484375,103800.956000
