5216,6,1719484760.608,9.421875,13.0390625,93.9,-0.6484375,103920.608000
5216,7,1719484760.608,8.5703125,12.421875,79.8,-0.6484375,103920.608000
5216,8,1719484760.608,5.84375,9.9453125,88.5,-0.6484375,103920.608000
5216,9,1719484760.608,1.265625,7.4765625,100.6,-0.6484375,103920.608000
5216,10,1719484760.608,0.1640625,2.828125,75.0,-0.6484375,103920.608000
5216,16,1719484760.608,1.6640625,2.296875,72.0,-0.6484375,103920.608000
5216,20,1719484760.608,-0.640625,4.375,105.2,-0.6484375,103920.608000
5216,21,1719484760.608,-0.0859375,3.234375,79.4,-0.6484375,103920.608000
5216,24,1719484760.608,0.3125,5.0078125,95.4,-0.6484375,103920.608000
5216,32,1719484760.608,-0.0390625,6.203125,98.4,-0.6484375,103920.608000
