4997,5,1719484744.183,12.9453125,15.0390625,76.8,-0.6484375,103904.183000
4997,6,1719484744.183,4.03125,11.2265625,103.7,-0.6484375,103904.183000
4997,7,1719484744.183,0.9609375,6.125,87.1,-0.6484375,103904.183000
4997,8,1719484744.183,1.7265625,2.25,67.2,-0.6484375,103904.183000
4997,14,1719484744.183,-1.0,4.7109375,82.9,-0.6484375,103904.183000
4997,15,1719484744.183,0.5390625,2.78125,64.1,-0.6484375,103904.183000
4997,19,1719484744.183,0.9375,5.53125,102.7,-0.6484375,103904.183000
4997,20,1719484744.183,0.359375,4.796875,90.8,-0.6484375,103904.183000
4997,21,1719484744.183,-0.1796875,4.2265625,76.5,-0.6484375,103904.183000
4997,26,1719484744.183,-0.390625,8.5625,110.3,-0.6484375,103904.183000
