678,0,1706193942.444,-9.51562745688312,14.17187963252271,67.5,0.0,54542.444
678,0,1706193942.444,-6.67968771700866,6.843749741097176,68.0,0.0,54542.444
678,0,1706193942.444,-1.046875097601469,1.2812499634879664,114.1,0.0,54542.444
678,0,1706193942.444,-0.8515624767545931,2.499999402977445,50.8,5.53125,54542.444
678,0,1706193942.444,0.2343750035629853,2.6328124642444344,56.6,7.15625,54542.444
678,0,1706193942.444,0.3359374063265466,2.617186920590808,54.8,9.109375,54542.444
678,0,1706193942.444,12.546870548634384,10.992184979698589,77.7,-0.6484375,54542.444
678,0,1706193942.444,9.531251237332958,9.015626187178512,98.3,-0.6484375,54542.444
678,0,1706193942.444,4.375000000919927,6.195312066518574,75.3,-0.6484375,54542.444
678,0,1706193942.444,0.8203125598770706,2.9296870161510307,100.4,-0.6484375,54542.444
678,0,1706193942.444,0.1484374849988277,2.23437481257,99.8,-0.6484375,54542.444
678,0,1706193942.444,0.3125000493080198,2.6250002480911285,48.7,5.53125,54542.444
678,0,1706193942.444,-1.7812500123693358,1.953124699819047,51.6,7.15625,54542.444
678,0,1706193942.444,-0.3593750252234574,2.6171877119843048,52.0,9.109375,54542.444
678,0,1706193942.444,-0.4531250177004216,5.789062440300242,57.2,-2.921875,54542.444
678,0,1706193942.444,-0.4765624870417892,5.789062526175507,60.7,-1.625,54542.444
678,0,1706193942.444,-0.2734374935351182,3.624999791163199,55.4,4.875,54542.444
678,0,1706193942.444,-0.3671874336739195,12.515624826937406,59.2,0.96875,54542.444
678,0,1706193942.444,0.4999999569674391,8.953124264671944,60.3,0.96875,54542.444
678,0,1706193942.444,0.2734375254163695,22.804690745296117,57.0,5.53125,54542.444
678,0,1706193942.444,0.3281250206305715,22.804689510566376,57.0,8.78125,54542.444
678,0,1706193942.444,-0.195312461889744,22.80468363105769,54.8,-6.828125,54542.444
678,0,1706193942.444,-0.4687497346240852,22.796871288455133,56.6,1.296875,54542.444
