075236.40,-32733.869906138632,-10122.488251588566
075236.50,-32733.869954223923,-10122.488242592402,2.9238578051952655
075236.60,-32733.87000786296,-10122.488229082852,3.031249200209163
075236.70,-32733.870048537112,-10122.488232143116,3.0543080049408307
075236.80,-32733.870092926038,-10122.488221639238,2.964918080097703
075236.90,-32733.870157652746,-10122.488212662041,2.9415675510732537
075237.00,-32733.87021129249,-10122.488197642077,2.8321958921704526
075237.10,-32733.87027048528,-10122.488176593712,2.8348874717829555
075237.20,-32733.87032042512,-10122.488163079945,2.8387546079499506
075237.30,-32733.87036666931,-10122.488146541145,2.868073159519368
075237.40,-32733.870422155112,-10122.488134539502,2.9546721394792916
075237.50,-32733.870477636665,-10122.488125554075,2.9250349196178567
075237.60,-32733.87053127712,-10122.48811053181,2.877258158717886
075237.70,-32733.870588613936,-10122.48809551606,2.8299132686978536
075237.80,-32733.870638559445,-10122.488075967569,2.7949671293664293
075237.90,-32733.870688502826,-10122.488059435287,2.8397070720084634
075238.00,-32733.87074954096,-10122.48804140754,2.8430722109738147
075238.10,-32733.87081058264,-10122.488021869392,2.8592849903947695
075238.20,-32733.870853121967,-10122.488011363406,2.925326100017289
075238.30,-32733.870899358368,-10122.48800236514,3.0246058953839126
075238.40,-32733.870954834256,-10122.487999409834,3.089590254657364
075238.50,-32733.870984420028,-10122.487997937738,2.9845149294644946
075238.60,-32733.87103990512,-10122.487985936099,2.986613608851334
075238.70,-32733.87108983434,-10122.487981468663,3.0907183158132026
075238.80,-32733.871126814964,-10122.4879815108,3.1080387525300557
075238.90,-32733.87117674206,-10122.487978551475,-3.126391800778163
075239.00,-32733.871234057635,-10122.487983141105,-3.111332528342416
075239.10,-32733.871280285533,-10122.48798168567,3.038960613677716
075239.20,-32733.87132097456,-10122.487974189191,3.0290369440748655
075239.30,-32733.871372748417,-10122.487971234272,3.0673548439003335
075239.40,-32733.871420830874,-10122.487966762428,3.0218506666662575
075239.50,-32733.87145966605,-10122.487960776552,3.017904192218243
075239.60,-32733.87149295314,-10122.487957795964,3.007597707929671
075239.70,-32733.871537339233,-10122.487950305998,2.965211062316374
075239.80,-32733.871585424524,-10122.487941314443,3.01072935957666
075239.90,-32733.87161685989,-10122.48793983985,2.8993902500028144
075240.00,-32733.871670503177,-10122.487920295569,2.9238548538468976
075240.10,-32733.871718582803,-10122.487917334134,3.064468714485433
075240.20,-32733.87176666313,-10122.487912864595,2.9909556951803733
075240.30,-32733.87180735286,-10122.487903860012,2.9744204422103397
075240.40,-32733.87185543461,-10122.487897884665,2.9998059079724215
075240.50,-32733.871901669594,-10122.48789039681,2.9744204820502573
075240.60,-32733.871944206086,-10122.487882904737,3.023903264033558
075240.70,-32733.87197748893,-10122.487881432251,3.11358880005171
075240.80,-32733.872047755227,-10122.487880004204,-3.1404532271907395
075240.90,-32733.872086582614,-10122.487881556555,3.122841830429209
075241.00,-32733.87212356819,-10122.487878582482,3.047070605190561
075241.10,-32733.87218089439,-10122.48787261537,3.0097927132992637
075241.20,-32733.87223637665,-10122.487863627639,3.0290386716617457
075241.30,-32733.872273358687,-10122.487862163973,3.0775993322840622
075241.40,-32733.872328834575,-10122.48785770286,3.091799995026052
075241.50,-32733.872362117418,-10122.487857740784,-3.107840714658265
075241.60,-32733.872375059644,-10122.487859263638,3.065211696997068
075241.70,-32733.872439785646,-10122.487851796846,3.0076244706933952
075241.80,-32733.872497115382,-10122.487842813522,3.044589714852279
075241.90,-32733.87254704106,-10122.48784136,3.0865427391000715
075242.00,-32733.87255074167,-10122.487839858413,-3.110208602176571
075242.10,-32733.87259696391,-10122.487842927296,-3.0990259944946343
075242.20,-32733.872659829693,-10122.487844504732,3.094773161963323
075242.30,-32733.872722705386,-10122.487837035838,2.9062881392328985
075242.40,-32733.87274120915,-10122.487824994358,2.902764505933023
075242.50,-32733.872778192606,-10122.487823526086,3.1267166512137363
075242.60,-32733.872835512426,-10122.487823591398,3.0030233513911995
075242.70,-32733.872885452976,-10122.487808567224,2.9552802502019007
075242.80,-32733.872915038042,-10122.487808600936,-3.1016342252961997
075242.90,-32733.872963109876,-10122.487811671925,-3.062190047330144
075243.00,-32733.873011181,-10122.487816251021,-3.1096846528101914
075243.10,-32733.873061104558,-10122.4878147998,-3.110802556565598
075243.20,-32733.873112872752,-10122.48781938311,-3.069623490176796
075243.30,-32733.873146155598,-10122.487820931443,-3.1210068541197833
075243.40,-32733.873190531776,-10122.487820982009,-3.072615732456371
075243.50,-32733.873234903,-10122.487827062692,3.100548742685123
075243.60,-32733.873297781527,-10122.487816577586,3.0893195051964844
075243.70,-32733.873347699417,-10122.487821161092,3.1136332600421253
075243.80,-32733.873401330664,-10122.48781368166,3.042881366131119
075243.90,-32733.873453108066,-10122.487810722141,2.9651615090229853
075244.00,-32733.87349380134,-10122.487797195537,2.9606015748194605
075244.10,-32733.873567772494,-10122.487789739283,-3.0547875362665673
075244.20,-32733.87359918662,-10122.487806366566,-2.874996087031848
075244.30,-32733.873634316937,-10122.487807912401,-3.048035086741369
