54337.5,-170594.226,47450.35577,0
54337.6,-170594.2256,47450.35552,-0.28351249
54337.7,-170594.2253,47450.35556,1.939091137
54337.8,-170594.2257,47450.35575,0.760904518
54337.9,-170594.2252,47450.35562,-0.413163116
54338,-170594.2253,47450.35559,-2.554121381
54338.1,-170594.2256,47450.3554,-0.678377808
54338.2,-170594.2251,47450.35539,-0.394090025
54338.3,-170594.2241,47450.35481,-1.042421033
54338.4,-170594.2245,47450.35446,-0.784247314
54338.5,-170594.2236,47450.35428,0.059309197
54338.6,-170594.2232,47450.35454,1.173044535
54338.7,-170594.2234,47450.35476,2.983599267
54338.8,-170594.2234,47450.35458,-0.856562589
54338.9,-170594.2229,47450.35421,-0.815965367
54339,-170594.2228,47450.35389,-0.230105228
54339.1,-170594.2228,47450.35417,2.398111764
54339.2,-170594.2234,47450.35445,-3.065404539
54339.3,-170594.2234,47450.35413,-1.801051921
54339.4,-170594.2235,47450.35398,-0.846565528
54339.5,-170594.2231,47450.35389,-0.867465608
54339.6,-170594.2231,47450.3535,-1.217615152
54339.7,-170594.2229,47450.35337,-1.466583913
54339.8,-170594.2231,47450.35338,-2.932765085
54339.9,-170594.2235,47450.35325,-0.817150596
54340,-170594.2229,47450.35313,-0.023767156
54340.1,-170594.2229,47450.35323,-2.429393223
54340.2,-170594.2232,47450.3528,2.939742909
54340.3,-170594.2232,47450.3533,1.570158655
54340.4,-170594.2232,47450.35363,-2.081305405
54340.5,-170594.2233,47450.35304,-1.460326248
54340.6,-170594.2232,47450.35307,1.018917597
54340.7,-170594.2231,47450.35341,-0.123421711
54340.8,-170594.2228,47450.35302,-1.048741449
54340.9,-170594.223,47450.35324,0.250295109
54341,-170594.2226,47450.35306,2.676635517
54341.1,-170594.2232,47450.35333,1.852773185
54341.2,-170594.2227,47450.35342,-0.972703135
54341.3,-170594.2229,47450.35283,-1.418797978
54341.4,-170594.2226,47450.35255,-1.835265157
54341.5,-170594.223,47450.35227,-2.612449165
54341.6,-170594.2231,47450.35224,-0.443941559
54341.7,-170594.2229,47450.35222,1.425619709
54341.8,-170594.2231,47450.35245,-0.232876619
54341.9,-170594.2224,47450.3521,-0.847525135
54342,-170594.2225,47450.3518,-1.578870843
54342.1,-170594.2224,47450.35148,-0.934428397
54342.2,-170594.2221,47450.35132,0.314831192
54342.3,-170594.2214,47450.3518,-2.48286875
54342.4,-170594.2222,47450.35129,-1.766924822
54342.5,-170594.2216,47450.35078,-0.131698582
54342.6,-170594.2206,47450.35108,0.479804598
54342.7,-170594.2204,47450.35141,0.274117205
54342.8,-170594.2205,47450.35112,-1.101171808
54342.9,-170594.2202,47450.35096,-1.306777944
54343,-170594.2204,47450.35077,-2.681182851
54343.1,-170594.2209,47450.35062,-2.735594349
54343.2,-170594.2208,47450.3506,0.043582101
54343.3,-170594.2205,47450.35063,2.575653111
54343.4,-170594.221,47450.35074,-0.314097941
54343.5,-170594.2203,47450.35057,-0.002264211
54343.6,-170594.2204,47450.35074,2.661698041
54343.7,-170594.2209,47450.35087,-0.855126333
54343.8,-170594.2201,47450.35031,-0.046378279
54343.9,-170594.2202,47450.35084,1.862717619
54344,-170594.2203,47450.35107,1.926970544
54344.1,-170594.2203,47450.35104,0.00955779
54344.2,-170594.2201,47450.35108,1.219192964
54344.3,-170594.2202,47450.3512,2.681430225
54344.4,-170594.2212,47450.35161,2.297172643
54344.5,-170594.221,47450.35208,2.176470045
54344.6,-170594.2218,47450.3525,2.617899534
54344.7,-170594.2221,47450.3527,3.007039786
54344.8,-170594.2228,47450.35264,-2.254929042
54344.9,-170594.2223,47450.35242,-0.525442156
54345,-170594.2223,47450.35231,0.385038112
54345.1,-170594.2213,47450.35285,0.356863357
54345.2,-170594.2204,47450.35302,0.844357495
54345.3,-170594.2207,47450.35345,-3.129231859
54345.4,-170594.221,47450.35301,2.888975345
54345.5,-170594.2218,47450.35373,2.247368042
54345.6,-170594.2223,47450.35461,1.301174031
54345.7,-170594.2216,47450.35445,0.387528761
54345.8,-170594.222,47450.35472,2.490195405
54345.9,-170594.2222,47450.3549,-0.415961049
54346,-170594.2212,47450.35434,-0.337103101
54346.1,-170594.2211,47450.35453,-1.270094303
54346.2,-170594.221,47450.35381,-1.032793779
54346.3,-170594.2206,47450.35362,-0.508045553
54346.4,-170594.2203,47450.3534,-1.793576904
54346.5,-170594.2207,47450.35321,-2.672897256
54346.6,-170594.2207,47450.3532,1.977888371
54346.7,-170594.2211,47450.35407,2.05866268
54346.8,-170594.2212,47450.35419,-2.387102626
54346.9,-170594.2213,47450.35386,3.039546633
54347,-170594.2221,47450.35428,2.817682893
54347.1,-170594.2218,47450.35403,0.484183784
54347.2,-170594.222,47450.35435,1.870244271
54347.3,-170594.2218,47450.35429,-1.098412175
54347.4,-170594.2218,47450.35401,1.488345153
54347.5,-170594.2218,47450.35491,2.432481081
54347.6,-170594.2227,47450.35476,-3.00387275
54347.7,-170594.2223,47450.35483,-0.007781178
54347.8,-170594.2215,47450.35475,0.394561248
54347.9,-170594.2214,47450.35522,-2.705313533
54348,-170594.2218,47450.35463,-2.382698934
54348.1,-170594.2223,47450.35437,-2.738018007
