014914.60,-170593.38138805534,47442.22294225643
014914.70,-170593.38177416095,47442.223722120696,-0.5067018355459908
014914.80,-170593.381120746,47442.22279388997,-0.9387400996117906
014914.90,-170593.38151529233,47442.22336860486,2.6907137012044555
014915.00,-170593.38260715682,47442.22351352027,-3.1114776173549257
014915.10,-170593.38329774782,47442.22331490991,-2.4398558306965987
014915.20,-170593.38296550713,47442.22321062046,-0.28278564491671937
014915.30,-170593.38301346355,47442.223232304656,-1.3786741000111251
014915.40,-170593.3827511273,47442.22210853212,-2.175798455645728
014915.50,-170593.38387765049,47442.22198258643,-2.004410380261155
014915.60,-170593.3829866642,47442.22159981589,0.23202314684058684
014915.70,-170593.38309099156,47442.222168456974,2.4168759416302956
014915.80,-170593.3832719285,47442.22185240251,-1.010966597289785
014915.90,-170593.3828984401,47442.2218612164,1.9025116712574313
014916.00,-170593.38344681816,47442.22236014942,1.7609603542033818
014916.10,-170593.3830713371,47442.222759429635,0.0885743386869528
014916.20,-170593.38264780265,47442.22243110735,-1.0259775620720895
014916.30,-170593.38271017556,47442.22216345239,2.4447387581533286
014916.40,-170593.38371735226,47442.2233262396,2.7311447541611305
014916.50,-170593.38393501914,47442.22269646,-2.7211020962598056
014916.60,-170593.38408979832,47442.22315969622,1.934205926623074
014916.70,-170593.38438196536,47442.22387170476,0.2843295586366007
014916.80,-170593.3833121707,47442.223386956146,1.5355190269377768
014916.90,-170593.38436899762,47442.22423914659,1.8555699814844038
014917.00,-170593.38338848785,47442.223647664585,-1.47739284681019
014917.10,-170593.38426380212,47442.223116175475,-2.4244465859520385
014917.20,-170593.38426313084,47442.222884948635,-1.2456112725742645
014917.30,-170593.38396694808,47442.22223570488,0.401924810365262
014917.40,-170593.38394631076,47442.22301961743,-0.8884964710513685
014917.50,-170593.38390448308,47442.22215882226,-2.2664460354881326
014917.60,-170593.38473685368,47442.222072722085,-1.958502480278709
014917.70,-170593.38396251883,47442.22201670876,0.09170725925078345
014917.80,-170593.38366408285,47442.22217137969,2.448507718058515
014917.90,-170593.38492532994,47442.22281635775,2.928092384230728
014918.00,-170593.38401126122,47442.222246649515,-0.49670307394533675
014918.10,-170593.38367902976,47442.222140826554,2.7896997768138263
014918.20,-170593.38479366153,47442.22253392741,-2.829103251225409
014918.30,-170593.3843882633,47442.22191169125,-1.3806646240130258
014918.40,-170593.38465678424,47442.2218227155,2.772940364562583
014918.50,-170593.3856134107,47442.22238498225,-2.8711133404002385
014918.60,-170593.38595828557,47442.221461842724,-1.4282379203180848
014918.70,-170593.3854759421,47442.22142722688,1.9916682083528596
014918.80,-170593.38636773775,47442.22237657702,2.3843595573734055
014918.90,-170593.38628548378,47442.22219240474,-0.3759499154535105
014919.00,-170593.38579393554,47442.222150083464,-1.296510445543056
014919.10,-170593.38619832328,47442.2218826415,-1.6915890833839822
014919.20,-170593.38589814605,47442.22129156196,-1.4268837817521025
014919.30,-170593.38594294284,47442.22012035627,-2.8084726983791217
014919.40,-170593.38670932487,47442.22101088224,2.817055025654305
014919.50,-170593.38649292194,47442.220305387375,-2.3947412608263137
014919.60,-170593.38732787364,47442.22043827157,-2.288564613526343
014919.70,-170593.38737809105,47442.21929159562,-1.104164793075374
014919.80,-170593.38642924183,47442.218654335695,0.6737242264791886
014919.90,-170593.3870216831,47442.219576128184,1.7291881315408397
014920.00,-170593.3867947151,47442.22094240749,-0.3154305837339271
014920.10,-170593.3862446581,47442.219322564866,-1.3639628803126271
014920.20,-170593.38650232574,47442.219548977424,1.8705733306375139
014920.30,-170593.38643380563,47442.219934510766,2.5737920201175157
014920.40,-170593.38670318408,47442.219677098925,-0.9304529912498961
014920.50,-170593.38609595102,47442.21948106189,2.284108422534354
014920.60,-170593.38685756954,47442.21985551649,2.6413601201550274
014920.70,-170593.3868057355,47442.21986903325,1.3578574330203064
014920.80,-170593.3866303615,47442.22090635093,1.5870404481434548
014920.90,-170593.38681839872,47442.22064852191,-1.7926367028810388
014921.00,-170593.38668521497,47442.22066315503,-2.4835500748344796
014921.10,-170593.38704669374,47442.220472055975,2.7992224269603256
014921.20,-170593.38719084975,47442.22084336627,-1.5113646555296052
014921.30,-170593.3869768792,47442.219298736905,-1.2294870139553924
014921.40,-170593.38638709692,47442.21858061683,-1.15367853644199
014921.50,-170593.38688914868,47442.21910075322,-1.2220816413538098
014921.60,-170593.3862649456,47442.218244641816,-3.0423455020665298
014921.70,-170593.38737191417,47442.21905268218,2.439053231132183
014921.80,-170593.38784802268,47442.219584936145,2.6050345310597103
014921.90,-170593.3881847422,47442.21953612029,-1.163918374578336
014922.00,-170593.38756299345,47442.2189234994,-0.5358314928855267
