080718.80,-32735.227877177742,-10122.94942089921
080718.90,-32735.227989956456,-10122.949431584477,1.4416903352260289
080719.00,-32735.22778552919,-10122.948714977096,1.3035752980912452
080719.10,-32735.22790157161,-10122.949108739389,-1.2812402089981636
080719.20,-32735.22765931186,-10122.9491386255,0.7269178819139479
080719.30,-32735.227397292852,-10122.948660242808,-0.9665046636218985
080719.40,-32735.22747410143,-10122.949406869235,-1.8310013782569274
080719.50,-32735.227649532782,-10122.949607654438,-1.7240303751732502
080719.60,-32735.22753467292,-10122.94979905791,-1.8906399499065285
080719.70,-32735.22779694826,-10122.950052728162,-1.7041825886687478
080719.80,-32735.227565842742,-10122.950031351305,1.0742126094240936
080719.90,-32735.2275810651,-10122.949654327776,1.3380982278025717
080720.00,-32735.2275032772,-10122.949767351862,1.6803584570415102
080720.10,-32735.227616563636,-10122.949331621552,1.0587707316825947
080720.20,-32735.2273667228,-10122.949524381624,-1.808745828081306
080720.30,-32735.227739870614,-10122.949840010655,-1.895181515609513
080720.40,-32735.227492034453,-10122.949897040962,-1.8314467931894114
080720.50,-32735.227800629753,-10122.950067813437,-2.234593378421998
080720.60,-32735.22786869027,-10122.950378570496,-1.1193725954300953
080720.70,-32735.227672744808,-10122.950331595865,1.258516327994117
080720.80,-32735.22754624494,-10122.94937980319,-2.1516612774187913
080720.90,-32735.227848099687,-10122.950598740048,-1.7590974611081238
080721.00,-32735.22773740283,-10122.95038294753,0.9635908430641754
080721.10,-32735.227447514524,-10122.950022165518,1.2631712554040377
080721.20,-32735.227501571353,-10122.94964066422,1.253745628607751
080721.30,-32735.227314844138,-10122.949617829823,-1.44685365430837
080721.40,-32735.22744558845,-10122.950090032797,-1.3354713051242109
080721.50,-32735.227168071633,-10122.95022997524,0.694634371283207
080721.60,-32735.227155562774,-10122.94984839579,0.9186504600738113
080721.70,-32735.226760041343,-10122.949695621563,-1.2932158076430376
080721.80,-32735.22710358214,-10122.950030824564,1.0610031409781555
080721.90,-32735.226503547055,-10122.949236848268,0.4758333668908427
080722.00,-32735.226599088826,-10122.949770845873,-2.3286008566982845
080722.10,-32735.226806426446,-10122.94955692155,1.5185812822367435
080722.20,-32735.22655746934,-10122.94897449197,1.2752612377930213
080722.30,-32735.226633263184,-10122.948988149008,1.7195691066631649
080722.40,-32735.22663385942,-10122.948464817711,-3.0436596436339367
080722.50,-32735.22678856565,-10122.949003407057,-1.4628956228433134
080722.60,-32735.2264937085,-10122.949758660927,-1.1201459018312072
080722.70,-32735.226429003742,-10122.94974652233,2.4797159284937678
080722.80,-32735.226580689152,-10122.949690892869,1.4638691517537208
080722.90,-32735.22641070887,-10122.949576078343,0.8450820069152819
080723.00,-32735.22626860072,-10122.949339136516,1.3838097309333508
080723.10,-32735.22622691113,-10122.948604614969,2.3395472626251346
080723.20,-32735.226857292506,-10122.948730510872,-2.9888411220218343
080723.30,-32735.226868416998,-10122.948703375296,-2.472679400596801
080723.40,-32735.227136245383,-10122.948951019449,2.972299939656511
080723.50,-32735.2270700026,-10122.948668918514,1.6296449746439432
080723.60,-32735.227170186066,-10122.948374940052,2.0896760913673624
080723.70,-32735.22728862404,-10122.948286094324,-1.5266064699801374
080723.80,-32735.22714551249,-10122.948932930403,-1.2993808722076479
080723.90,-32735.226817037557,-10122.949980725869,-1.430789034855223
080724.00,-32735.226933002792,-10122.95044084714,-2.1731074513952535
080724.10,-32735.227376371582,-10122.950794261194,-2.4653796423685908
080724.20,-32735.227332031518,-10122.95076103459,1.7603890308892367
080724.30,-32735.22740241253,-10122.950658558824,-2.523067243535155
080724.40,-32735.2277883744,-10122.951085807068,2.133328903242639
080724.50,-32735.22758579956,-10122.95036769139,1.6060595044192416
080724.60,-32735.22781130459,-10122.950435817827,0.1440894175468066
080724.70,-32735.227397227707,-10122.950340330566,0.9163691667731636
080724.80,-32735.227360805788,-10122.949848629663,2.607004766973383
080724.90,-32735.227709926534,-10122.950155182663,1.5479138962900134
080725.00,-32735.227359045413,-10122.949771711832,0.7645578142901026
080725.10,-32735.227198299664,-10122.949664448375,-1.5104975961621805
080725.20,-32735.227321353137,-10122.950396046415,2.8369154120700437
080725.30,-32735.22737032286,-10122.949610352496,1.9337457139621634
080725.40,-32735.227453030744,-10122.950049320056,-1.3971019961053748
080725.50,-32735.22726237774,-10122.950225556073,1.2258530506946521
080725.60,-32735.227388518593,-10122.949869774757,2.9566901060785664
080725.70,-32735.22764706146,-10122.950153605223,-1.4024327450463263
080725.80,-32735.227247042792,-10122.950702119226,-2.352572624397903
080725.90,-32735.227853916855,-10122.950361964477,2.49764183915288
080726.00,-32735.228083526832,-10122.95007416823,1.3909476755688261
080726.10,-32735.227798790776,-10122.950058762694,0.5880284097407366
080726.20,-32735.22772323698,-10122.949833961566,0.8162819258187778
080726.30,-32735.22764550644,-10122.94989570543,1.0613782593916836
080726.40,-32735.227488886878,-10122.949414426621,3.0691372457403334
080726.50,-32735.22797281369,-10122.949871948662,1.8471954232063321
080726.60,-32735.227570571536,-10122.949126459518,1.3051696549638245
080726.70,-32735.227635850577,-10122.94863336639,-2.8870833751612457
080726.80,-32735.22780348275,-10122.94918705155,0.05993021398092868
080726.90,-32735.22745650476,-10122.94862260527,-1.5510784808619116
080727.00,-32735.227799556957,-10122.949386124268,-1.9678576242852068
080727.10,-32735.227801339282,-10122.949444944825,-0.4811284709516932
080727.20,-32735.227675598515,-10122.949450836279,0.37656217212876314
080727.30,-32735.227361464335,-10122.949271004236,0.6869116006256805
080727.40,-32735.227097388255,-10122.948976613008,1.3964140793452655
080727.50,-32735.227276956422,-10122.948791313403,0.11936391448960834
080727.60,-32735.22690696185,-10122.948953774398,0.8237041895573453
080727.70,-32735.227179076453,-10122.94868563199,1.902211989578276
080727.80,-32735.227187095155,-10122.948139687529,1.0991657981090555
080727.90,-32735.22679348847,-10122.947929605067,-0.023385316160419885
080728.00,-32735.22694116524,-10122.948145439726,2.4643134213211577
080728.10,-32735.226950801276,-10122.947803098627,1.4999413800913994
080728.20,-32735.226873831958,-10122.947196732992,1.3884617638717092
080728.30,-32735.226847890855,-10122.947244962892,-2.372631502458318
080728.40,-32735.227597858768,-10122.947897340953,-2.827796771584454
080728.50,-32735.227552115924,-10122.9474734966,1.2423840954965126
080728.60,-32735.227358284897,-10122.947194266502,1.691773115102727
080728.70,-32735.227613712057,-10122.946966826308,2.3821394912428993
080728.80,-32735.22766926088,-10122.94689902243,2.4585257154786135
080728.90,-32735.22781729454,-10122.946801161772,1.441409715103682
080729.00,-32735.22757211169,-10122.946152372826,1.3626632042883817
080729.10,-32735.22765545192,-10122.946034830746,2.9402085192209855
080729.20,-32735.22810106048,-10122.946044387163,2.4662895884392553
080729.30,-32735.228125538615,-10122.94565832783,1.5449996797701238
080729.40,-32735.228097519193,-10122.945907140667,1.065850230228827
080729.50,-32735.227699287807,-10122.944887171185,1.5463184998662525
080729.60,-32735.22806218211,-10122.944463792473,3.077401765963561
080729.70,-32735.22804508537,-10122.944864943594,-1.7098055825281089
080729.80,-32735.22824009116,-10122.945735374185,-2.2330172086301756
080729.90,-32735.228447588106,-10122.945381191377,-3.024133556748174
080730.00,-32735.22889826323,-10122.945813039987,-1.5432184141105767
080730.10,-32735.228426371552,-10122.94615032773,-1.3504181673683955
080730.20,-32735.22849868572,-10122.947596736578,-1.643974969038399
080730.30,-32735.228699483894,-10122.949875795215,-1.6013878311509107
