90221.4,-32729.48639,-10146.50501,0.608866907
90221.5,-32729.48597,-10146.50469,1.010317028
90221.6,-32729.48614,-10146.50461,2.819380323
90221.7,-32729.48621,-10146.50461,-2.440896384
90221.8,-32729.48637,-10146.50481,-2.995073846
90221.9,-32729.48635,-10146.50463,0.877926454
90222,-32729.48602,-10146.50439,0.622271417
90222.1,-32729.48577,-10146.50421,-0.815649003
90222.2,-32729.48596,-10146.50446,-2.296775152
90222.3,-32729.486,-10146.50447,-0.522781558
90222.4,-32729.48591,-10146.50449,-1.619989081
90222.5,-32729.48601,-10146.50458,-2.708477417
90222.6,-32729.48613,-10146.50459,2.255421607
90222.7,-32729.48618,-10146.50437,1.523790933
90222.8,-32729.48611,-10146.50424,2.924612701
90222.9,-32729.48635,-10146.50433,2.956695655
90223,-32729.48618,-10146.50423,-3.11002657
90223.1,-32729.4866,-10146.50434,-3.029229464
90223.2,-32729.48663,-10146.50428,0.715201353
90223.3,-32729.48639,-10146.50416,0.705945868
90223.4,-32729.48628,-10146.50398,2.055731123
90223.5,-32729.48656,-10146.50384,2.324108747
90223.6,-32729.48655,-10146.5037,0.792066599
90223.7,-32729.48633,-10146.50362,1.810398351
90223.8,-32729.48659,-10146.50352,1.967527728
90223.9,-32729.48648,-10146.50327,1.926896639
90224,-32729.48666,-10146.50333,-3.13347955
90224.1,-32729.48669,-10146.50327,0.993967385
90224.2,-32729.48647,-10146.50302,0.409311511
90224.3,-32729.48642,-10146.50315,-2.501038027
90224.4,-32729.48653,-10146.50307,2.054687602
90224.5,-32729.48652,-10146.50296,0.205373149
90224.6,-32729.48641,-10146.50304,0.722529806
90224.7,-32729.48622,-10146.50269,1.40628259
90224.8,-32729.48637,-10146.50281,-1.640719937
90224.9,-32729.48623,-10146.50292,3.054905329
90225,-32729.4867,-10146.50278,2.825411294
90225.1,-32729.48665,-10146.50278,1.449302685
90225.2,-32729.48666,-10146.5025,1.498680386
90225.3,-32729.48662,-10146.50236,1.407123905
90225.4,-32729.4866,-10146.50211,2.111907348
90225.5,-32729.48682,-10146.50202,2.079030473
90225.6,-32729.48681,-10146.50172,0.897534689
90225.7,-32729.48636,-10146.50143,0.813675243
90225.8,-32729.48648,-10146.50137,2.172616986
90225.9,-32729.4866,-10146.50107,2.0120583
90226,-32729.4867,-10146.50092,1.57769362
90226.1,-32729.4866,-10146.50075,1.680362903
90226.2,-32729.48673,-10146.50059,1.552168126
90226.3,-32729.48659,-10146.50019,1.205601728
90226.4,-32729.48648,-10146.49993,1.178444736
90226.5,-32729.4864,-10146.49971,0.97888946
90226.6,-32729.48611,-10146.49938,1.060676446
90226.7,-32729.48602,-10146.49904,-1.49899378
90226.8,-32729.48589,-10146.50246,-1.605230259
90226.9,-32729.48621,-10146.50449,-1.684536667
90227,-32729.48628,-10146.50593,-1.658597557
90227.1,-32729.48644,-10146.50713,-1.703781618
90227.2,-32729.48658,-10146.50816,-1.635498757
90227.3,-32729.48655,-10146.50878,-1.572572687
90227.4,-32729.48659,-10146.50943,-1.334033992
90227.5,-32729.48635,-10146.50957,-0.597267161
90227.6,-32729.48599,-10146.50983,-1.78161348
90227.7,-32729.48649,-10146.51023,-2.086582027
90227.8,-32729.48629,-10146.51037,-1.51313018
90227.9,-32729.48647,-10146.51062,2.01093174
90228,-32729.48633,-10146.5103,1.324080722
90228.1,-32729.48636,-10146.51019,1.780621542
90228.2,-32729.4864,-10146.50997,0.894000285
90228.3,-32729.48616,-10146.50994,0.611276809
90228.4,-32729.48619,-10146.50983,1.638030041
90228.5,-32729.4862,-10146.50935,1.951872155
90228.6,-32729.4864,-10146.5093,-2.634550482
90228.7,-32729.48703,-10146.50982,-2.484996896
90228.8,-32729.4873,-10146.50999,-2.389663886
90228.9,-32729.48751,-10146.51026,0.800710149
90229,-32729.4871,-10146.50978,1.034472131
90229.1,-32729.48738,-10146.51004,2.568043604
90229.2,-32729.48753,-10146.5095,1.480960279
90229.3,-32729.4873,-10146.50921,1.634807411
90229.4,-32729.48757,-10146.50889,-2.923475483
90229.5,-32729.48806,-10146.50938,-2.410164322
90229.6,-32729.48842,-10146.50965,-2.675971728
90229.7,-32729.48832,-10146.50951,3.09477589
90229.8,-32729.48855,-10146.50964,2.75208358
90229.9,-32729.48869,-10146.50935,2.597650849
90230,-32729.48911,-10146.5093,-2.828917861
90230.1,-32729.48941,-10146.50958,-1.11772539
90230.2,-32729.48896,-10146.5096,-1.051183088
90230.3,-32729.48923,-10146.50989,-2.325599611
90230.4,-32729.48936,-10146.51002,-2.628666764
90230.5,-32729.48943,-10146.51,-0.322891236
90230.6,-32729.48929,-10146.51004,-1.674006409
90230.7,-32729.48946,-10146.5103,-2.350914553
90230.8,-32729.48953,-10146.51028,0.618490665
90230.9,-32729.48926,-10146.51016,1.007664395
90231,-32729.48923,-10146.50981,1.675398496
90231.1,-32729.48931,-10146.50969,1.551954374
90231.2,-32729.48923,-10146.50953,2.242978347
90231.3,-32729.48958,-10146.50935,2.142513879
90231.4,-32729.4895,-10146.50912,2.187030489
90231.5,-32729.48977,-10146.50909,-3.120164395
90231.6,-32729.49024,-10146.50913,3.046406265
90231.7,-32729.4903,-10146.50903,1.341859293
90231.8,-32729.49012,-10146.50863,1.45772132
90231.9,-32729.49024,-10146.50852,2.862145706
90232,-32729.4904,-10146.50855,2.534902228
90232.1,-32729.49049,-10146.50834,2.192795644
90232.2,-32729.49048,-10146.50844,1.629620135
90232.3,-32729.49052,-10146.50793,2.489596866
90232.4,-32729.49105,-10146.508,-2.865658776
90232.5,-32729.49122,-10146.50813,-2.645570662
90232.6,-32729.49154,-10146.50827,-2.485401568
90232.7,-32729.49188,-10146.50864,-2.517273067
90232.8,-32729.49236,-10146.50886,-2.691481737
90232.9,-32729.49264,-10146.509,-2.684057249
90233,-32729.49312,-10146.50924,-2.716715464
90233.1,-32729.49328,-10146.5093,2.811407428
90233.2,-32729.4934,-10146.50915,-2.977896868
90233.3,-32729.49397,-10146.50941,-2.667270198
90233.4,-32729.494,-10146.50945,-2.855459894
90233.5,-32729.49443,-10146.50954,-3.065261015
90233.6,-32729.49458,-10146.5095,-2.336059162
90233.7,-32729.49486,-10146.50999,-2.380461972
90233.8,-32729.49501,-10146.50991,-2.467224565
90233.9,-32729.49519,-10146.51026,-2.490696567
90234,-32729.4955,-10146.51028,-2.62770741
90234.1,-32729.49553,-10146.51045,-2.431529602
90234.2,-32729.49593,-10146.51065,-2.850264492
90234.3,-32729.49675,-10146.51082,-2.825912552
90234.4,-32729.49692,-10146.51098,-2.672612826
90234.5,-32729.49742,-10146.51115,-2.962524056
90234.6,-32729.49786,-10146.51115,3.04327494
90234.7,-32729.49776,-10146.51112,1.057007861
90234.8,-32729.49779,-10146.51103,2.565295217
90234.9,-32729.49807,-10146.51092,-3.070654457
90235,-32729.49818,-10146.51106,-2.78844322
90235.1,-32729.49835,-10146.51103,-3.118108619
90235.2,-32729.49885,-10146.51107,-3.044788928
90235.3,-32729.49913,-10146.5111,2.223872583
90235.4,-32729.49909,-10146.51076,1.799609975
90235.5,-32729.49918,-10146.51091,-3.015883525
90235.6,-32729.49951,-10146.51082,2.943229114
90235.7,-32729.50006,-10146.51073,3.06227543
90235.8,-32729.50048,-10146.51074,-3.116927529
90235.9,-32729.50063,-10146.51075,2.359658342
90236,-32729.5007,-10146.51052,2.423306182
90236.1,-32729.50088,-10146.51053,-3.088134731
90236.2,-32729.50145,-10146.51056,2.738036972
90236.3,-32729.50147,-10146.51028,2.118300144
90236.4,-32729.50168,-10146.51019,2.758655639
90236.5,-32729.50188,-10146.51011,3.125545541
90236.6,-32729.50247,-10146.51017,2.934732519
90236.7,-32729.50257,-10146.50997,1.284520147
90236.8,-32729.50236,-10146.50979,2.54007206
90236.9,-32729.5029,-10146.50974,2.563515648
90237,-32729.50275,-10146.50954,2.389564945
90237.1,-32729.50306,-10146.50959,3.105213612
90237.2,-32729.50319,-10146.50952,3.025075657
90237.3,-32729.50357,-10146.50953,2.976356267
90237.4,-32729.50363,-10146.50945,2.671294046
90237.5,-32729.50391,-10146.50936,2.091188019
90237.6,-32729.50387,-10146.50902,1.960861829
90237.7,-32729.50414,-10146.50881,2.784875974
90237.8,-32729.50439,-10146.50883,3.099146707
90237.9,-32729.50448,-10146.50879,-2.981626416
90238,-32729.505,-10146.50893,2.731421741
90238.1,-32729.50491,-10146.50861,2.083677246
90238.2,-32729.50515,-10146.50866,-2.68859819
90238.3,-32729.50513,-10146.50872,-3.03164719
90238.4,-32729.50536,-10146.50868,1.91575526
90238.5,-32729.50526,-10146.50838,2.281673943
90238.6,-32729.50555,-10146.50846,2.949125675
90238.7,-32729.50583,-10146.50826,2.454694423
90238.8,-32729.50602,-10146.50808,3.064034119
90238.9,-32729.50656,-10146.50821,-2.907362214
90239,-32729.50691,-10146.50829,2.976151463
90239.1,-32729.50698,-10146.50814,3.022631685
90239.2,-32729.50727,-10146.50824,1.67184776
90239.3,-32729.50701,-10146.5079,1.389930492
90239.4,-32729.50715,-10146.50759,2.697785908
90239.5,-32729.50749,-10146.50767,-3.044050411
90239.6,-32729.50787,-10146.50766,2.739652912
90239.7,-32729.50793,-10146.50748,2.620338956
90239.8,-32729.50812,-10146.50752,2.554633843
90239.9,-32729.50819,-10146.50731,1.647116459
90240,-32729.50815,-10146.50708,2.453021468
90240.1,-32729.50851,-10146.50704,3.130598291
90240.2,-32729.50877,-10146.50707,1.371585056
90240.3,-32729.50846,-10146.50679,1.355613084
90240.4,-32729.50874,-10146.50691,-1.141215226
90240.5,-32729.50843,-10146.50687,0.689565865
90240.6,-32729.50853,-10146.50673,2.257169138
90240.7,-32729.50872,-10146.50652,1.898795711
90240.8,-32729.50866,-10146.50633,1.093443213
90240.9,-32729.50864,-10146.50636,0.913582777
90241,-32729.50849,-10146.50611,1.327900811
90241.1,-32729.50844,-10146.50558,1.469101594
90241.2,-32729.50844,-10146.50566,-2.767575487
90241.3,-32729.50862,-10146.50565,3.062118081
90241.4,-32729.50883,-10146.50563,2.972397214
90241.5,-32729.50917,-10146.50556,2.677543206
90241.6,-32729.50912,-10146.50549,2.39090933
90241.7,-32729.50947,-10146.50528,2.855795828
90241.8,-32729.50966,-10146.50533,-2.522404213
90241.9,-32729.51016,-10146.50577,-2.645953222
90242,-32729.51065,-10146.50586,-2.678399151
90242.1,-32729.51055,-10146.50596,-2.614522511
90242.2,-32729.51095,-10146.50603,2.297977465
90242.3,-32729.5109,-10146.50557,1.2546683
90242.4,-32729.51067,-10146.50517,1.033410587
90242.5,-32729.51069,-10146.50521,-2.797483993
90242.6,-32729.51107,-10146.50531,-2.88438939
90242.7,-32729.51143,-10146.50541,-2.4815471
90242.8,-32729.51136,-10146.50554,-1.158172453
90242.9,-32729.51139,-10146.5055,1.444197818
90243,-32729.51134,-10146.50538,-2.939290782
90243.1,-32729.51172,-10146.50557,3.055568972
90243.2,-32729.51165,-10146.50535,2.886095146
90243.3,-32729.51193,-10146.50551,1.051885092
90243.4,-32729.51151,-10146.5051,0.905733207
90243.5,-32729.51173,-10146.50525,2.744030997
90243.6,-32729.51201,-10146.50489,1.639766746
90243.7,-32729.51177,-10146.50468,1.066512605
90243.8,-32729.51171,-10146.50433,1.940401297
90243.9,-32729.51198,-10146.50414,2.198056052
90244,-32729.51194,-10146.504,2.799538417
90244.1,-32729.51218,-10146.50407,2.905072716
90244.2,-32729.51243,-10146.50388,-3.098348612
90244.3,-32729.51257,-10146.50408,-2.755091716
90244.4,-32729.51278,-10146.50402,3.03346901
90244.5,-32729.51289,-10146.50405,1.661406964
90244.6,-32729.51282,-10146.50353,1.597126074
90244.7,-32729.5129,-10146.50361,3.06380197
90244.8,-32729.51313,-10146.50351,2.657749309
90244.9,-32729.51323,-10146.50344,-2.868336834
90245,-32729.51341,-10146.50359,-2.691611267
90245.1,-32729.51342,-10146.50353,1.657899317
90245.2,-32729.51345,-10146.50311,1.291087985
90245.3,-32729.51319,-10146.50273,-1.693408702
90245.4,-32729.51346,-10146.50322,-2.278067901
90245.5,-32729.51374,-10146.50338,-2.78563925
90245.6,-32729.51399,-10146.50341,-2.923817515
90245.7,-32729.51386,-10146.5034,0.705320069
90245.8,-32729.51363,-10146.50311,1.084443302
90245.9,-32729.51362,-10146.50296,0.810297425
90246,-32729.51343,-10146.50289,-2.311844806
90246.1,-32729.5138,-10146.50315,-2.927129843
90246.2,-32729.51411,-10146.50304,3.087681649
90246.3,-32729.51407,-10146.50313,-2.456240776
90246.4,-32729.51446,-10146.50332,-2.72468996
90246.5,-32729.51447,-10146.50331,-3.12445937
90246.6,-32729.51474,-10146.50333,1.964966048
90246.7,-32729.5146,-10146.503,1.268317946
90246.8,-32729.5147,-10146.50319,-2.194461619
90246.9,-32729.51475,-10146.5032,-2.396766261
90247,-32729.51503,-10146.5035,-2.721327698
90247.1,-32729.51519,-10146.5034,1.234377458
90247.2,-32729.5149,-10146.50313,0.857095383
90247.3,-32729.51445,-10146.50255,1.362538563
90247.4,-32729.5148,-10146.50267,1.68211264
90247.5,-32729.51448,-10146.50235,1.123886266
90247.6,-32729.51455,-10146.50214,3.089031757
90247.7,-32729.51512,-10146.50231,-2.61382885
90247.8,-32729.51526,-10146.50255,-2.248700064
90247.9,-32729.51536,-10146.50261,-2.771757982
90248,-32729.51571,-10146.50273,3.030523777
90248.1,-32729.51564,-10146.50258,1.670691106
90248.2,-32729.51576,-10146.50228,1.873470178
90248.3,-32729.51577,-10146.50217,3.062671623
90248.4,-32729.51598,-10146.50227,-2.638761409
90248.5,-32729.5163,-10146.50246,1.761945042
90248.6,-32729.516,-10146.50219,1.115384401
90248.7,-32729.51606,-10146.50197,2.073086759
90248.8,-32729.51619,-10146.50183,0.962357563
90248.9,-32729.51582,-10146.50162,0.743804291
90249,-32729.51571,-10146.50139,1.935319119
90249.1,-32729.51593,-10146.50134,2.809392568
90249.2,-32729.5159,-10146.50132,1.517391138
90249.3,-32729.51591,-10146.50097,1.646214668
90249.4,-32729.51594,-10146.5008,2.903669168
90249.5,-32729.51653,-10146.50082,-3.050643492
90249.6,-32729.51681,-10146.50088,-2.778327396
90249.7,-32729.51692,-10146.50097,3.001828397
90249.8,-32729.51698,-10146.50085,1.584143222
90249.9,-32729.51693,-10146.50066,1.891912911
90250,-32729.51706,-10146.50063,2.010053164
90250.1,-32729.51701,-10146.50048,2.117694311
90250.2,-32729.51715,-10146.50047,-3.044782593
90250.3,-32729.51739,-10146.50051,2.521332633
90250.4,-32729.5174,-10146.5003,2.131102819
90250.5,-32729.51748,-10146.50037,-3.133787444
90250.6,-32729.51785,-10146.5003,3.072019872
90250.7,-32729.51818,-10146.50032,2.568691839
90250.8,-32729.51837,-10146.49997,2.472511473
90250.9,-32729.51864,-10146.49996,3.120290475
90251,-32729.51877,-10146.49996,3.025888598
90251.1,-32729.51914,-10146.4999,2.940578304
90251.2,-32729.51913,-10146.49988,-2.623648865
90251.3,-32729.51943,-10146.50006,-2.672711351
90251.4,-32729.51982,-10146.50023,-2.667266932
90251.5,-32729.51986,-10146.50028,-2.583195903
90251.6,-32729.52042,-10146.5006,-2.607819708
90251.7,-32729.5203,-10146.50054,1.906535102
90251.8,-32729.52045,-10146.5005,-3.013136003
90251.9,-32729.5208,-10146.50061,2.56506555
90252,-32729.5209,-10146.50021,2.937192957
90252.1,-32729.52122,-10146.50052,-2.695338394
90252.2,-32729.52181,-10146.50064,2.956684849
90252.3,-32729.52179,-10146.50041,2.170266443
90252.4,-32729.52206,-10146.50028,-3.059063307
90252.5,-32729.52259,-10146.50048,-3.130737422
90252.6,-32729.52268,-10146.50029,1.291259016
90252.7,-32729.52242,-10146.49989,1.377477317
90252.8,-32729.5226,-10146.49991,1.896916814
90252.9,-32729.52255,-10146.4995,1.803483921
90253,-32729.5227,-10146.49948,2.755502479
90253.1,-32729.52268,-10146.49945,0.57280906
90253.2,-32729.52218,-10146.49914,0.70601122
90253.3,-32729.52225,-10146.49908,3.07050765
90253.4,-32729.52241,-10146.49912,-2.60586422
90253.5,-32729.52275,-10146.49938,2.69766624
90253.6,-32729.52273,-10146.49897,1.448289751
90253.7,-32729.52268,-10146.49883,1.827189956
90253.8,-32729.52284,-10146.49853,1.253784147
90253.9,-32729.52243,-10146.49806,1.326418879
90254,-32729.52269,-10146.49791,2.903401577
90254.1,-32729.5231,-10146.49789,2.81432801
90254.2,-32729.52325,-10146.49772,1.625861134
90254.3,-32729.52313,-10146.49741,2.196328617
90254.4,-32729.5235,-10146.49737,2.73242246
90254.5,-32729.52365,-10146.49719,2.481331551
90254.6,-32729.52382,-10146.49712,-2.814534282
90254.7,-32729.52399,-10146.4973,-3.070733581
90254.8,-32729.52436,-10146.49716,2.072635858
90254.9,-32729.52428,-10146.49677,1.203539075
90255,-32729.5241,-10146.49648,1.259340116
90255.1,-32729.52411,-10146.49624,2.861103665
90255.2,-32729.52459,-10146.49634,3.069967543
90255.3,-32729.52488,-10146.49618,1.78552153
90255.4,-32729.52472,-10146.49572,1.599668103
90255.5,-32729.5249,-10146.49552,2.530426967
90255.6,-32729.52506,-10146.49549,-2.146411094
90255.7,-32729.52509,-10146.49581,-2.674269254
90255.8,-32729.52571,-10146.49582,2.815290051
90255.9,-32729.52578,-10146.49558,1.909938825
90256,-32729.52587,-10146.49538,2.788980219
90256.1,-32729.52625,-10146.4954,-2.938802851
90256.2,-32729.5266,-10146.49553,-2.769620282
90256.3,-32729.52677,-10146.49561,2.834054883
90256.4,-32729.52705,-10146.49539,1.898664314
90256.5,-32729.52694,-10146.49512,2.217243191
90256.6,-32729.52718,-10146.49522,2.647893511
90256.7,-32729.52742,-10146.49486,1.921342839
90256.8,-32729.52743,-10146.49452,1.409559683
90256.9,-32729.52736,-10146.49451,2.530776076
90257,-32729.52767,-10146.49435,2.396460022
90257.1,-32729.52774,-10146.49416,-3.025703576
90257.2,-32729.52835,-10146.49443,-3.022472528
90257.3,-32729.52849,-10146.49425,2.492599654
90257.4,-32729.52871,-10146.49416,-2.905401989
90257.5,-32729.52913,-10146.49441,2.953641217
90257.6,-32729.52904,-10146.4941,1.203759806
90257.7,-32729.5288,-10146.49357,1.295920699
90257.8,-32729.52879,-10146.49321,1.46658184
90257.9,-32729.52875,-10146.49301,1.314845118
90258,-32729.52861,-10146.49252,1.460940196
90258.1,-32729.52867,-10146.49237,2.897988908
90258.2,-32729.52908,-10146.4924,1.367235446
90258.3,-32729.52854,-10146.49171,1.469867954
90258.4,-32729.52902,-10146.4918,3.116069133
90258.5,-32729.52922,-10146.49169,1.762372341
90258.6,-32729.52912,-10146.49132,1.628784083
90258.7,-32729.52924,-10146.49133,1.31867083
90258.8,-32729.52901,-10146.49091,1.71827527
90258.9,-32729.52932,-10146.49078,2.861601435
90259,-32729.5297,-10146.49072,2.432993028
90259.1,-32729.52963,-10146.49051,1.113149233
90259.2,-32729.52949,-10146.4903,2.348779319
90259.3,-32729.52996,-10146.49018,-3.115793329
90259.4,-32729.53034,-10146.49032,1.976368095
90259.5,-32729.53018,-10146.48967,1.799109974
90259.6,-32729.53049,-10146.48969,2.472680753
90259.7,-32729.53044,-10146.48946,1.361303947
90259.8,-32729.53037,-10146.48914,1.22965885
90259.9,-32729.53021,-10146.4888,1.102599977
90300,-32729.53002,-10146.48864,2.646795868
90300.1,-32729.53038,-10146.48844,-0.41745877
90300.2,-32729.52957,-10146.48884,-0.434581088
90300.3,-32729.52955,-10146.48883,-0.176636199
90300.4,-32729.52893,-10146.48896,-0.490414067
90300.5,-32729.52877,-10146.48925,-0.542116794
90300.6,-32729.52821,-10146.48939,-0.211995992
90300.7,-32729.52783,-10146.48945,-0.096928624
90300.8,-32729.52726,-10146.48948,0.007967264
90300.9,-32729.52695,-10146.48944,-0.694891993
90301,-32729.5268,-10146.48986,-1.042020832
90301.1,-32729.52652,-10146.49018,-0.808285125
90301.2,-32729.52642,-10146.49026,-0.36842497
90301.3,-32729.52597,-10146.49039,-0.490966035
90301.4,-32729.52563,-10146.49068,-0.680313474
