121447.00,-32711.162983040635,-10134.645796120176
121447.10,-32711.16360211128,-10134.646110523601,-2.671673999029107
121447.20,-32711.16412320282,-10134.646408223798,-2.622542600136014
121447.30,-32711.16367540123,-10134.64670029666,-0.5779463472009041
121447.40,-32711.1627948717,-10134.64703711898,-0.36534933758857413
121447.50,-32711.162254634837,-10134.647314000744,-0.47361273313154545
121447.60,-32711.16176000274,-10134.648135383155,-1.0287646710961456
121447.70,-32711.161367151613,-10134.648882977674,-1.086967707452208
121447.80,-32711.1611998473,-10134.649664012395,-1.3597767757036825
121447.90,-32711.16214015452,-10134.650414638205,-2.4679030845561383
121448.00,-32711.161556983912,-10134.651047397383,-0.8261580054457215
121448.10,-32711.161243747625,-10134.65170308837,-1.125131565398464
121448.20,-32711.160769696195,-10134.65231334817,-0.9103610240054811
121448.30,-32711.160397470347,-10134.652810614021,-0.928227092979429
121448.40,-32711.15996428426,-10134.653258042885,-0.8015704239647365
121448.50,-32711.15943499628,-10134.653661624794,-0.6514530181740059
121448.60,-32711.1590629071,-10134.654039748268,-0.7934414341441325
121448.70,-32711.158761164945,-10134.654345558389,-0.7920937276223334
121448.80,-32711.159949786303,-10134.65461989045,-2.914765988033203
121448.90,-32711.159717678096,-10134.655476258753,-1.3061174320764986
121449.00,-32711.161137388684,-10134.655788557046,-2.925067903889899
121449.10,-32711.16220142209,-10134.6566795823,-2.4444571383093
121449.20,-32711.16316579178,-10134.657407614,-2.494943744523921
121449.30,-32711.164200474504,-10134.658095004797,-2.5551960621019916
121449.40,-32711.165473700083,-10134.658766078586,-2.656527507179733
121449.50,-32711.166576856864,-10134.659399253453,-2.6205355393673715
121449.60,-32711.16769496621,-10134.659892187085,-2.726362543790608
121449.70,-32711.168813020322,-10134.660433382292,-2.6907854620776894
121449.80,-32711.169720420003,-10134.660855192342,-2.7064535101938425
121449.90,-32711.170132371833,-10134.661193489148,-2.4540550486695283
121450.00,-32711.17077541431,-10134.66156522788,-2.617436569184132
121450.10,-32711.171342733753,-10134.661861475015,-2.6603529859371546
121450.20,-32711.171678978128,-10134.662107686494,-2.509555369759596
121450.30,-32711.172170527803,-10134.66236765039,-2.6551198285850726
121450.40,-32711.172272004995,-10134.662560810395,-2.0545200280557667
121450.50,-32711.172816498336,-10134.663415046149,-2.1382657352901253
121450.60,-32711.173137351114,-10134.664186078733,-1.9651333850624417
121450.70,-32711.173634618113,-10134.664298250336,-2.919729837659121
121450.80,-32711.17380948156,-10134.66499521697,-1.8166144687530936
121450.90,-32711.17400647786,-10134.665741978595,-1.8287211969506887
