103727.9,-32715.31353,-10137.98741,0
103728,-32715.31355,-10137.98742,-3.059074083
103728.1,-32715.31386,-10137.98703,2.239834198
103728.2,-32715.31359,-10137.98719,-0.542795709
103728.3,-32715.31374,-10137.98701,2.267132908
103728.4,-32715.31357,-10137.9871,-0.499196281
103728.5,-32715.31358,-10137.98693,1.614563182
103728.6,-32715.31373,-10137.98677,2.355027159
103728.7,-32715.31349,-10137.9872,-1.059742099
103728.8,-32715.31346,-10137.98711,1.213999855
103728.9,-32715.31349,-10137.98698,1.827919654
103729,-32715.3135,-10137.98719,-1.596503773
103729.1,-32715.31323,-10137.98718,0.006774642
103729.2,-32715.31311,-10137.98716,0.160430853
103729.3,-32715.31301,-10137.98712,0.453712579
103729.4,-32715.31309,-10137.9871,2.871086944
103729.5,-32715.31316,-10137.98683,1.845164357
103729.6,-32715.31319,-10137.9865,1.64875646
103729.7,-32715.31314,-10137.98644,0.925580819
103729.8,-32715.31296,-10137.98623,0.84912996
103729.9,-32715.31281,-10137.98625,-0.12591755
103730,-32715.31287,-10137.98596,1.7755636
103730.1,-32715.31284,-10137.98621,-1.451326244
103730.2,-32715.3116,-10137.98789,-0.937417475
103730.3,-32715.31138,-10137.99,-1.470080157
103730.4,-32715.31083,-10137.9919,-1.284095013
103730.5,-32715.31062,-10137.99364,-1.455315587
103730.6,-32715.31009,-10137.99397,-0.550923623
103730.7,-32715.30933,-10137.99496,-0.921839532
103730.8,-32715.30885,-10137.99625,-1.21251717
103730.9,-32715.30854,-10137.99659,-0.826158034
103731,-32715.30831,-10137.99699,-1.053651635
103731.1,-32715.30852,-10137.99743,-2.031116687
103731.2,-32715.30808,-10137.99767,-0.497781969
103731.3,-32715.30794,-10137.99842,-1.390156742
103731.4,-32715.30823,-10137.99889,-2.121022203
103731.5,-32715.30781,-10137.99868,0.449341409
103731.6,-32715.30766,-10137.999,-1.132707955
103731.7,-32715.30742,-10137.99887,0.505765204
103731.8,-32715.3073,-10137.99952,-1.386820819
103731.9,-32715.30711,-10138.00014,-1.27155735
103732,-32715.3069,-10138.0001,0.172677858
103732.1,-32715.30723,-10138.00079,-2.012980338
103732.2,-32715.30732,-10138.00013,1.705494966
