091558.40,-32786.64142807742,-10171.55777508085
091558.50,-32786.634500935856,-10171.563163371893,2.276563860906629
091558.60,-32786.64327960815,-10171.55560242235,2.3313870261764134
091558.70,-32786.63758885529,-10171.559918315148,-0.5275375681475304
091558.80,-32786.64062630945,-10171.557148271293,1.95478018881721
091558.90,-32786.6376722989,-10171.559711791751,-0.7198333043186708
091559.00,-32786.63723175479,-10171.560124525224,-0.5313469387339865
091559.10,-32786.63547230527,-10171.561004789131,2.413909794702511
091559.20,-32786.640694848655,-10171.557039763036,-1.0585050117509134
091559.30,-32786.635023923736,-10171.56180209498,-0.6547057498099037
091559.40,-32786.639321650626,-10171.558093907244,2.459293797660123
091559.50,-32786.64450354606,-10171.554100180381,2.471421800998867
091559.60,-32786.648912100805,-10171.550493165672,2.4298462707287567
091559.70,-32786.6530823386,-10171.546700372795,2.380717907670939
091559.80,-32786.65271232986,-10171.546874899943,2.4176307622829314
091559.90,-32786.65721543856,-10171.543046291072,2.4369738246673456
091600.00,-32786.66292184998,-10171.537973316117,2.378040783813697
091600.10,-32786.66526345749,-10171.535731845335,2.3613184599755663
091600.20,-32786.6669869567,-10171.533949656357,-0.4603353997495749
091600.30,-32786.66381298212,-10171.53645108758,-0.6427006966645551
091600.40,-32786.660657800225,-10171.538688612938,-0.6702386854565558
091600.50,-32786.65881417773,-10171.540413353632,2.6254259700756193
091600.60,-32786.66127578391,-10171.53833791772,-0.6725228008910422
091600.70,-32786.65569199401,-10171.542899762979,-0.6912178696046524
091600.80,-32786.651557245554,-10171.546378896643,-0.6758973524808072
091600.90,-32786.65034889681,-10171.547184383382,-0.6348506587833523
091601.00,-32786.64343494106,-10171.552361546243,-0.6592844493847665
091601.10,-32786.639975801314,-10171.555223107036,2.488099608877878
091601.20,-32786.66204524411,-10171.538111063826,2.4752016373695866
091601.30,-32786.69182530583,-10171.514448829103,2.48800976964447
091601.40,-32786.699722974154,-10171.509254695064,2.5310083026605765
091601.50,-32786.71020473846,-10171.501587104012,2.5167199822455415
091601.60,-32786.7157600345,-10171.497687310166,2.521266385277934
091601.70,-32786.72233884629,-10171.492918477024,2.6078366535580417
091601.80,-32786.72182715498,-10171.49410180217,-0.9945482331130676
091601.90,-32786.72064954198,-10171.495518129923,2.792452435152917
091602.00,-32786.72347904034,-10171.493500425942,-0.7879243743628129
091602.10,-32786.71563285838,-10171.500560224173,-0.7883297036157065
091602.20,-32786.717338688686,-10171.499676884923,-0.7729952478975097
091602.30,-32786.70868378577,-10171.507339022428,-0.7465789060243586
091602.40,-32786.70851309738,-10171.507842556504,2.562433742875202
091602.50,-32786.715728371826,-10171.502732095709,2.599787899822998
091602.60,-32786.72239604218,-10171.499486613147,2.844990502306746
091602.70,-32786.72363395334,-10171.500316014344,3.033395076600099
091602.80,-32786.7270950482,-10171.498976198767,2.6659634690990877
091602.90,-32786.73214457418,-10171.495932466234,-3.0392554847478017
091603.00,-32786.72935246574,-10171.499208026356,-1.0293231110945753
091603.10,-32786.72956394301,-10171.500223263472,-1.2095072772882955
091603.20,-32786.72814878985,-10171.502393405393,-3.08841904447946
091603.30,-32786.7318806546,-10171.500346567622,3.0465450357576525
091603.40,-32786.73032165345,-10171.502186255708,2.609228301654022
091603.50,-32786.73660260001,-10171.497564881598,3.0982033274520333
091603.60,-32786.73177692347,-10171.502123072867,-0.7960473470446591
091603.70,-32786.73064911011,-10171.503646540854,-0.7814056324426569
091603.80,-32786.7265122628,-10171.507345861848,-0.7580260745868763
091603.90,-32786.725084853584,-10171.508914230324,-0.9065907573414158
091604.00,-32786.72491975434,-10171.509380065572,2.589045719392708
091604.10,-32786.72864677771,-10171.506717894397,2.502130907261984
091604.20,-32786.73485943432,-10171.501987850776,2.495933821059039
091604.30,-32786.73463730133,-10171.502204772203,2.5007252303900995
091604.40,-32786.73585877217,-10171.5012424517,-0.6952120914279579
