$GPGGA,080718.70,3542.293418862,N,13943.287865265,E,4,10,1.90,23.743,M,36.996,M,1.7,2007*4C
$PMSBATV,080718.70,2,2,0.04143,0.69729,-140.16613,0.001,0.000,0.000,-2.71694,0.000*45
$GPGGA,080718.80,3542.293418710,N,13943.287864723,E,4,10,1.90,23.742,M,36.996,M,1.8,2007*41
$PMSBATV,080718.80,2,2,0.03929,0.70457,-140.16989,0.001,-0.000,0.000,-2.71694,0.000*6A
$GPGGA,080718.90,3542.293418649,N,13943.287864716,E,4,10,1.90,23.742,M,36.996,M,1.9,2007*4A
$PMSBATV,080718.90,2,2,0.07050,0.68231,-140.17592,0.001,0.000,0.000,-2.71694,0.000*4D
$GPGGA,080719.00,3542.293418760,N,13943.287865191,E,4,10,1.90,23.742,M,36.996,M,2.0,2007*4A
$PMSBATV,080719.00,2,2,0.05137,0.70441,-140.17555,0.001,-0.000,0.000,-2.71694,0.000*69
$GPGGA,080719.10,3542.293418697,N,13943.287864930,E,4,10,1.90,23.742,M,36.996,M,2.1,2007*41
$PMSBATV,080719.10,2,2,0.04564,0.70150,-140.17445,0.001,-0.000,0.000,-2.71694,0.000*6E
$GPGGA,080719.20,3542.293418828,N,13943.287864910,E,4,10,1.90,23.741,M,36.996,M,2.2,2007*4A
$PMSBATV,080719.20,2,2,0.05325,0.68612,-140.17642,0.001,0.000,-0.000,-2.71694,0.000*62
$GPGGA,080719.30,3542.293418970,N,13943.287865227,E,4,10,1.90,23.741,M,36.996,M,2.3,2007*48
$PMSBATV,080719.30,2,2,0.01899,0.71199,-140.17673,0.001,-0.000,-0.000,-2.71694,0.000*48
$GPGGA,080719.40,3542.293418928,N,13943.287864732,E,4,10,1.90,23.741,M,36.996,M,2.4,2007*45
$PMSBATV,080719.40,2,2,0.01827,0.72606,-140.17756,0.001,0.000,0.000,-2.71694,0.000*4E
$GPGGA,080719.50,3542.293418833,N,13943.287864599,E,4,10,1.90,23.740,M,36.996,M,2.5,2007*4C
$PMSBATV,080719.50,2,2,-0.00139,0.73343,-140.17829,0.000,-0.000,-0.000,-2.71694,0.000*66
$GPGGA,080719.60,3542.293418895,N,13943.287864472,E,4,10,1.90,23.740,M,36.996,M,2.6,2007*44
$PMSBATV,080719.60,2,2,-0.00741,0.74923,-140.17237,0.000,-0.000,-0.000,-2.71694,0.000*62
$GPGGA,080719.70,3542.293418753,N,13943.287864304,E,4,10,1.90,23.740,M,36.996,M,2.7,2007*47
$PMSBATV,080719.70,2,2,-0.01203,0.74348,-140.17071,0.000,-0.000,0.000,-2.71694,0.000*4B
$GPGGA,080719.80,3542.293418878,N,13943.287864318,E,4,10,1.90,23.739,M,36.996,M,2.8,2007*42
$PMSBATV,080719.80,2,2,0.00746,0.73815,-140.17242,0.000,-0.000,-0.000,-2.71694,0.000*47
$GPGGA,080719.90,3542.293418870,N,13943.287864568,E,4,10,1.90,23.740,M,36.996,M,2.9,2007*45
$PMSBATV,080719.90,2,2,-0.00398,0.73965,-140.17297,0.000,-0.000,-0.000,-2.71694,0.000*62
$GPGGA,080720.00,3542.293418912,N,13943.287864493,E,4,10,1.90,23.739,M,36.996,M,3.0,2007*40
$PMSBATV,080720.00,2,2,0.01666,0.73614,-140.17486,0.000,0.000,0.000,-2.71694,0.000*46
$GPGGA,080720.10,3542.293418851,N,13943.287864782,E,4,10,1.90,23.739,M,36.996,M,3.1,2007*45
$PMSBATV,080720.10,2,2,-0.00389,0.73540,-140.17245,0.000,-0.000,0.000,-2.71694,0.000*49
$GPGGA,080720.20,3542.293418986,N,13943.287864654,E,4,10,1.90,23.738,M,36.996,M,3.2,2007*45
$PMSBATV,080720.20,2,2,-0.00524,0.76138,-140.17285,0.000,-0.000,-0.000,-2.71694,0.000*64
$GPGGA,080720.30,3542.293418784,N,13943.287864445,E,4,10,1.90,23.739,M,36.996,M,3.3,2007*4A
$PMSBATV,080720.30,2,2,-0.01044,0.75635,-140.17141,0.000,-0.000,-0.000,-2.71694,0.000*65
$GPGGA,080720.40,3542.293418918,N,13943.287864407,E,4,10,1.90,23.739,M,36.996,M,3.4,2007*47
$PMSBATV,080720.40,2,2,-0.01050,0.77296,-140.17550,0.000,0.000,0.000,-2.71694,0.000*6C
$GPGGA,080720.50,3542.293418751,N,13943.287864294,E,4,10,1.90,23.738,M,36.996,M,3.5,2007*49
$PMSBATV,080720.50,2,2,-0.02520,0.78823,-140.17354,0.000,-0.000,0.000,-2.71694,0.000*48
$GPGGA,080720.60,3542.293418714,N,13943.287864088,E,4,10,1.90,23.738,M,36.996,M,3.6,2007*47
$PMSBATV,080720.60,2,2,-0.02699,0.78361,-140.17373,0.000,-0.000,0.000,-2.71694,0.000*42
$GPGGA,080720.70,3542.293418820,N,13943.287864119,E,4,10,1.90,23.738,M,36.996,M,3.7,2007*46
$PMSBATV,080720.70,2,2,0.00959,0.75869,-140.16663,0.000,-0.000,0.000,-2.71694,0.000*64
$GPGGA,080720.80,3542.293418889,N,13943.287864750,E,4,10,1.90,23.738,M,36.996,M,3.8,2007*4E
$PMSBATV,080720.80,2,2,-0.04023,0.80290,-140.16410,0.000,-0.000,0.000,-2.71694,0.000*46
$GPGGA,080720.90,3542.293418725,N,13943.287863942,E,4,10,1.90,23.737,M,36.996,M,3.9,2007*42
$PMSBATV,080720.90,2,2,-0.02721,0.79494,-140.16384,0.000,-0.000,0.000,-2.71694,0.000*4A
$GPGGA,080721.00,3542.293418785,N,13943.287864085,E,4,10,1.90,23.737,M,36.996,M,4.0,2007*4B
$PMSBATV,080721.00,2,2,-0.02273,0.77932,-140.16350,0.000,-0.000,0.000,-2.71694,0.000*46
$GPGGA,080721.10,3542.293418942,N,13943.287864324,E,4,10,1.90,23.737,M,36.996,M,4.1,2007*46
$PMSBATV,080721.10,2,2,-0.00365,0.77394,-140.17161,0.000,0.000,0.000,-2.71694,0.000*69
$GPGGA,080721.20,3542.293418913,N,13943.287864577,E,4,10,1.91,23.737,M,36.996,M,4.2,2007*43
$PMSBATV,080721.20,2,2,-0.00575,0.77092,-140.16883,0.000,-0.000,-0.000,-2.71694,0.000*6C
$GPGGA,080721.30,3542.293419014,N,13943.287864592,E,4,10,1.91,23.737,M,36.996,M,4.3,2007*47
$PMSBATV,080721.30,2,2,-0.02547,0.78873,-140.16772,0.000,-0.000,0.000,-2.71694,0.000*4A
$GPGGA,080721.40,3542.293418943,N,13943.287864279,E,4,10,1.91,23.737,M,36.996,M,4.4,2007*4F
$PMSBATV,080721.40,2,2,-0.04464,0.78931,-140.16499,0.000,-0.000,0.000,-2.71694,0.000*4A
$GPGGA,080721.50,3542.293419093,N,13943.287864186,E,4,10,1.91,23.737,M,36.996,M,4.5,2007*49
$PMSBATV,080721.50,2,2,-0.02158,0.77686,-140.16664,0.000,0.000,-0.000,-2.71694,0.000*4B
$GPGGA,080721.60,3542.293419100,N,13943.287864439,E,4,10,1.91,23.736,M,36.996,M,4.6,2007*42
$PMSBATV,080721.60,2,2,-0.03101,0.76422,-140.16771,0.000,-0.000,0.000,-2.71694,0.000*4D
$GPGGA,080721.70,3542.293419314,N,13943.287864540,E,4,10,1.91,23.736,M,36.996,M,4.7,2007*4A
$PMSBATV,080721.70,2,2,-0.03600,0.78844,-140.16550,0.000,-0.000,0.000,-2.71694,0.000*49
$GPGGA,080721.80,3542.293419128,N,13943.287864318,E,4,10,1.91,23.736,M,36.996,M,4.8,2007*4C
$PMSBATV,080721.80,2,2,-0.01399,0.75201,-140.16339,0.000,-0.000,0.000,-2.71694,0.000*4E
$GPGGA,080721.90,3542.293419453,N,13943.287864844,E,4,10,1.91,23.736,M,36.996,M,4.9,2007*47
