085327.00,-32736.036356420984,-10121.945424101845
085327.10,-32736.036356408946,-10121.945434660893,-1.1136637983340887
085327.20,-32736.036352714,-10121.945431638165,0.001138835655923841
085327.30,-32736.036354559346,-10121.945434658786,-1.44765356409486
085327.40,-32736.036350847407,-10121.945446719423,-0.884303360832151
085327.50,-32736.036347153167,-10121.945443696695,0.43741479032187564
085327.60,-32736.036337910846,-10121.945440669948,-0.3862200973032497
085327.70,-32736.036332354262,-10121.945449714569,-0.9802964840481243
085327.80,-32736.03632679839,-10121.945457248781,-0.7594467759170156
085327.90,-32736.03632124818,-10121.945460258674,-1.1816145021616962
085328.00,-32736.036324943834,-10121.945461770994,-1.8670276348358736
085328.10,-32736.03632308999,-10121.945466293208,-0.26433455169748427
085328.20,-32736.03631384696,-10121.945464774566,0.0011393819702039852
085328.30,-32736.036313844834,-10121.945466282674,-0.19997492073647147
085328.40,-32736.03630644786,-10121.945466274245,0.9378647542566022
085328.50,-32736.036308306662,-10121.945458733515,-2.7043657887169545
085328.60,-32736.036319385836,-10121.945472321418,-1.3503563419792945
085328.70,-32736.036304589765,-10121.945475320776,-0.264205682561173
085328.80,-32736.03629718925,-10121.945478326259,-0.7491720642101322
085328.90,-32736.036291633376,-10121.94548737088,-0.5481219571027253
085329.00,-32736.036289788735,-10121.945482844452,0.0011392945016460018
085329.10,-32736.03628238751,-10121.945487360346,-0.17816031009185854
085329.20,-32736.036273143774,-10121.945485841703,-1.1815475636154973
085329.30,-32736.036278677697,-10121.945496404769,-1.8670631133934776
085329.40,-32736.036278669908,-10121.945503945304,-0.264705456352807
085329.50,-32736.036273128902,-10121.94549790886,0.528638250278773
085329.60,-32736.03626573476,-10121.945496390024,-0.06662740713022505
085329.70,-32736.03625094081,-10121.945499389387,-0.24475165092504533
085329.80,-32736.03624169141,-10121.945502395063,-0.5478100502661306
085329.90,-32736.03624353888,-10121.945503905275,-0.38600214231320373
085330.00,-32736.036237990797,-10121.945503898953,-0.08036450217871623
085330.10,-32736.036225046446,-10121.945505394619,-0.26444760501369974
085330.20,-32736.03622134442,-10121.945508406618,1.5719960987271546
085330.30,-32736.036225062733,-10121.945491819353,1.828874674426603
085330.40,-32736.03622691658,-10121.945487297144,-0.33513057139644853
085330.50,-32736.036212114133,-10121.94549632893,-0.3588946580326977
085330.60,-32736.036202868978,-10121.945496318396,1.571971107719472
085330.70,-32736.036212117677,-10121.945493312714,-2.2037519814711195
085330.80,-32736.036208405734,-10121.945503865245,-0.7351501587094859
085330.90,-32736.036195457844,-10121.945508377124,-0.18500134636846643
