052441.30,-32719.918837256795,-10142.812484075755,0.661904250579936
052441.40,-32719.918787221355,-10142.812580541995,0.6618363572720334
052441.50,-32719.918766765317,-10142.812683069824,0.6617382697680713
052441.60,-32719.918729672812,-10142.812781058947,0.661798483627265
052441.70,-32719.918688874743,-10142.81288507626,0.6618199511770646
052441.80,-32719.91864621999,-10142.812996631985,0.6618173331831865
052441.90,-32719.918599885164,-10142.813091592041,0.6617379207022209
052442.00,-32719.918555388605,-10142.81319560513,0.6617255288645316
052442.10,-32719.918505336882,-10142.813307150109,0.6617649733056268
052442.20,-32719.918457145373,-10142.81340964857,0.6617358263071185
052442.30,-32719.91839970659,-10142.81351364689,0.6616860844234366
052442.40,-32719.918340425287,-10142.813611610678,0.6616468145152667
052442.50,-32719.918273749845,-10142.813708055613,0.6615719398903561
052442.60,-32719.918212676304,-10142.813756247568,0.6616009123559393
052442.70,-32719.91817008599,-10142.813810490748,0.6616249978996169
052442.80,-32719.918114508135,-10142.813903934448,0.661503522983678
052442.90,-32719.918062628763,-10142.813997380066,0.6614736778534689
052443.00,-32719.918005210515,-10142.81408177073,0.6614471488488386
052443.10,-32719.91795888277,-10142.814172208782,0.6614469743159134
052443.20,-32719.917905158756,-10142.814261127978,0.6614047373480151
052443.30,-32719.917840349906,-10142.814340985884,0.661424808634413
052443.40,-32719.917781082768,-10142.814426882542,0.6614818809009533
052443.50,-32719.917747675296,-10142.814536940714,0.6614323135501967
052443.60,-32719.91771613583,-10142.814628901455,0.6615672275013758
052443.70,-32719.917690133832,-10142.81472991945,0.6615654821721239
052443.80,-32719.917641984106,-10142.814796223429,0.6615893931828762
052443.90,-32719.917597534284,-10142.814858007316,0.6616077191400221
052444.00,-32719.917545690318,-10142.814921290861,0.6615651331062734
052444.10,-32719.917523422213,-10142.814990638295,0.661493051008166
052444.20,-32719.917495600355,-10142.81506601642,0.6614684418657129
052444.30,-32719.917478895204,-10142.815121799558,0.6614916547447645
052444.40,-32719.917451093173,-10142.81518058624,0.6614340588794486
052444.50,-32719.917430675374,-10142.815248429983,0.6613525520033805
052444.60,-32719.917413971638,-10142.815304210822,0.6613422545607937
052444.70,-32719.91739542822,-10142.815349435117,0.6614021193541372
052444.80,-32719.917373182772,-10142.815399177209,0.6613354477767109
052444.90,-32719.91734539278,-10142.815447407165,0.6613544718655576
052445.00,-32719.91732316362,-10142.81548357862,0.6612295062911149
052445.10,-32719.91731384128,-10142.81554992693,0.6612298553569653
052445.20,-32719.917317413016,-10142.81566153313,0.6611795898745079
052445.30,-32719.917335783655,-10142.815765617997,0.6612096095376422
052445.40,-32719.917356009555,-10142.815865178363,0.6611092531056525
052445.50,-32719.917335599544,-10142.815926992,0.661106286045924
052445.60,-32719.91735397868,-10142.816025042155,0.6611216449433417
052445.70,-32719.91735390716,-10142.816086876706,0.6611792408086574
052445.80,-32719.917339033906,-10142.816157742996,0.6611733066892007
052445.90,-32719.917331563287,-10142.816222583007,0.6612410254641781
052446.00,-32719.917342592893,-10142.816279908218,0.6612253175009102
052446.10,-32719.91734067036,-10142.816344754568,0.6612504502421388
052446.20,-32719.91732213048,-10142.816388470765,0.6612071660766894
052446.30,-32719.91731837676,-10142.81643672816,0.6612534173018673
052446.40,-32719.917314643575,-10142.816466886012,0.6612073406096146
052446.50,-32719.91730536514,-10142.816495531732,0.6611729576233504
052446.60,-32719.917294244893,-10142.81651814062,0.6610855166278253
052446.70,-32719.91728866282,-10142.81654829636,0.6611837786647127
052446.80,-32719.917286779233,-10142.81657996673,0.6612275864289378
052446.90,-32719.917246095167,-10142.816584444596,0.6612141473936973
052447.00,-32719.917199864434,-10142.816587408024,0.6612757575162926
052447.10,-32719.917162871065,-10142.81659943063,0.6612672054029579
052447.20,-32719.917124027394,-10142.81661145113,0.6612775028455448
052447.30,-32719.917063011915,-10142.816608365252,0.6612827388333008
052447.40,-32719.91702601076,-10142.816626420275,0.66126022408595
052447.50,-32719.916992679766,-10142.816668611482,0.6612937344075883
052447.60,-32719.916935321704,-10142.81670172432,0.6613097914367065
052447.70,-32719.916879827404,-10142.816721268635,0.6612268882972369
052447.80,-32719.916842801464,-10142.816761947517,0.6611689433660708
052447.90,-32719.916805781897,-10142.816795083574,0.6611190269494637
052448.00,-32719.91676692831,-10142.816816152694,0.6611511410077003
052448.10,-32719.916718815402,-10142.816849278386,0.6611312442542275
052448.20,-32719.916681778133,-10142.816897495486,0.6612289826923393
052448.30,-32719.91666139149,-10142.81693970377,0.6612670308700328
052448.40,-32719.9166169969,-10142.816954734139,0.6612705215285368
052448.50,-32719.91657442004,-10142.816996912485,0.6612766301809188
052448.60,-32719.916537396934,-10142.817034572854,0.6612408509312528
052448.70,-32719.91651331676,-10142.81707225031,0.6612385820032253
052448.80,-32719.91648000205,-10142.817099360474,0.6612555116969696
052448.90,-32719.916457785635,-10142.817124972906,0.6613227068731713
052449.00,-32719.91642817154,-10142.817150576891,0.6612904182820095
052449.10,-32719.916391176757,-10142.817162601801,0.6612291572252645
052449.20,-32719.91636155841,-10142.817191219689,0.6612438179909812
052449.30,-32719.916337505147,-10142.817204767482,0.6612258410996857
052449.40,-32719.91630604216,-10142.81723187746,0.6612490539787372
052449.50,-32719.916294924038,-10142.817251472443,0.6612108312681186
052449.60,-32719.916256102315,-10142.817245393395,0.6612031518194098
052449.70,-32719.916217268557,-10142.817248367568,0.661269823396836
052449.80,-32719.916174725688,-10142.817260383845,0.6612675544688084
052449.90,-32719.916132181403,-10142.817275416324,0.6612932108088128
052450.00,-32719.916097041176,-10142.81728291673,0.6612787245760212
052450.10,-32719.91606007967,-10142.81726477496,0.6612494030445877
052450.20,-32719.91601938711,-10142.817278303753,0.6612125765973705
052450.30,-32719.915974979063,-10142.817305398952,0.6610867383583017
052450.40,-32719.915926885278,-10142.817321935509,0.6611549807320548
052450.50,-32719.91588990678,-10142.817318877078,0.6611384001041608
052450.60,-32719.915873214377,-10142.817364101189,0.6612228740399574
052450.70,-32719.915863918945,-10142.81740782794,0.6612242703033588
052450.80,-32719.915843527346,-10142.81745304783,0.6612378838715245
052450.90,-32719.915825001626,-10142.817484699199,0.6612043735498861
052451.00,-32719.91580644971,-10142.817537464021,0.6612790736418716
052451.10,-32719.91579160832,-10142.81758118444,0.6612857058930292
052451.20,-32719.915776769758,-10142.817621886352,0.6613083951733051
052451.30,-32719.915756376035,-10142.817668616644,0.6613159000890886
052451.40,-32719.915739692835,-10142.817704792133,0.661345919752223
052451.50,-32719.915719301232,-10142.817751522427,0.6614139875930507
052451.60,-32719.915706298816,-10142.817802783176,0.6613885057859716
052451.70,-32719.915674826625,-10142.817837438277,0.6613902511152235
052451.80,-32719.915671092735,-10142.817867596126,0.6614504649744174
052451.90,-32719.915658095273,-10142.817915842968,0.6613953125700544
052452.00,-32719.915641417738,-10142.817947491845,0.661426553963665
052452.10,-32719.915635827874,-10142.817983682304,0.6614368514062517
052452.20,-32719.915630222433,-10142.8180364619,0.6614452289866614
052452.30,-32719.915619096522,-10142.818063597402,0.6614141621259759
052452.40,-32719.91561720161,-10142.818102805988,0.66139583616883
052452.50,-32719.915604220434,-10142.818135969488,0.6613518538716797
052452.60,-32719.91560602471,-10142.8181751846,0.6613076970416043
052452.70,-32719.915580119017,-10142.818193254592,0.6613438253571206
052452.80,-32719.915581944537,-10142.818212862052,0.6613881567201212
052452.90,-32719.915581907717,-10142.81824453223,0.6613909492469244
052453.00,-32719.915565256382,-10142.81825356185,0.661337193105963
052453.10,-32719.915563386247,-10142.818273165087,0.6613982796297827
052453.20,-32719.915561504786,-10142.818300311143,0.661430044622169
052453.30,-32719.91553928625,-10142.818327433979,0.661416081988153
052453.40,-32719.91551893147,-10142.818340981392,0.6614197471795823
052453.50,-32719.91550967215,-10142.818353037965,0.6613935672408023
052453.60,-32719.915511485633,-10142.81838471025,0.6614077044077435
052453.70,-32719.915485584894,-10142.818396745526,0.6614206198442083
052453.80,-32719.915463378395,-10142.81841180123,0.6615173110847687
052453.90,-32719.915448551874,-10142.818441951022,0.6615860770572973
052454.00,-32719.915433730308,-10142.818467569592,0.6615434910235487
052454.10,-32719.91542260369,-10142.818496213198,0.6615267358627295
052454.20,-32719.915380048784,-10142.818518786198,0.6614743759851697
052454.30,-32719.915374456086,-10142.81855949866,0.6614742014522444
052454.40,-32719.91536516703,-10142.818598703407,0.6614227142393106
