232401.40,-32735.84167630376,-10122.117263627713
232401.50,-32735.84409012064,-10122.110058886496,2.67494702660329
232401.60,-32735.861507591882,-10122.10727355366,-3.0822195426781884
232401.70,-32735.868612332342,-10122.11151655974,-2.770912630356223
232401.80,-32735.88163292424,-10122.115095177394,2.930706752568284
232401.90,-32735.888914244617,-10122.107170554413,2.7309550816387893
232402.00,-32735.897857090644,-10122.108031346883,-2.960581723450433
232402.10,-32735.904437431956,-10122.110011516985,2.9471153748353855
232402.20,-32735.90898713607,-10122.105839098014,2.183359726527208
232402.30,-32735.912616071284,-10122.098373323473,2.445434034026227
232402.40,-32735.91508369361,-10122.100743943462,-2.9711848806679924
232402.50,-32735.91858916323,-10122.099401153066,2.200181719037903
232402.60,-32735.9199172628,-10122.094106010172,3.074089598186781
232402.70,-32735.9274523144,-10122.098801952887,-3.096664437035081
232402.80,-32735.930104975792,-10122.094564034172,2.0453148978915627
232402.90,-32735.932613351582,-10122.088754446893,1.911554478190622
232403.00,-32735.934204534453,-10122.083002633099,1.7789734421145411
232403.10,-32735.934437100103,-10122.08012080631,2.0545840819208454
232403.20,-32735.935535034532,-10122.080470444134,-2.905444235381707
232403.30,-32735.9428941591,-10122.082155898508,3.0259371632191208
232403.40,-32735.94752952323,-10122.079076997108,2.5749650865992075
232403.50,-32735.95300281525,-10122.075724560893,2.7410363657625867
232403.60,-32735.955130912505,-10122.075858195663,2.307276302404396
232403.70,-32735.956477839445,-10122.071891766007,-0.8867083231151835
232403.80,-32735.95367738303,-10122.077640693875,-1.641460130438924
232403.90,-32735.957158425495,-10122.08150705459,-1.9921571076322664
232404.00,-32735.95635354394,-10122.083611525859,1.587828641957531
232404.10,-32735.9573328053,-10122.071269870674,1.9249169326643927
232404.20,-32735.958282495758,-10122.078393985672,-1.8969349282791559
232404.30,-32735.962336104098,-10122.086063071183,-1.957775639197311
232404.40,-32735.9651970789,-10122.095361113612,-1.7664972443131763
232404.50,-32735.964996383398,-10122.099482683234,-2.0250746886932545
232404.60,-32735.96739969751,-10122.099871508806,2.352622110255795
232404.70,-32735.968065620615,-10122.096391438341,-2.9456751973199453
232404.80,-32735.976892393064,-10122.101755459782,-2.734876062556775
232404.90,-32735.980265174592,-10122.101646189976,3.09809714532354
232405.00,-32735.981282242235,-10122.10156440056,-1.8279125389906865
232405.10,-32735.983267953052,-10122.113066376145,-3.0878114770531773
232405.20,-32735.985575459144,-10122.101795517689,2.7397949300640096
232405.30,-32735.99263789891,-10122.109084955837,2.8480968628097196
232405.40,-32735.98950788273,-10122.100607045411,1.6850381527900071
232405.50,-32735.99305437206,-10122.105455289196,-2.550215218362154
232405.60,-32735.99422303377,-10122.103773516572,1.9733751123519045
