$GPGGA,121634.70,3542.299448087,N,13943.273521476,E,4,09,1.01,23.719,M,36.997,M,2.7,7107*4E
$GPGGA,121634.80,3542.299412143,N,13943.273472525,E,4,08,1.08,23.757,M,36.997,M,2.8,7107*4A
$GPGGA,121634.90,3542.299369947,N,13943.273432552,E,4,08,1.08,23.774,M,36.997,M,2.9,7107*48
$GPGGA,121635.00,3542.299329200,N,13943.273422685,E,4,09,1.01,23.689,M,36.997,M,3.0,7107*47
$GPGGA,121635.10,3542.299291663,N,13943.273408592,E,4,08,1.23,23.640,M,36.997,M,3.1,7107*4D
$GPGGA,121635.20,3542.299257739,N,13943.273373801,E,4,10,0.95,23.639,M,36.997,M,3.2,7107*4E
$GPGGA,121635.30,3542.299226436,N,13943.273362572,E,4,09,1.06,23.620,M,36.997,M,3.3,7107*46
$GPGGA,121635.40,3542.299194348,N,13943.273354412,E,5,09,1.01,23.615,M,36.997,M,3.4,7107*40
$GPGGA,121635.50,3542.299160643,N,13943.273328989,E,5,08,1.23,23.606,M,36.997,M,3.5,7107*42
$GPGGA,121635.60,3542.299130813,N,13943.273305923,E,5,09,1.01,23.604,M,36.997,M,3.6,7107*40
$GPGGA,121635.70,3542.299097750,N,13943.273280309,E,5,09,1.01,23.608,M,36.997,M,3.7,7107*46
$GPGGA,121635.80,3542.299068111,N,13943.273254315,E,5,08,1.23,23.612,M,36.997,M,3.8,7107*4B
$GPGGA,121635.90,3542.299036407,N,13943.273223504,E,4,09,1.01,23.594,M,36.997,M,3.9,7107*49
$GPGGA,121636.00,3542.299008315,N,13943.273221420,E,4,09,1.01,23.588,M,36.997,M,4.0,7107*4C
$GPGGA,121636.10,3542.298973402,N,13943.273202155,E,4,09,1.01,23.580,M,36.997,M,4.1,7107*47
$GPGGA,121636.20,3542.298968373,N,13943.273184149,E,4,08,1.08,23.675,M,36.997,M,4.2,7107*4D
$GPGGA,121636.30,3542.298940831,N,13943.273164838,E,4,08,1.08,23.757,M,36.997,M,4.3,7107*4A
$GPGGA,121636.40,3542.298913357,N,13943.273160222,E,4,09,1.01,23.782,M,36.997,M,4.4,7107*42
$GPGGA,121636.50,3542.298883106,N,13943.273149151,E,4,08,1.13,23.765,M,36.997,M,4.5,7107*4B
$GPGGA,121636.60,3542.298851565,N,13943.273126336,E,4,10,0.95,23.795,M,36.997,M,4.6,7107*46
$GPGGA,121636.70,3542.298823690,N,13943.273114762,E,4,08,1.10,23.812,M,36.997,M,4.7,7107*4B
$GPGGA,121636.80,3542.298791165,N,13943.273090092,E,4,08,1.10,23.826,M,36.997,M,4.8,7107*42
$GPGGA,121636.90,3542.298755574,N,13943.273068048,E,4,08,1.23,23.836,M,36.997,M,4.9,7107*4F
$GPGGA,121637.00,3542.298715189,N,13943.273066862,E,4,08,1.23,23.839,M,36.997,M,5.0,7107*4C
$GPGGA,121637.10,3542.298686992,N,13943.273043496,E,4,07,1.30,23.829,M,36.997,M,5.1,7107*49
$GPGGA,121637.20,3542.298653022,N,13943.273014281,E,4,08,1.09,23.751,M,36.997,M,5.2,7107*44
$GPGGA,121637.30,3542.298619771,N,13943.272991900,E,4,10,0.95,23.728,M,36.997,M,5.3,7107*4F
$GPGGA,121637.40,3542.298591108,N,13943.272945655,E,4,10,0.95,23.778,M,36.997,M,5.4,7107*47
$GPGGA,121637.50,3542.298559129,N,13943.272920574,E,4,09,1.01,23.752,M,36.997,M,5.5,7107*4F
$GPGGA,121637.60,3542.298525881,N,13943.272903950,E,4,10,1.00,23.730,M,36.997,M,5.6,7107*49
$GPGGA,121637.70,3542.298494499,N,13943.272881790,E,4,10,1.00,23.765,M,36.997,M,5.7,7107*4E
$GPGGA,121637.80,3542.298463992,N,13943.272857672,E,4,10,1.00,23.799,M,36.997,M,5.8,7107*45
$GPGGA,121637.90,3542.298433275,N,13943.272830898,E,4,09,1.06,23.843,M,36.997,M,5.9,7107*4F
$GPGGA,121638.00,3542.298399736,N,13943.272810506,E,4,08,1.09,23.826,M,36.997,M,6.0,7107*43
$GPGGA,121638.10,3542.298370812,N,13943.272783936,E,4,08,1.09,23.785,M,36.997,M,6.1,7107*41
$GPGGA,121638.20,3542.298328357,N,13943.272751261,E,4,09,1.01,23.794,M,36.997,M,6.2,7107*49
$GPGGA,121638.30,3542.298288712,N,13943.272712490,E,4,08,1.08,23.769,M,36.997,M,6.3,7107*42
$GPGGA,121638.40,3542.298256485,N,13943.272692956,E,4,08,1.09,23.672,M,36.997,M,6.4,7107*48
$GPGGA,121638.50,3542.298229301,N,13943.272667663,E,4,08,1.09,23.675,M,36.997,M,6.5,7107*4F
$GPGGA,121638.60,3542.298198605,N,13943.272652489,E,4,08,1.09,23.671,M,36.997,M,6.6,7107*43
$GPGGA,121638.70,3542.298164733,N,13943.272632416,E,4,08,1.09,23.670,M,36.997,M,6.7,7107*45
$GPGGA,121638.80,3542.298130727,N,13943.272617955,E,4,07,1.27,23.679,M,36.997,M,6.8,7107*46
$GPGGA,121638.90,3542.298100396,N,13943.272598830,E,4,08,1.09,23.673,M,36.997,M,6.9,7107*44
$GPGGA,121639.00,3542.298068530,N,13943.272577685,E,4,08,1.09,23.660,M,36.997,M,7.0,7107*42
$GPGGA,121639.10,3542.298032825,N,13943.272575783,E,4,08,1.09,23.653,M,36.997,M,7.1,7107*41
$GPGGA,121639.20,3542.297997503,N,13943.272541944,E,4,09,0.99,23.674,M,36.997,M,7.2,7107*4F
$GPGGA,121639.30,3542.297961618,N,13943.272508508,E,4,07,2.11,23.732,M,36.997,M,7.3,7107*49
$GPGGA,121639.40,3542.297936136,N,13943.272491848,E,4,06,6.51,23.737,M,36.997,M,7.4,7107*4C
$GPGGA,121639.50,3542.297907551,N,13943.272474561,E,4,06,6.51,23.662,M,36.997,M,7.5,7107*47
$GPGGA,121639.60,3542.297882398,N,13943.272454093,E,4,06,6.51,23.652,M,36.997,M,7.6,7107*41
$GPGGA,121639.70,3542.297862738,N,13943.272432340,E,4,06,6.52,23.624,M,36.997,M,7.7,7107*4E
$GPGGA,121639.80,3542.297823627,N,13943.272409042,E,4,06,6.52,23.622,M,36.997,M,7.8,7107*4B
$GPGGA,121639.90,3542.297802193,N,13943.272370696,E,5,04,32.57,23.601,M,36.997,M,7.9,7107*76
$GPGGA,121640.00,3542.297790747,N,13943.272332848,E,5,06,6.52,23.551,M,36.997,M,8.0,7107*41
$GPGGA,121640.10,3542.297760755,N,13943.272312466,E,5,06,6.52,23.542,M,36.997,M,8.1,7107*4D
$GPGGA,121640.20,3542.297736386,N,13943.272281035,E,5,06,6.52,23.537,M,36.997,M,8.2,7107*4F
$GPGGA,121640.30,3542.297706448,N,13943.272234563,E,5,05,17.61,23.540,M,36.997,M,8.3,7107*72
$GPGGA,121640.40,3542.297672990,N,13943.272210041,E,5,05,17.61,23.534,M,36.997,M,8.4,7107*78
$GPGGA,121640.50,3542.297641469,N,13943.272182898,E,5,06,2.29,23.528,M,36.997,M,8.5,7107*41
$GPGGA,121640.60,3542.297608170,N,13943.272141602,E,5,05,17.61,23.518,M,36.997,M,8.6,7107*7B
$GPGGA,121640.70,3542.297558690,N,13943.272132037,E,5,05,17.61,23.516,M,36.997,M,8.7,7107*7E
$GPGGA,121640.80,3542.297527058,N,13943.272100532,E,5,05,17.61,23.510,M,36.997,M,8.8,7107*73
$GPGGA,121640.90,3542.297495038,N,13943.272073598,E,5,05,17.61,23.502,M,36.997,M,8.9,7107*7B
$GPGGA,121641.00,3542.297466269,N,13943.272043031,E,5,05,17.61,23.462,M,36.997,M,9.0,7107*73
$GPGGA,121641.10,3542.297436662,N,13943.272019039,E,5,05,17.61,23.443,M,36.997,M,9.1,7107*7D
$GPGGA,121641.20,3542.297400841,N,13943.272001410,E,5,05,17.61,23.421,M,36.997,M,9.2,7107*75
$GPGGA,121641.30,3542.297374603,N,13943.271974694,E,5,05,17.61,23.428,M,36.997,M,9.3,7107*76
$GPGGA,121641.40,3542.297338535,N,13943.271947906,E,5,05,17.62,23.433,M,36.997,M,9.4,7107*75
$GPGGA,121641.50,3542.297297776,N,13943.271938430,E,5,06,2.29,23.420,M,36.997,M,9.5,7107*4E
$GPGGA,121641.60,3542.297265410,N,13943.271915668,E,5,06,2.29,23.391,M,36.997,M,9.6,7107*4D
$GPGGA,121641.70,3542.297231188,N,13943.271893628,E,5,06,2.29,23.386,M,36.997,M,9.7,7107*45
$GPGGA,121641.80,3542.297186471,N,13943.271878611,E,5,06,2.29,23.458,M,36.997,M,9.8,7107*42
$GPGGA,121641.90,3542.297153402,N,13943.271850082,E,5,06,2.29,23.459,M,36.997,M,9.9,7107*49
$GPGGA,121642.00,3542.297119710,N,13943.271814886,E,5,06,2.29,23.437,M,36.997,M,10.0,7107*78
$GPGGA,121642.10,3542.297080773,N,13943.271795021,E,5,06,2.29,23.436,M,36.997,M,10.1,7107*7E
$GPGGA,121642.20,3542.297044594,N,13943.271768192,E,5,05,17.62,23.425,M,36.997,M,10.2,7107*4C
$GPGGA,121642.30,3542.297015164,N,13943.271739472,E,5,06,2.29,23.408,M,36.997,M,10.3,7107*7B
$GPGGA,121642.40,3542.296977494,N,13943.271710021,E,5,06,2.29,23.387,M,36.997,M,10.4,7107*74
$GPGGA,121642.50,3542.296944390,N,13943.271673679,E,5,06,2.29,23.390,M,36.997,M,10.5,7107*7E
$GPGGA,121642.60,3542.296911750,N,13943.271634181,E,5,06,2.29,23.380,M,36.997,M,10.6,7107*74
$GPGGA,121642.70,3542.296878743,N,13943.271588783,E,4,10,1.03,23.366,M,36.997,M,10.7,7107*7D
$GPGGA,121642.80,3542.296844163,N,13943.271553959,E,5,11,1.06,23.257,M,36.997,M,10.8,7107*7F
$GPGGA,121642.90,3542.296812837,N,13943.271529196,E,5,11,1.06,23.252,M,36.997,M,10.9,7107*77
$GPGGA,121643.00,3542.296785565,N,13943.271493183,E,4,11,1.06,23.239,M,36.997,M,11.0,7107*74
$GPGGA,121643.10,3542.296777957,N,13943.271438994,E,4,11,1.06,23.238,M,36.997,M,11.1,7107*7A
$GPGGA,121643.20,3542.296764436,N,13943.271412815,E,4,09,1.83,23.197,M,36.997,M,11.2,7107*70
$GPGGA,121643.30,3542.296767068,N,13943.271449713,E,4,06,2.35,23.422,M,36.997,M,11.3,7107*71
$GPGGA,121643.40,3542.296749549,N,13943.271424379,E,4,09,1.60,23.423,M,36.997,M,11.4,7107*75
$GPGGA,121643.50,3542.296727973,N,13943.271395028,E,4,09,1.60,23.374,M,36.997,M,11.5,7107*77
$GPGGA,121643.60,3542.296699729,N,13943.271349701,E,4,10,1.54,23.417,M,36.997,M,11.6,7107*72
$GPGGA,121643.70,3542.296677817,N,13943.271299532,E,4,09,1.67,23.413,M,36.997,M,11.7,7107*72
$GPGGA,121643.80,3542.296655972,N,13943.271257077,E,4,10,1.14,23.415,M,36.997,M,11.8,7107*7C
$GPGGA,121643.90,3542.296635311,N,13943.271221554,E,4,11,1.06,23.398,M,36.997,M,11.9,7107*70
$GPGGA,121644.00,3542.296603790,N,13943.271185828,E,4,11,1.06,23.398,M,36.997,M,12.0,7107*77
$GPGGA,121644.10,3542.296587620,N,13943.271146526,E,4,10,1.15,23.420,M,36.997,M,2.1,4107*4B
$GPGGA,121644.20,3542.296567703,N,13943.271113523,E,4,11,1.06,23.499,M,36.997,M,2.2,4107*41
$GPGGA,121644.30,3542.296540577,N,13943.271084478,E,4,11,1.06,23.551,M,36.997,M,2.3,4107*40
$GPGGA,121644.40,3542.296520291,N,13943.271047687,E,4,11,1.06,23.563,M,36.997,M,2.4,4107*45
$GPGGA,121644.50,3542.296499181,N,13943.271010808,E,4,11,1.06,23.600,M,36.997,M,2.5,4107*49
$GPGGA,121644.60,3542.296478295,N,13943.270976739,E,4,11,1.06,23.587,M,36.997,M,2.6,4107*49
$GPGGA,121644.70,3542.296458346,N,13943.270937982,E,4,11,1.06,23.591,M,36.997,M,2.7,4107*48
$GPGGA,121644.80,3542.296437174,N,13943.270908970,E,4,11,1.06,23.621,M,36.997,M,2.8,4107*4B
$GPGGA,121644.90,3542.296410859,N,13943.270872290,E,4,11,1.06,23.639,M,36.997,M,2.9,4107*48
$GPGGA,121645.00,3542.296391198,N,13943.270834994,E,4,11,1.06,23.661,M,36.997,M,3.0,4107*42
$GPGGA,121645.10,3542.296374701,N,13943.270798442,E,4,11,1.06,23.669,M,36.997,M,3.1,4107*48
$GPGGA,121645.20,3542.296349628,N,13943.270751515,E,4,10,1.54,23.682,M,36.997,M,3.2,4107*49
$GPGGA,121645.30,3542.296323762,N,13943.270709540,E,4,10,1.54,23.716,M,36.997,M,3.3,4107*4B
$GPGGA,121645.40,3542.296304350,N,13943.270663464,E,4,10,1.54,23.711,M,36.997,M,3.4,4107*46
$GPGGA,121645.50,3542.296277456,N,13943.270617550,E,4,11,1.06,23.724,M,36.997,M,3.5,4107*47
$GPGGA,121645.60,3542.296259468,N,13943.270584550,E,4,11,1.06,23.726,M,36.997,M,3.6,4107*4D
$GPGGA,121645.70,3542.296247132,N,13943.270555392,E,4,10,1.54,23.724,M,36.997,M,3.7,4107*48
$GPGGA,121645.80,3542.296226597,N,13943.270509305,E,4,10,1.54,23.737,M,36.997,M,3.8,4107*41
$GPGGA,121645.90,3542.296205179,N,13943.270462107,E,4,11,1.06,23.711,M,36.997,M,3.9,4107*4A
$GPGGA,121646.00,3542.296188609,N,13943.270419772,E,4,10,1.54,23.705,M,36.997,M,4.0,4107*43
$GPGGA,121646.10,3542.296171755,N,13943.270377414,E,4,11,1.06,23.699,M,36.997,M,4.1,4107*43
$GPGGA,121646.20,3542.296152488,N,13943.270327685,E,4,11,1.06,23.705,M,36.997,M,4.2,4107*4A
$GPGGA,121646.30,3542.296129463,N,13943.270288052,E,4,11,1.06,23.722,M,36.997,M,4.3,4107*4E
$GPGGA,121646.40,3542.296106331,N,13943.270250598,E,4,11,1.06,23.712,M,36.997,M,4.4,4107*46
$GPGGA,121646.50,3542.296078330,N,13943.270208190,E,4,10,1.54,23.717,M,36.997,M,4.5,4107*4D
$GPGGA,121646.60,3542.296061259,N,13943.270164185,E,4,10,1.54,23.744,M,36.997,M,4.6,4107*40
$GPGGA,121646.70,3542.296039466,N,13943.270118992,E,4,10,1.54,23.738,M,36.997,M,4.7,4107*49
$GPGGA,121646.80,3542.296014157,N,13943.270083720,E,4,10,1.54,23.726,M,36.997,M,4.8,4107*4A
$GPGGA,121646.90,3542.295998229,N,13943.270041867,E,4,10,1.54,23.743,M,36.997,M,4.9,4107*4F
$GPGGA,121647.00,3542.295977601,N,13943.270005874,E,4,10,1.54,23.764,M,36.997,M,5.0,4107*47
$GPGGA,121647.10,3542.295957757,N,13943.269965183,E,4,10,1.54,23.790,M,36.997,M,5.1,4107*4A
$GPGGA,121647.20,3542.295942175,N,13943.269917719,E,4,10,1.54,23.784,M,36.997,M,5.2,4107*4D
$GPGGA,121647.30,3542.295930584,N,13943.269873974,E,4,10,1.54,23.765,M,36.997,M,5.3,4107*4B
$GPGGA,121647.40,3542.295917693,N,13943.269827887,E,4,10,1.54,23.769,M,36.997,M,5.4,4107*4B
$GPGGA,121647.50,3542.295900481,N,13943.269788977,E,4,09,1.60,23.759,M,36.997,M,5.5,4107*44
$GPGGA,121647.60,3542.295888133,N,13943.269757126,E,4,09,1.60,23.748,M,36.997,M,5.6,4107*47
$GPGGA,121647.70,3542.295873474,N,13943.269719235,E,4,08,3.04,23.754,M,36.997,M,5.7,4107*42
$GPGGA,121647.80,3542.295852434,N,13943.269679404,E,4,10,1.54,23.776,M,36.997,M,5.8,4107*48
$GPGGA,121647.90,3542.295837543,N,13943.269637923,E,4,10,1.54,23.775,M,36.997,M,5.9,4107*4B
$GPGGA,121648.00,3542.295823440,N,13943.269593671,E,4,09,2.12,23.760,M,36.997,M,6.0,4107*48
$GPGGA,121648.10,3542.295807390,N,13943.269551450,E,4,09,2.12,23.747,M,36.997,M,1.1,4107*49
$GPGGA,121648.20,3542.295789836,N,13943.269513105,E,4,10,1.54,23.737,M,36.997,M,1.2,4107*4A
$GPGGA,121648.30,3542.295771249,N,13943.269471143,E,4,11,1.06,23.723,M,36.997,M,1.3,4107*4B
$GPGGA,121648.40,3542.295754053,N,13943.269417571,E,4,10,1.15,23.736,M,36.997,M,1.4,4107*47
$GPGGA,121648.50,3542.295756696,N,13943.269354638,E,4,09,1.60,23.671,M,36.997,M,1.5,4107*4C
$GPGGA,121648.60,3542.295740171,N,13943.269315379,E,4,09,1.60,23.653,M,36.997,M,1.6,4107*40
$GPGGA,121648.70,3542.295719595,N,13943.269266793,E,4,11,1.07,23.631,M,36.997,M,1.7,4107*4B
$GPGGA,121648.80,3542.295708773,N,13943.269208049,E,4,12,0.98,23.591,M,36.997,M,1.8,4107*44
$GPGGA,121648.90,3542.295696369,N,13943.269161923,E,4,12,0.98,23.578,M,36.997,M,1.9,4107*43
$GPGGA,121649.00,3542.295683012,N,13943.269110113,E,4,11,1.02,23.576,M,36.997,M,2.0,4107*48
$GPGGA,121649.10,3542.295666104,N,13943.269058825,E,4,12,0.98,23.586,M,36.997,M,2.1,4107*4A
$GPGGA,121649.20,3542.295650273,N,13943.269018065,E,4,12,0.98,23.598,M,36.997,M,2.2,4107*4B
$GPGGA,121649.30,3542.295634508,N,13943.268981584,E,4,12,0.98,23.620,M,36.997,M,2.3,4107*40
$GPGGA,121649.40,3542.295614630,N,13943.268942133,E,4,12,0.98,23.604,M,36.997,M,2.4,4107*4B
$GPGGA,121649.50,3542.295599067,N,13943.268902749,E,4,12,0.98,23.595,M,36.997,M,2.5,4107*4D
$GPGGA,121649.60,3542.295584998,N,13943.268862645,E,4,12,0.98,23.600,M,36.997,M,2.6,4107*4D
$GPGGA,121649.70,3542.295564808,N,13943.268817992,E,4,12,0.98,23.595,M,36.997,M,2.7,4107*43
$GPGGA,121649.80,3542.295548099,N,13943.268782018,E,4,12,0.98,23.599,M,36.997,M,2.8,4107*49
$GPGGA,121649.90,3542.295533788,N,13943.268743732,E,4,12,0.98,23.612,M,36.997,M,2.9,4107*40
$GPGGA,121650.00,3542.295514509,N,13943.268700588,E,4,12,0.98,23.603,M,36.997,M,3.0,4107*43
$GPGGA,121650.10,3542.295497286,N,13943.268665723,E,4,12,0.98,23.604,M,36.997,M,3.1,4107*4F
$GPGGA,121650.20,3542.295482947,N,13943.268623679,E,4,12,0.98,23.605,M,36.997,M,3.2,4107*40
$GPGGA,121650.30,3542.295461712,N,13943.268579715,E,4,12,0.98,23.594,M,36.997,M,3.3,4107*4F
$GPGGA,121650.40,3542.295441061,N,13943.268545717,E,4,12,0.98,23.614,M,36.997,M,3.4,4107*48
$GPGGA,121650.50,3542.295424018,N,13943.268509719,E,4,12,0.98,23.629,M,36.997,M,3.5,4107*4D
$GPGGA,121650.60,3542.295401702,N,13943.268464750,E,4,12,0.98,23.629,M,36.997,M,3.6,4107*41
$GPGGA,121650.70,3542.295383914,N,13943.268433376,E,4,12,0.98,23.623,M,36.997,M,3.7,4107*4D
$GPGGA,121650.80,3542.295368421,N,13943.268397286,E,4,11,1.10,23.604,M,36.997,M,3.8,4107*43
$GPGGA,121650.90,3542.295343884,N,13943.268356627,E,4,11,1.10,23.599,M,36.997,M,3.9,4107*4C
$GPGGA,121651.00,3542.295316525,N,13943.268324436,E,4,11,1.10,23.608,M,36.997,M,4.0,4107*40
$GPGGA,121651.10,3542.295297214,N,13943.268283339,E,4,11,1.10,23.607,M,36.997,M,4.1,4107*46
$GPGGA,121651.20,3542.295274351,N,13943.268239281,E,4,11,1.10,23.623,M,36.997,M,4.2,4107*4E
$GPGGA,121651.30,3542.295247190,N,13943.268199617,E,4,11,1.10,23.616,M,36.997,M,4.3,4107*45
$GPGGA,121651.40,3542.295225538,N,13943.268164711,E,4,11,1.10,23.602,M,36.997,M,4.4,4107*47
$GPGGA,121651.50,3542.295203128,N,13943.268126627,E,4,11,1.10,23.590,M,36.997,M,4.5,4107*4C
$GPGGA,121651.60,3542.295178054,N,13943.268090939,E,4,11,1.10,23.604,M,36.997,M,4.6,4107*4B
$GPGGA,121651.70,3542.295155568,N,13943.268065190,E,4,11,1.10,23.607,M,36.997,M,4.7,4107*4C
$GPGGA,121651.80,3542.295131285,N,13943.268029491,E,4,11,1.10,23.586,M,36.997,M,4.8,4107*4C
$GPGGA,121651.90,3542.295106062,N,13943.267987681,E,4,11,1.10,23.600,M,36.997,M,4.9,4107*4F
$GPGGA,121652.00,3542.295083159,N,13943.267956253,E,4,11,1.10,23.621,M,36.997,M,5.0,4107*4C
$GPGGA,121652.10,3542.295056314,N,13943.267926074,E,4,11,1.10,23.621,M,36.997,M,5.1,4107*4F
$GPGGA,121652.20,3542.295025507,N,13943.267887349,E,4,11,1.10,23.615,M,36.997,M,5.2,4107*4F
$GPGGA,121652.30,3542.294996435,N,13943.267847901,E,4,11,1.10,23.601,M,36.997,M,5.3,4107*40
$GPGGA,121652.40,3542.294971035,N,13943.267822043,E,4,11,1.10,23.614,M,36.997,M,5.4,4107*45
$GPGGA,121652.50,3542.294939696,N,13943.267788413,E,4,11,1.10,23.602,M,36.997,M,5.5,4107*4F
$GPGGA,121652.60,3542.294909126,N,13943.267752589,E,4,11,1.10,23.601,M,36.997,M,5.6,4107*46
$GPGGA,121652.70,3542.294882358,N,13943.267729360,E,4,11,1.10,23.594,M,36.997,M,5.7,4107*4D
$GPGGA,121652.80,3542.294859216,N,13943.267711161,E,4,11,1.10,23.598,M,36.997,M,5.8,4107*44
$GPGGA,121652.90,3542.294834161,N,13943.267692079,E,4,11,1.10,23.603,M,36.997,M,5.9,4107*4F
$GPGGA,121653.00,3542.294807072,N,13943.267662177,E,4,11,1.10,23.590,M,36.997,M,6.0,4107*47
$GPGGA,121653.10,3542.294783735,N,13943.267624859,E,4,11,1.10,23.607,M,36.997,M,1.1,4107*4D
$GPGGA,121653.20,3542.294757606,N,13943.267589278,E,4,11,1.10,23.596,M,36.997,M,1.2,4107*43
$GPGGA,121653.30,3542.294728491,N,13943.267551615,E,4,11,1.10,23.584,M,36.997,M,1.3,4107*4E
$GPGGA,121653.40,3542.294694237,N,13943.267514912,E,4,11,1.10,23.588,M,36.997,M,1.4,4107*47
$GPGGA,121653.50,3542.294656240,N,13943.267485318,E,4,11,1.10,23.574,M,36.997,M,1.5,4107*43
$GPGGA,121653.60,3542.294625702,N,13943.267450912,E,4,11,1.10,23.571,M,36.997,M,1.6,4107*49
$GPGGA,121653.70,3542.294596762,N,13943.267409505,E,4,11,1.10,23.582,M,36.997,M,1.7,4107*4E
$GPGGA,121653.80,3542.294571353,N,13943.267365595,E,4,11,1.10,23.580,M,36.997,M,1.8,4107*47
$GPGGA,121653.90,3542.294537803,N,13943.267337111,E,4,11,1.11,23.585,M,36.997,M,1.9,4107*40
$GPGGA,121654.00,3542.294501305,N,13943.267324847,E,4,11,1.11,23.580,M,36.997,M,2.0,4107*41
$GPGGA,121654.10,3542.294472026,N,13943.267297774,E,4,11,1.11,23.568,M,36.997,M,2.1,4107*46
$GPGGA,121654.20,3542.294452717,N,13943.267259783,E,4,11,1.11,23.581,M,36.997,M,2.2,4107*4C
$GPGGA,121654.30,3542.294420059,N,13943.267238149,E,4,11,1.11,23.571,M,36.997,M,2.3,4107*4C
$GPGGA,121654.40,3542.294380626,N,13943.267228636,E,4,11,1.11,23.559,M,36.997,M,2.4,4107*4B
$GPGGA,121654.50,3542.294345779,N,13943.267226766,E,4,11,1.11,23.570,M,36.997,M,2.5,4107*48
$GPGGA,121654.60,3542.294316625,N,13943.267204274,E,4,11,1.11,23.565,M,36.997,M,2.6,4107*44
$GPGGA,121654.70,3542.294297450,N,13943.267165995,E,4,11,1.11,23.575,M,36.997,M,2.7,4107*4D
$GPGGA,121654.80,3542.294268002,N,13943.267140328,E,4,11,1.11,23.567,M,36.997,M,2.8,4107*46
$GPGGA,121654.90,3542.294231101,N,13943.267136971,E,4,11,1.11,23.584,M,36.997,M,2.9,4107*42
$GPGGA,121655.00,3542.294202970,N,13943.267115535,E,4,11,1.11,23.587,M,36.997,M,3.0,4107*42
$GPGGA,121655.10,3542.294178520,N,13943.267075146,E,4,11,1.11,23.576,M,36.997,M,3.1,4107*4C
$GPGGA,121655.20,3542.294141397,N,13943.267052625,E,4,11,1.11,23.575,M,36.997,M,3.2,4107*48
$GPGGA,121655.30,3542.294106931,N,13943.267038303,E,4,11,1.11,23.573,M,36.997,M,3.3,4107*46
$GPGGA,121655.40,3542.294074259,N,13943.267014247,E,4,11,1.11,23.569,M,36.997,M,3.4,4107*43
$GPGGA,121655.50,3542.294038876,N,13943.266990704,E,4,11,1.11,23.585,M,36.997,M,3.5,4107*48
$GPGGA,121655.60,3542.294007089,N,13943.266969999,E,4,11,1.11,23.593,M,36.997,M,3.6,4107*47
$GPGGA,121655.70,3542.293971011,N,13943.266950910,E,4,11,1.11,23.599,M,36.997,M,3.7,4107*48
$GPGGA,121655.80,3542.293934541,N,13943.266935155,E,4,11,1.11,23.591,M,36.997,M,3.8,4107*4B
$GPGGA,121655.90,3542.293905023,N,13943.266911816,E,4,11,1.11,23.599,M,36.997,M,3.9,4107*48
$GPGGA,121656.00,3542.293873420,N,13943.266884233,E,4,11,1.11,23.621,M,36.997,M,4.0,4107*4B
$GPGGA,121656.10,3542.293834889,N,13943.266864778,E,4,11,1.11,23.599,M,36.997,M,4.1,4107*43
$GPGGA,121656.20,3542.293797872,N,13943.266851943,E,4,11,1.11,23.605,M,36.997,M,4.2,4107*47
$GPGGA,121656.30,3542.293765862,N,13943.266831260,E,4,10,1.17,23.632,M,36.997,M,4.3,4107*44
$GPGGA,121656.40,3542.293735556,N,13943.266804700,E,4,10,1.17,23.632,M,36.997,M,4.4,4107*4E
$GPGGA,121656.50,3542.293701268,N,13943.266794824,E,4,11,1.11,23.620,M,36.997,M,4.5,4107*48
$GPGGA,121656.60,3542.293664683,N,13943.266781231,E,4,11,1.11,23.611,M,36.997,M,4.6,4107*43
$GPGGA,121656.70,3542.293632994,N,13943.266755807,E,4,10,1.17,23.599,M,36.997,M,4.7,4107*4B
$GPGGA,121656.80,3542.293589945,N,13943.266739501,E,4,10,1.17,23.587,M,36.997,M,4.8,4107*4A
$GPGGA,121656.90,3542.293551049,N,13943.266736138,E,4,10,1.17,23.601,M,36.997,M,4.9,4107*46
$GPGGA,121657.00,3542.293514737,N,13943.266721555,E,4,10,1.17,23.592,M,36.997,M,5.0,4107*49
$GPGGA,121657.10,3542.293475294,N,13943.266702216,E,4,11,1.11,23.588,M,36.997,M,5.1,4107*4E
$GPGGA,121657.20,3542.293437148,N,13943.266694461,E,4,11,1.11,23.606,M,36.997,M,5.2,4107*47
$GPGGA,121657.30,3542.293401360,N,13943.266690735,E,4,11,1.11,23.573,M,36.997,M,5.3,4107*4D
$GPGGA,121657.40,3542.293367000,N,13943.266674526,E,4,11,1.11,23.575,M,36.997,M,5.4,4107*43
$GPGGA,121657.50,3542.293330225,N,13943.266660215,E,4,11,1.11,23.572,M,36.997,M,5.5,4107*41
$GPGGA,121657.60,3542.293290585,N,13943.266653252,E,4,11,1.11,23.571,M,36.997,M,5.6,4107*47
$GPGGA,121657.70,3542.293256452,N,13943.266639811,E,4,11,1.11,23.569,M,36.997,M,5.7,4107*4E
$GPGGA,121657.80,3542.293221803,N,13943.266621846,E,4,11,1.11,23.574,M,36.997,M,5.8,4107*41
$GPGGA,121657.90,3542.293186425,N,13943.266607718,E,4,11,1.11,23.558,M,36.997,M,5.9,4107*49
$GPGGA,121658.00,3542.293148558,N,13943.266597086,E,4,11,1.11,23.561,M,36.997,M,6.0,4107*4C
$GPGGA,121658.10,3542.293114516,N,13943.266585812,E,4,11,1.11,23.568,M,36.997,M,1.1,4107*47
