051743.90,-32730.88680283705,-10150.993747872273,-0.4677393383552951
051744.00,-32730.887203672886,-10150.994104257477,-0.46764893030004184
051744.10,-32730.887902437677,-10150.994255868975,-0.467656086149975
051744.20,-32730.888774664552,-10150.99471233021,-0.4677168236079444
051744.30,-32730.889262739503,-10150.994776230726,-0.4676794735619517
051744.40,-32730.889643399005,-10150.994989315755,-0.4676695251852154
051744.50,-32730.890380775912,-10150.995332512539,-0.4678002503461897
051744.60,-32730.891258381635,-10150.99593677676,-0.46774789046862997
051744.70,-32730.89152444823,-10150.996109009644,-0.46775382458808673
051744.80,-32730.892439216557,-10150.996553454632,-0.4677944907596581
051744.90,-32730.892987747575,-10150.997109083397,-0.4677384656906691
051745.00,-32730.893272092042,-10150.997466843603,-0.46780461366931975
051745.10,-32730.894152188208,-10150.997508570446,-0.46776953255135467
051745.20,-32730.894541601432,-10150.998152995744,-0.4678227650935405
051745.30,-32730.89506102253,-10150.998293850165,-0.46787477590524984
051745.40,-32730.89600915938,-10150.998662923299,-0.46789816331722656
051745.50,-32730.896239750808,-10150.999135240554,-0.46791230048416776
051745.60,-32730.896953027008,-10150.999532701673,-0.4678854224136871
051745.70,-32730.89720796698,-10150.999733578188,-0.46795750451179446
051745.80,-32730.897671685594,-10151.000074951868,-0.46795994797274726
051745.90,-32730.898124577827,-10151.00018405541,-0.4680219071611931
051746.00,-32730.898281503294,-10151.000396884787,-0.4680507050938509
051746.10,-32730.898826724577,-10151.000613174067,-0.46793062644131367
051746.20,-32730.89926276437,-10151.00090474857,-0.46794877786553446
051746.30,-32730.89938412474,-10151.001497591918,-0.4679351642973689
051746.40,-32730.899908926807,-10151.001783233114,-0.4680000905455431
051746.50,-32730.900170963512,-10151.00224502955,-0.46808072475698526
051746.60,-32730.90020372164,-10151.002705055893,-0.46791247501709293
051746.70,-32730.90053468348,-10151.002719007034,-0.4680241760892206
051746.80,-32730.900937317925,-10151.00311912941,-0.46804861069874854
051746.90,-32730.900948424714,-10151.00310858535,-0.46794912693138485
051747.00,-32730.900937342,-10151.003098015932,-0.4678964179879746
051747.10,-32730.900950282103,-10151.003101046936,-0.46780531180102053
051747.20,-32730.90094291133,-10151.003078416901,-0.4677599332404687
051747.30,-32730.900941099262,-10151.003046742268,-0.4677056535007316
051747.40,-32730.90095221738,-10151.003025639166,-0.46773200797243675
051747.50,-32730.900941146705,-10151.003004515316,-0.46765137376099464
051747.60,-32730.901599068813,-10151.00330086307,-0.46772799371515716
051747.70,-32730.902449248515,-10151.003633631995,-0.4677796554610162
051747.80,-32730.903127453174,-10151.003979775081,-0.4675916835005764
051747.90,-32730.90360229203,-10151.004298537553,-0.4676574824133766
051748.00,-32730.90383301658,-10151.00465321797,-0.46764718497078983
051748.10,-32730.903986097688,-10151.004994239003,-0.4676361893965022
051748.20,-32730.904488756274,-10151.005240641804,-0.4676361893965022
051748.30,-32730.905059826604,-10151.005490141282,-0.4675798152616628
051748.40,-32730.905666082486,-10151.005691416927,-0.4675394981559418
051748.50,-32730.905850725714,-10151.005920869464,-0.4676128019845256
051748.60,-32730.90623128608,-10151.006219918809,-0.4676696997181406
051748.70,-32730.906576602123,-10151.006618465286,-0.4675909853688756
051748.80,-32730.906787012966,-10151.006952011287,-0.4675632346337689
051748.90,-32730.907326431243,-10151.00739150076,-0.46770478083610567
051749.00,-32730.90785145849,-10151.007479575523,-0.46759971201513556
051749.10,-32730.908230136683,-10151.007808784867,-0.46752553552192583
051749.20,-32730.908651373324,-10151.008110899213,-0.4675602675740405
051749.30,-32730.909059624544,-10151.008450699104,-0.46757527740560767
051749.40,-32730.90910196843,-10151.008612121901,-0.46760075921268685
051749.50,-32730.909105688163,-10151.008592518448,-0.46753792735961497
051749.60,-32730.909100152116,-10151.00858346578,-0.4675557297179853
051749.70,-32730.90909831031,-10151.008577428944,-0.4675005773136224
051749.80,-32730.90949330348,-10151.009191703064,-0.4674377454605505
051749.90,-32730.909544789847,-10151.009442114659,-0.4673522243272028
051750.00,-32730.90963693833,-10151.00970765378,-0.4673951594268019
051750.10,-32730.91004517043,-10151.010064047437,-0.4674312877423181
051750.20,-32730.90997275571,-10151.010329400826,-0.4673553659198564
051750.30,-32730.910221966322,-10151.010687118582,-0.46743512746667254
051750.40,-32730.910488124264,-10151.010779421873,-0.46746706699198404
051750.50,-32730.910670737325,-10151.011165717575,-0.4676121038528248
051750.60,-32730.910727753366,-10151.011432726966,-0.4676021554760884
051750.70,-32730.910737025428,-10151.011410115947,-0.4675740556751312
051750.80,-32730.910742586966,-10151.011396549336,-0.46756410729839487
051750.90,-32730.910744103043,-10151.011687622726,-0.46746357633348007
051751.00,-32730.910934220712,-10151.011980424337,-0.4675016245111735
051751.10,-32730.911416589668,-10151.01218306883,-0.4675593949094145
051751.20,-32730.911282900302,-10151.012671559029,-0.46756166383744213
051751.30,-32730.911273679932,-10151.012648926879,-0.4675607911728161
051751.40,-32730.911301438766,-10151.012629353198,-0.46754979559852855
051751.50,-32730.911301435226,-10151.01263236941,-0.46753897455716614
051751.60,-32730.911560191234,-10151.012729186263,-0.4674997046489963
051751.70,-32730.911742698077,-10151.013208989114,-0.4675002282477719
051751.80,-32730.911927286783,-10151.013485192918,-0.4674674160578344
051751.90,-32730.91228760071,-10151.01370428713,-0.46744542490925933
051752.00,-32730.9121964967,-10151.01414305613,-0.467391843301223
051752.10,-32730.912166954833,-10151.014105319691,-0.46752047406709507
051752.20,-32730.912373402352,-10151.014669606226,-0.46750598783430347
051752.30,-32730.912258497872,-10151.014900222288,-0.46768610581310927
051752.40,-32730.912383762083,-10151.015312094889,-0.4677201397335232
051752.50,-32730.91250535825,-10151.015698320867,-0.46767912449610133
051752.60,-32730.912551394962,-10151.01586427221,-0.4675737066092808
051752.70,-32730.912636167002,-10151.016111705618,-0.46759918841636
051752.80,-32730.91275038532,-10151.016481336288,-0.46754700307172536
051752.90,-32730.91296633433,-10151.016822426853,-0.4675602675740405
051753.00,-32730.9131453268,-10151.017142361688,-0.4675936033627536
051753.10,-32730.91319129553,-10151.017367126835,-0.4676391564562306
051753.20,-32730.913288963064,-10151.017656806596,-0.4676632419999082
051753.30,-32730.913819413057,-10151.017854981708,-0.4675969194883324
051753.40,-32730.913854133374,-10151.018215470593,-0.46762135409786026
051753.50,-32730.9141553579,-10151.018363613932,-0.46754944653267816
051753.60,-32730.914155356484,-10151.018365122034,-0.4675904617701
051753.70,-32730.914149809818,-10151.018365115695,-0.4676417744501086
051753.80,-32730.914157206083,-10151.018363616045,-0.4675401962876426
051753.90,-32730.914166467523,-10151.018350053655,-0.4676279863490179
051754.00,-32730.91416462076,-10151.018348543435,-0.4675860984469701
051754.10,-32730.914181271386,-10151.018339513817,-0.46763793472575427
051754.20,-32730.91377915528,-10151.019105198287,-0.4676602749401798
051754.30,-32730.91341969038,-10151.019760837347,-0.46771193668603883
051754.40,-32730.91296782562,-10151.0203726334,-0.46774143275039753
051754.50,-32730.912734109992,-10151.021016348977,-0.46773200797243675
051754.60,-32730.912378476707,-10151.021555863528,-0.46771036588971204
051754.70,-32730.912270833243,-10151.021905632982,-0.46769937031542447
051754.80,-32730.912172386787,-10151.022296131854,-0.46764142538425824
051754.90,-32730.912153720863,-10151.022449944403,-0.46765364268902226
051755.00,-32730.911979660417,-10151.022668430314,-0.4676644637303846
051755.10,-32730.911999598826,-10151.02301985136,-0.46773165890658636
051755.20,-32730.911732935292,-10151.023370949522,-0.4677552208514883
051755.30,-32730.91175865263,-10151.023518778053,-0.46767929902902655
051755.40,-32730.911697252646,-10151.023853519275,-0.46762449569051395
051755.50,-32730.911670951115,-10151.024215444239,-0.4675611402386665
051755.60,-32730.911552164038,-10151.024608938382,-0.4676372365940535
051755.70,-32730.911651659215,-10151.024918225625,-0.4676189106369076
051755.80,-32730.911436964983,-10151.02509745201,-0.4676196087686083
051755.90,-32730.911347828118,-10151.025432159237,-0.4676388073903802
051756.00,-32730.91139932723,-10151.025672016389,-0.4675944760273796
051756.10,-32730.91116058398,-10151.025861772041,-0.46761454731377755
051756.20,-32730.91138416152,-10151.025999269901,-0.4676520718926954
051756.30,-32730.911367134177,-10151.026337078043,-0.4677227577274012
051756.40,-32730.911328258637,-10151.02637624442,-0.4676644637303846
051756.50,-32730.911439177136,-10151.026397484666,-0.4677534755222363
051756.60,-32730.91142809017,-10151.026391439567,-0.4677171726737948
051756.70,-32730.91142624695,-10151.026385407331,-0.46775661711488986
051756.80,-32730.911429953223,-10151.026379376832,-0.467712111218964
051756.90,-32730.911420735683,-10151.026355236583,-0.4677407346186967
051757.00,-32730.91142075268,-10151.026340155524,-0.46771595094331836
051757.10,-32730.911454012155,-10151.026359798927,-0.46770844602753486
051757.20,-32730.91109300923,-10151.026743967659,-0.46758417858479284
051757.30,-32730.91116855382,-10151.026977819862,-0.4675529371911821
051757.40,-32730.91089641726,-10151.027264058539,-0.46762187769663593
051757.50,-32730.910875866335,-10151.027449536885,-0.4677023373751529
051757.60,-32730.910896194913,-10151.027458608763,-0.4677571407136654
051757.70,-32730.910914673186,-10151.027469186627,-0.467862558600486
051757.80,-32730.91091282571,-10151.027467678712,-0.46786447846266316
051757.90,-32730.910936846405,-10151.027482787236,-0.4678110713875521
051758.00,-32730.910931311773,-10151.027472224156,-0.46790933342443936
051758.10,-32730.910899865074,-10151.027482744978,-0.4678943235928722
051758.20,-32730.910905422366,-10151.027475210789,-0.46778803304142574
051758.30,-32730.910933169867,-10151.027463175333,-0.4678527847566748
051758.40,-32730.910931326645,-10151.027458648907,-0.4678374258592572
051758.50,-32730.910940559763,-10151.027469216207,-0.46789065840144306
051758.60,-32730.910931311773,-10151.027472224156,-0.46791893273532537
051758.70,-32730.910936858443,-10151.027472230498,-0.4678808845576319
051758.80,-32730.910740506522,-10151.027781177385,-0.467782971586595
051758.90,-32730.910782705247,-10151.028069283353,-0.4678410910506864
051759.00,-32730.910331026014,-10151.028518199399,-0.4677948398255085
051759.10,-32730.909890219187,-10151.029160170237,-0.4678203216325877
051759.20,-32730.90940880831,-10151.029737243753,-0.46781368938143014
051759.30,-32730.908883217406,-10151.030142340225,-0.4677712778806067
051759.40,-32730.90888693926,-10151.03012122867,-0.4678119440521781
051759.50,-32730.9088629214,-10151.030104609741,-0.46779920314863854
051759.60,-32730.908846275728,-10151.030107609238,-0.4678695399174939
051759.70,-32730.908825926617,-10151.030116634634,-0.4677419563491731
051759.80,-32730.908837033407,-10151.030106090571,-0.46770879509338525
051759.90,-32730.908853695364,-10151.03008801232,-0.4676553880182742
051800.00,-32730.908859237075,-10151.030091034869,-0.467655213485349
051800.10,-32730.908866648213,-10151.030078976173,-0.4677391638223699
051800.20,-32730.90750514188,-10151.030612819335,-0.4677149037457672
051800.30,-32730.906039732352,-10151.031457220834,-0.46758924003962365
051800.40,-32730.904802285015,-10151.031840385791,-0.4674981338526695
051800.50,-32730.903682910972,-10151.03245443533,-0.4674515335616413
051800.60,-32730.902541445856,-10151.032984003297,-0.4673363418310096
051800.70,-32730.901475890714,-10151.033427693574,-0.4673279642506001
051800.80,-32730.90098368674,-10151.033740826731,-0.4672738590437882
051800.90,-32730.900095615074,-10151.034204322905,-0.4672490753684099
051801.00,-32730.899352104465,-10151.034375406798,-0.4672728118462371
051801.10,-32730.898725093015,-10151.034537568254,-0.4672899160729066
051801.20,-32730.89796101732,-10151.034904687232,-0.4673501299321004
051801.30,-32730.897274725274,-10151.035164814848,-0.46727298637916226
051801.40,-32730.896448205127,-10151.035162360015,-0.4672813639595718
051801.50,-32730.89608551193,-10151.03540777862,-0.4673304077115529
051801.60,-32730.89562852608,-10151.035645544342,-0.4674270989521133
051801.70,-32730.894751744607,-10151.035938632658,-0.46741662697660136
051801.80,-32730.894217191082,-10151.036096380045,-0.46749534132586634
051801.90,-32730.893849182772,-10151.036139694656,-0.46744402864585766
051802.00,-32730.893118717777,-10151.036218791993,-0.4674586894115744
051802.10,-32730.892722698543,-10151.0365018729,-0.467409296593743
051802.20,-32730.892340131377,-10151.036340063652,-0.46754071988641815
051802.30,-32730.89152061803,-10151.036678462939,-0.46735850751250996
051802.40,-32730.89110234627,-10151.037018828809,-0.4675182051390675
051802.50,-32730.890577073307,-10151.037144914242,-0.46740598046816423
051802.60,-32730.890184890643,-10151.037307346325,-0.46755782411308777
051802.70,-32730.889644656618,-10151.037581213808,-0.4675189032707683
051802.80,-32730.889302546922,-10151.037612495455,-0.4675621874362177
051802.90,-32730.88875321078,-10151.037761175006,-0.46750040278069704
051803.00,-32730.88847580513,-10151.037804595444,-0.4675100020915831
051803.10,-32730.888198355584,-10151.037885716223,-0.46746567072858236
051803.20,-32730.887715547597,-10151.038067654757,-0.4675134927500871
051803.30,-32730.887103468176,-10151.038107674269,-0.4675670743581233
051803.40,-32730.886739088957,-10151.03820981152,-0.46756271103499336
051803.50,-32730.886219221746,-10151.038459572555,-0.46755398438873336
051803.60,-32730.885736672222,-10151.03841528605,-0.4674839966857284
051803.70,-32730.885363036516,-10151.03852796948,-0.46747963336259835
051803.80,-32730.88492642669,-10151.038734088224,-0.4675342621681858
051803.90,-32730.88454552572,-10151.038732147183,-0.4676016318773128
051804.00,-32730.88426817177,-10151.038730319851,-0.46764037818670706
051804.10,-32730.883829657818,-10151.03898318775,-0.4676939597947433
051804.20,-32730.883472596266,-10151.039156219029,-0.4676742375741958
051804.30,-32730.88300470402,-10151.039229583956,-0.4677101913567869
051804.40,-32730.88288848528,-10151.038991163268,-0.46768052075950295
051804.50,-32730.882692405277,-10151.03906333068,-0.4677531264563859
051804.60,-32730.88249622614,-10151.039221462406,-0.46769762498617246
051804.70,-32730.882207822044,-10151.039180413956,-0.4676574824133766
051804.80,-32730.881972813397,-10151.039336993214,-0.467698148584948
051804.90,-32730.881593563754,-10151.03950999683,-0.46760843866139556
051805.00,-32730.881454885006,-10151.039508332564,-0.4675686451544501
051805.10,-32730.880998137083,-10151.039539480915,-0.4675475266705009
051805.20,-32730.88075959069,-10151.039555799825,-0.4675127946183863
051805.30,-32730.880548912886,-10151.0394575275,-0.4675728339446549
051805.40,-32730.880118050125,-10151.039487197322,-0.46759465056030486
051805.50,-32730.879794170152,-10151.039747739054,-0.4675136672830123
051805.60,-32730.87943356448,-10151.039785031995,-0.4675532862570325
051805.70,-32730.879168962274,-10151.039950623777,-0.46740842392911697
051805.80,-32730.87903978431,-10151.03972726935,-0.4674541515555193
051805.90,-32730.87879934654,-10151.039781291089,-0.46752832804872907
051806.00,-32730.878470244927,-10151.039756783015,-0.4676463123061639
051806.10,-32730.878161199973,-10151.039979639007,-0.467649977497593
051806.20,-32730.87810383837,-10151.040015768043,-0.46766795438888864
051806.30,-32730.87780060988,-10151.040001848593,-0.4676991957824993
051806.40,-32730.877624825884,-10151.040111741884,-0.46776761268917744
051806.50,-32730.877367673755,-10151.040230593144,-0.46788315348565945
051806.60,-32730.87710512862,-10151.040212193551,-0.46792224886090417
051806.70,-32730.876775857767,-10151.040335489037,-0.46787372870769867
051806.80,-32730.876849741824,-10151.040404946407,-0.46779396716088256
051806.90,-32730.87663152472,-10151.040430337189,-0.4676782518314753
051807.00,-32730.876289107702,-10151.040731578942,-0.4677096677580112
051807.10,-32730.875965428833,-10151.040815663111,-0.46765434082072294
051807.20,-32730.875712108318,-10151.040816884062,-0.4676984976507984
051807.30,-32730.875502899857,-10151.041050408581,-0.4677192670688972
051807.40,-32730.87542720444,-10151.040949276581,-0.46770495536903084
051807.50,-32730.875114605456,-10151.041045440576,-0.46773253157121236
051807.60,-32730.874805821797,-10151.04104056342,-0.46769937031542447
051807.70,-32730.87456359108,-10151.041044810954,-0.46773672036141717
051807.80,-32730.874434375586,-10151.040854634852,-0.467786462245099
051807.90,-32730.87417916865,-10151.04088903201,-0.4677684853538034
051808.00,-32730.874001775817,-10151.040787781503,-0.46775138112713394
051808.10,-32730.8741218984,-10151.040845229152,-0.4677817498561186
051808.20,-32730.87439387209,-10151.040700757,-0.4677272955834563
051808.30,-32730.87459160271,-10151.040803538854,-0.46773165890658636
051808.40,-32730.874501048904,-10151.040759697964,-0.46773741849311795
051808.50,-32730.874663887844,-10151.04065280379,-0.4677496357978819
051808.60,-32730.87490444245,-10151.040496230875,-0.46769465792644405
051808.70,-32730.875039399343,-10151.040515990479,-0.4676524209585458
051808.80,-32730.875168896666,-10151.040460338472,-0.46759831575173394
051808.90,-32730.875076312695,-10151.040574851158,-0.46755014466437894
051809.00,-32730.875424128386,-10151.040404827832,-0.4674780625662716
051809.10,-32730.875318756556,-10151.040383591622,-0.46742779708381416
051809.20,-32730.875424157417,-10151.040379187736,-0.4673881781097939
051809.30,-32730.875473915276,-10151.040524027518,-0.46741540524612496
051809.40,-32730.875379575176,-10151.040558606193,-0.4673791023976835
051809.50,-32730.87546849111,-10151.040416943384,-0.46737857879890793
051809.60,-32730.875742301654,-10151.040284535888,-0.4674021407438098
051809.70,-32730.87612335416,-10151.040153763643,-0.46744612304096006
051809.80,-32730.875962662936,-10151.039999748456,-0.4673977774206799
051809.90,-32730.876073703228,-10151.039913908598,-0.467395333959727
051810.00,-32730.876182972523,-10151.039761709992,-0.4673665360270692
051810.10,-32730.876114607516,-10151.03971789676,-0.4674977847868191
051810.20,-32730.876253418683,-10151.039600418382,-0.4674848693503544
051810.30,-32730.876116419586,-10151.039749569089,-0.46747527003946837
051810.40,-32730.87644588588,-10151.039454347267,-0.46746706699198404
051810.50,-32730.876366341145,-10151.039485926636,-0.4675180306061422
051810.60,-32730.876455076508,-10151.039502619515,-0.4672951520606625
051810.70,-32730.876529216905,-10151.03934585414,-0.46733738902856087
051810.80,-32730.876320281775,-10151.03934109108,-0.4672881707436546
051810.90,-32730.87619098131,-10151.039224816752,-0.46731382708365893
051811.00,-32730.87616133818,-10151.039276060836,-0.46730736936542655
051811.10,-32730.87610599329,-10151.039164393036,-0.4672768261035166
051811.20,-32730.876128214662,-10151.039135762085,-0.46713911962553434
051811.30,-32730.876335513338,-10151.038956529554,-0.4671113688904276
051811.40,-32730.876320783827,-10151.03890221855,-0.46716809209111737
051811.50,-32730.876430110482,-10151.038697233942,-0.4671323128414515
051811.60,-32730.876520720936,-10151.038689796942,-0.4671867671141137
051811.70,-32730.876415151542,-10151.038843507882,-0.467119571937912
051811.80,-32730.87652240979,-10151.038831565584,-0.46720387134078323
051811.90,-32730.876378150388,-10151.038860057091,-0.4672335419380672
051812.00,-32730.87653168752,-10151.03880291984,-0.46729916631794216
051812.10,-32730.876642838986,-10151.03862056123,-0.4674061550010894
051812.20,-32730.876783411233,-10151.038580000652,-0.46743181134109374
051812.30,-32730.876892501376,-10151.03858314152,-0.4674300660118418
051812.40,-32730.876936942703,-10151.03852739002,-0.46743425480204653
051812.50,-32730.87676492163,-10151.038579979526,-0.4673613000393132
051812.60,-32730.876783314223,-10151.03866596497,-0.46746462353103124
051812.70,-32730.876794291427,-10151.038768533432,-0.4674763172370196
051812.80,-32730.876611182684,-10151.038815075537,-0.4675401962876426
051812.90,-32730.876539009434,-10151.038867781437,-0.4675225684621974
051813.00,-32730.87659453135,-10151.038822597046,-0.4674754445723936
051813.10,-32730.87651310374,-10151.03888433871,-0.4674916761344371
051813.20,-32730.87637432019,-10151.038976179294,-0.46760843866139556
051813.30,-32730.876524157422,-10151.038920548228,-0.4676375856599039
051813.40,-32730.87647956102,-10151.039112031523,-0.46762728821731714
051813.50,-32730.87658489248,-10151.039167954166,-0.46762152863078554
051813.60,-32730.876647897763,-10151.039047375256,-0.4675759755373085
051813.70,-32730.87669412283,-10151.039048933875,-0.4676937852618181
051813.80,-32730.87663120819,-10151.039089583193,-0.4676281608819431
051813.90,-32730.87666444005,-10151.03913335859,-0.46771403108114123
051814.00,-32730.876534853505,-10151.039268944794,-0.46764351977936064
051814.10,-32730.876422079036,-10151.039252226754,-0.4676576569463018
051814.20,-32730.87627576043,-10151.039467725843,-0.46751785607321705
051814.30,-32730.87629975634,-10151.039502442041,-0.46758103699213927
051814.40,-32730.876024096906,-10151.039636353227,-0.46759936294928517
051814.50,-32730.876072122006,-10151.039680145526,-0.4675962213566316
051814.60,-32730.876144184083,-10151.039723960683,-0.46755398438873336
051814.70,-32730.87590914711,-10151.03990769044,-0.46754141801811905
051814.80,-32730.87580372784,-10151.039927173082,-0.4676154199784035
051814.90,-32730.875768514674,-10151.039999526609,-0.4677091441592357
051815.00,-32730.87571636834,-10151.04032522746,-0.4676693506522902
051815.10,-32730.875503754552,-10151.040302362904,-0.4676772046339241
051815.20,-32730.875244793897,-10151.040385017519,-0.4676225758283367
051815.30,-32730.875511347673,-10151.040130442716,-0.4676023300090136
051815.40,-32730.875269084383,-10151.040163344258,-0.4675625365020681
051815.50,-32730.875461429074,-10151.040124350946,-0.4675496210656034
051815.60,-32730.875266899136,-10151.040457431938,-0.46765015203051824
051815.70,-32730.875255675506,-10151.040572039889,-0.46758697111159603
051815.80,-32730.87542382177,-10151.040673277526,-0.4676066933321435
051815.90,-32730.87522215049,-10151.040781635436,-0.46751628527689026
051816.00,-32730.875303444267,-10151.040839038713,-0.4674438541129325
051816.10,-32730.875190356106,-10151.041098313197,-0.4674108673900698
051816.20,-32730.874993921338,-10151.041479653755,-0.46745694408232247
051816.30,-32730.87497705969,-10151.041672676856,-0.4674248300240857
051816.40,-32730.87492166028,-10151.041609270735,-0.4674220374972826
051816.50,-32730.874823625236,-10151.041640831276,-0.46746305273470445
051816.60,-32730.87475350623,-10151.041514065517,-0.46755223905948134
051816.70,-32730.87437038461,-10151.04183788007,-0.46753583296451257
051816.80,-32730.874383149807,-10151.041993236635,-0.46750441703797674
051816.90,-32730.87410537594,-10151.042359400875,-0.4673318039749545
051817.00,-32730.873850078366,-10151.042472221825,-0.4671696628874442
051817.10,-32730.873614833916,-10151.042835418451,-0.46716285610336133
051817.20,-32730.873279876894,-10151.043080864141,-0.46709513732838404
051817.30,-32730.872969251428,-10151.043068444342,-0.4672461083086815
051817.40,-32730.87260614611,-10151.043675819792,-0.46737491360747874
051817.50,-32730.872726405356,-10151.043612614392,-0.4676121038528248
051817.60,-32730.872491381837,-10151.043782766596,-0.4676908182020897
051817.70,-32730.872262115296,-10151.043768931655,-0.46774265448087393
051817.80,-32730.87219543773,-10151.043868395169,-0.4675880183091472
051817.90,-32730.871817803298,-10151.044243493947,-0.46750860582818143
051818.00,-32730.871864193356,-10151.044100269832,-0.4674677651236848
051818.10,-32730.87195652595,-10151.04420443936,-0.4675970940212576
051818.20,-32730.872171210976,-10151.044034261613,-0.4676372365940535
051818.30,-32730.87204728369,-10151.044070316888,-0.46772607385298
051818.40,-32730.872149201332,-10151.043875882871,-0.46781578377653243
051818.50,-32730.872004787558,-10151.044041611987,-0.4676182125052067
051818.60,-32730.87201589647,-10151.04402955982,-0.46759534869200553
051818.70,-32730.87214924311,-10151.043839686035,-0.4676225758283367
051818.80,-32730.872104995808,-10151.04372652511,-0.4675937778956788
051818.90,-32730.872260450516,-10151.043609065751,-0.4676211795649351
051819.00,-32730.872232702306,-10151.043619590799,-0.4675143654147131
051819.10,-32730.87223430052,-10151.043839783228,-0.4674736992431416
