$GPGGA,060239.10,3427.667402606,N,13630.982809847,E,4,12,1.06,103.517,M,39.209,M,2.1,2006*76
$PMSBATV,060239.10,1,2,0.79175,1.18752,6.37716,0.001,-0.005,0.003,0.00000,0.000*6C
$GPGGA,060239.20,3427.667401646,N,13630.982808930,E,4,12,1.06,103.523,M,39.209,M,2.2,2006*76
$PMSBATV,060239.20,1,2,0.77916,1.18925,6.37079,0.001,-0.009,0.022,0.00000,0.000*63
$GPGGA,060239.30,3427.667401662,N,13630.982807791,E,4,12,1.06,103.517,M,39.209,M,2.3,2006*7D
$PMSBATV,060239.30,1,2,0.81375,1.19559,6.44233,-0.001,-0.001,0.027,0.00000,0.000*4A
$GPGGA,060239.40,3427.667401255,N,13630.982808896,E,4,12,1.06,103.514,M,39.209,M,2.4,2006*79
$PMSBATV,060239.40,1,2,0.84863,1.21031,6.58482,-0.006,0.006,0.029,0.00000,0.000*66
$GPGGA,060239.50,3427.667400052,N,13630.982810243,E,4,12,1.06,103.512,M,39.209,M,2.5,2006*70
$PMSBATV,060239.50,1,2,0.79657,1.21388,6.45567,-0.007,-0.005,0.029,0.00000,0.000*44
$GPGGA,060239.60,3427.667399518,N,13630.982808000,E,4,13,0.93,103.511,M,39.209,M,2.6,2006*7F
$PMSBATV,060239.60,1,2,0.79313,1.19921,6.38920,-0.002,-0.006,0.032,0.00000,0.000*49
$GPGGA,060239.70,3427.667400254,N,13630.982807750,E,4,14,0.82,103.508,M,39.209,M,2.7,2006*75
$PMSBATV,060239.70,1,2,0.81146,1.29815,6.86915,-0.037,-0.003,0.025,0.00000,0.000*4E
$GPGGA,060239.80,3427.667391695,N,13630.982806383,E,4,14,0.82,103.510,M,39.209,M,2.8,2006*71
$PMSBATV,060239.80,1,2,0.80441,1.31298,6.93428,-0.044,-0.003,0.028,0.00000,0.000*4A
$GPGGA,060239.90,3427.667387886,N,13630.982805373,E,4,14,0.82,103.508,M,39.209,M,2.9,2006*7F
$PMSBATV,060239.90,1,2,0.76577,1.31707,6.57988,-0.049,-0.011,0.006,0.00000,0.000*48
$GPGGA,060240.00,3427.667384702,N,13630.982802818,E,4,14,0.82,103.516,M,39.209,M,3.0,2006*7E
$PMSBATV,060240.00,1,2,0.82464,1.27255,7.18309,-0.035,0.002,0.005,0.00000,0.000*6C
$GPGGA,060240.10,3427.667384813,N,13630.982805179,E,4,14,0.82,103.517,M,39.209,M,3.1,2006*79
$PMSBATV,060240.10,1,2,0.80294,1.20796,6.65958,-0.012,-0.000,0.019,0.00000,0.000*49
$GPGGA,060240.20,3427.667387688,N,13630.982805359,E,4,14,0.82,103.512,M,39.209,M,3.2,2006*73
$PMSBATV,060240.20,1,2,0.84326,1.20683,7.30769,-0.012,0.011,0.004,0.00000,0.000*6F
$GPGGA,060240.30,3427.667386643,N,13630.982807555,E,4,14,0.82,103.518,M,39.209,M,3.3,2006*77
$PMSBATV,060240.30,1,2,0.81925,1.18884,6.93542,-0.005,0.005,0.013,0.00000,0.000*66
$GPGGA,060240.40,3427.667387735,N,13630.982807140,E,4,14,0.82,103.515,M,39.209,M,3.4,2006*7B
$PMSBATV,060240.40,1,2,0.81373,1.16520,6.92816,0.003,0.005,0.035,0.00000,0.000*47
$GPGGA,060240.50,3427.667388991,N,13630.982807651,E,4,14,0.82,103.507,M,39.209,M,3.5,2006*70
$PMSBATV,060240.50,1,2,0.82451,1.12681,7.02327,0.015,0.010,0.026,0.00000,0.000*4E
$GPGGA,060240.60,3427.667391405,N,13630.982809313,E,4,14,0.82,103.508,M,39.209,M,3.6,2006*7A
$PMSBATV,060240.60,1,2,0.75774,1.14909,7.13112,0.009,-0.007,0.020,0.00000,0.000*6C
$GPGGA,060240.70,3427.667391256,N,13630.982806135,E,4,14,0.82,103.510,M,39.209,M,3.7,2006*7A
$PMSBATV,060240.70,1,2,0.77177,1.17515,6.90023,0.000,-0.004,-0.001,0.00000,0.000*45
$GPGGA,060240.80,3427.667389641,N,13630.982806259,E,4,14,0.82,103.519,M,39.209,M,3.8,2006*71
$PMSBATV,060240.80,1,2,0.81590,1.18344,6.53652,-0.002,0.008,0.017,0.00000,0.000*68
$GPGGA,060240.90,3427.667389104,N,13630.982808416,E,4,14,0.82,103.513,M,39.209,M,3.9,2006*7E
$PMSBATV,060240.90,1,2,0.80127,1.17177,6.70324,0.005,0.002,0.019,0.00000,0.000*46
$GPGGA,060241.00,3427.667390433,N,13630.982807874,E,4,14,0.82,103.512,M,39.209,M,4.0,2006*77
$PMSBATV,060241.00,1,2,0.80294,1.16369,6.67277,0.009,0.002,0.029,0.00000,0.000*47
$GPGGA,060241.10,3427.667391407,N,13630.982808175,E,4,14,0.82,103.509,M,39.209,M,4.1,2006*7C
$PMSBATV,060241.10,1,2,0.78591,1.16498,6.74073,0.009,-0.001,0.037,0.00000,0.000*6F
$GPGGA,060241.20,3427.667391850,N,13630.982807603,E,4,14,0.82,103.504,M,39.209,M,4.2,2006*76
$PMSBATV,060241.20,1,2,0.77577,1.18494,6.87603,0.004,-0.006,0.002,0.00000,0.000*68
$GPGGA,060241.30,3427.667390944,N,13630.982806450,E,4,14,0.82,103.516,M,39.209,M,4.3,2006*75
$PMSBATV,060241.30,1,2,0.78644,1.19550,6.86160,-0.000,-0.004,0.001,0.00000,0.000*46
$GPGGA,060241.40,3427.667390486,N,13630.982806705,E,4,14,0.82,103.518,M,39.209,M,4.4,2006*7B
$PMSBATV,060241.40,1,2,0.79205,1.18509,6.79191,0.004,-0.003,0.017,0.00000,0.000*6B
$GPGGA,060241.50,3427.667391138,N,13630.982806763,E,4,14,0.82,103.513,M,39.209,M,4.5,2006*71
$PMSBATV,060241.50,1,2,0.79550,1.21381,6.98472,-0.007,-0.003,0.022,0.00000,0.000*4E
$GPGGA,060241.60,3427.667389293,N,13630.982806236,E,4,14,0.82,103.512,M,39.209,M,4.6,2006*7E
$PMSBATV,060241.60,1,2,0.78599,1.21265,6.96801,-0.007,-0.006,0.015,0.00000,0.000*45
$GPGGA,060241.70,3427.667389031,N,13630.982805388,E,4,14,0.82,103.513,M,39.209,M,4.7,2006*72
$PMSBATV,060241.70,1,2,0.83920,1.19780,6.96921,-0.001,0.008,0.013,0.00000,0.000*6B
$GPGGA,060241.80,3427.667389547,N,13630.982808118,E,4,14,0.82,103.514,M,39.209,M,4.8,2006*77
$PMSBATV,060241.80,1,2,0.84274,1.20205,7.00181,-0.004,0.008,0.015,0.00000,0.000*64
$GPGGA,060241.90,3427.667388991,N,13630.982808738,E,4,14,0.82,103.514,M,39.209,M,4.9,2006*75
$PMSBATV,060241.90,1,2,0.82830,1.17833,6.83659,0.005,0.003,0.020,0.00000,0.000*4B
$GPGGA,060242.00,3427.667390633,N,13630.982808426,E,4,14,0.82,103.512,M,39.209,M,5.0,2006*73
$PMSBATV,060242.00,1,2,0.79902,1.17438,6.73693,0.007,-0.004,0.021,0.00000,0.000*62
$GPGGA,060242.10,3427.667391412,N,13630.982807199,E,4,14,0.82,103.512,M,39.209,M,5.1,2006*7D
$PMSBATV,060242.10,1,2,0.82933,1.20664,6.78933,-0.003,0.004,0.015,0.00000,0.000*67
$GPGGA,060242.20,3427.667389456,N,13630.982808370,E,4,14,0.82,103.514,M,39.209,M,5.2,2006*78
$PMSBATV,060242.20,1,2,0.82117,1.18411,6.76766,0.004,0.002,0.022,0.00000,0.000*49
$GPGGA,060242.30,3427.667390864,N,13630.982808538,E,4,14,0.82,103.510,M,39.209,M,5.3,2006*73
$PMSBATV,060242.30,1,2,0.79417,1.16576,6.73019,0.011,-0.005,0.019,0.00000,0.000*6B
$GPGGA,060242.40,3427.667392421,N,13630.982807337,E,4,14,0.82,103.512,M,39.209,M,5.4,2006*78
$PMSBATV,060242.40,1,2,0.81109,1.20103,6.73867,-0.001,-0.002,0.023,0.00000,0.000*41
$GPGGA,060242.50,3427.667390402,N,13630.982807536,E,4,14,0.82,103.510,M,39.209,M,5.5,2006*7E
$PMSBATV,060242.50,1,2,0.84431,1.17616,6.69711,0.008,0.007,0.024,0.00000,0.000*42
$GPGGA,060242.60,3427.667391961,N,13630.982809574,E,4,14,0.82,103.509,M,39.209,M,5.6,2006*77
$PMSBATV,060242.60,1,2,0.82497,1.19563,6.73185,0.002,0.003,0.036,0.00000,0.000*49
$GPGGA,060242.70,3427.667391261,N,13630.982808862,E,4,14,0.82,103.504,M,39.209,M,5.7,2006*7A
$PMSBATV,060242.70,1,2,0.84279,1.20397,6.75488,0.001,0.006,0.018,0.00000,0.000*4B
$GPGGA,060242.80,3427.667390831,N,13630.982809932,E,4,14,0.82,103.509,M,39.209,M,5.8,2006*7C
$PMSBATV,060242.80,1,2,0.81976,1.18760,6.69556,0.005,0.001,0.027,0.00000,0.000*42
$GPGGA,060242.90,3427.667391825,N,13630.982809225,E,4,14,0.82,103.505,M,39.209,M,5.9,2006*79
$PMSBATV,060242.90,1,2,0.82918,1.20726,6.72068,-0.001,0.004,0.027,0.00000,0.000*6F
$GPGGA,060243.00,3427.667390719,N,13630.982809719,E,4,14,0.82,103.504,M,39.209,M,6.0,2006*71
$PMSBATV,060243.00,1,2,0.80751,1.20986,6.68044,-0.001,-0.002,0.029,0.00000,0.000*42
$GPGGA,060243.10,3427.667390810,N,13630.982808706,E,4,14,0.82,103.503,M,39.209,M,6.1,2006*7F
$PMSBATV,060243.10,1,2,0.80675,1.20351,6.65139,0.002,-0.002,0.029,0.00000,0.000*6C
$GPGGA,060243.20,3427.667391177,N,13630.982808387,E,4,14,0.82,103.502,M,39.209,M,6.2,2006*7A
$PMSBATV,060243.20,1,2,0.77629,1.20433,6.55689,0.003,-0.010,0.004,0.00000,0.000*6F
$GPGGA,060243.30,3427.667391293,N,13630.982806656,E,4,14,0.82,103.510,M,39.209,M,6.3,2006*77
$PMSBATV,060243.30,1,2,0.82924,1.23492,6.87431,-0.007,0.003,0.001,0.00000,0.000*63
$GPGGA,060243.40,3427.667389290,N,13630.982808569,E,4,14,0.82,103.513,M,39.209,M,6.4,2006*7F
$PMSBATV,060243.40,1,2,0.80952,1.21186,6.64126,0.001,-0.003,0.005,0.00000,0.000*69
$GPGGA,060243.50,3427.667390639,N,13630.982807751,E,4,14,0.82,103.514,M,39.209,M,6.5,2006*71
$PMSBATV,060243.50,1,2,0.82347,1.19343,6.57186,0.009,0.001,0.030,0.00000,0.000*4F
$GPGGA,060243.60,3427.667392454,N,13630.982808630,E,4,14,0.82,103.505,M,39.209,M,6.6,2006*73
$PMSBATV,060243.60,1,2,0.84002,1.21635,6.78857,0.002,0.006,0.029,0.00000,0.000*4B
$GPGGA,060243.70,3427.667391138,N,13630.982809439,E,4,14,0.82,103.504,M,39.209,M,6.7,2006*74
$PMSBATV,060243.70,1,2,0.83279,1.22100,6.79139,-0.002,0.004,0.013,0.00000,0.000*67
$GPGGA,060243.80,3427.667390467,N,13630.982809359,E,4,14,0.82,103.509,M,39.209,M,6.8,2006*76
$PMSBATV,060243.80,1,2,0.84261,1.20755,6.76179,0.002,0.008,-0.006,0.00000,0.000*61
$GPGGA,060243.90,3427.667390891,N,13630.982810432,E,4,14,0.82,103.518,M,39.209,M,6.9,2006*71
$PMSBATV,060243.90,1,2,0.83650,1.19635,6.71155,0.005,0.007,0.024,0.00000,0.000*40
$GPGGA,060244.00,3427.667391666,N,13630.982810766,E,4,14,0.82,103.509,M,39.209,M,7.0,2006*72
$PMSBATV,060244.00,1,2,0.81045,1.22391,6.68257,-0.004,0.002,0.018,0.00000,0.000*62
$GPGGA,060244.10,3427.667390084,N,13630.982809651,E,4,14,0.82,103.510,M,39.209,M,2.1,2006*79
$PMSBATV,060244.10,1,2,0.80975,1.19734,6.67835,0.004,0.003,0.026,0.00000,0.000*4B
$GPGGA,060244.20,3427.667391540,N,13630.982810443,E,4,14,0.82,103.507,M,39.209,M,2.2,2006*7A
$PMSBATV,060244.20,1,2,0.83561,1.20405,6.75351,0.003,0.010,0.024,0.00000,0.000*44
$GPGGA,060244.30,3427.667391229,N,13630.982812079,E,4,14,0.82,103.507,M,39.209,M,2.3,2006*7D
$PMSBATV,060244.30,1,2,0.75296,1.19559,6.55704,0.007,-0.012,0.019,0.00000,0.000*62
$GPGGA,060244.40,3427.667392454,N,13630.982808160,E,4,14,0.82,103.509,M,39.209,M,2.4,2006*7E
$PMSBATV,060244.40,1,2,0.78802,1.19704,6.61032,0.006,-0.003,0.013,0.00000,0.000*6B
$GPGGA,060244.50,3427.667392283,N,13630.982809407,E,4,14,0.82,103.511,M,39.209,M,2.5,2006*7E
$PMSBATV,060244.50,1,2,0.79737,1.19751,6.62326,0.007,0.000,0.015,0.00000,0.000*4E
$GPGGA,060244.60,3427.667392590,N,13630.982809863,E,4,13,0.91,103.511,M,39.209,M,2.6,2006*70
$PMSBATV,060244.60,1,2,0.81644,1.20507,6.69714,0.003,0.005,0.023,0.00000,0.000*4E
$GPGGA,060244.70,3427.667392104,N,13630.982810784,E,4,13,0.91,103.508,M,39.209,M,2.7,2006*7F
$PMSBATV,060244.70,1,2,0.79544,1.21065,6.70513,0.001,-0.001,0.026,0.00000,0.000*68
$GPGGA,060244.80,3427.667392045,N,13630.982809795,E,4,13,0.91,103.506,M,39.209,M,2.8,2006*7D
$PMSBATV,060244.80,1,2,0.78100,1.20706,6.66560,0.002,-0.003,0.023,0.00000,0.000*66
$GPGGA,060244.90,3427.667392378,N,13630.982809344,E,4,13,0.91,103.506,M,39.209,M,2.9,2006*78
$PMSBATV,060244.90,1,2,0.78094,1.22725,6.79239,-0.005,-0.005,0.007,0.00000,0.000*47
$GPGGA,060245.00,3427.667390947,N,13630.982808535,E,4,13,0.91,103.512,M,39.209,M,3.0,2006*78
$PMSBATV,060245.00,1,2,0.79376,1.21633,6.74661,-0.002,-0.002,0.025,0.00000,0.000*40
$GPGGA,060245.10,3427.667391278,N,13630.982808983,E,4,13,0.91,103.505,M,39.209,M,3.1,2006*79
$PMSBATV,060245.10,1,2,0.81326,1.20881,6.76422,-0.002,0.003,0.035,0.00000,0.000*6F
$GPGGA,060245.20,3427.667391384,N,13630.982810013,E,4,13,0.91,103.501,M,39.209,M,3.2,2006*76
$PMSBATV,060245.20,1,2,0.79914,1.19192,6.59112,0.003,0.000,0.036,0.00000,0.000*46
$GPGGA,060245.30,3427.667392391,N,13630.982809749,E,4,13,0.91,103.498,M,39.209,M,3.3,2006*70
$PMSBATV,060245.30,1,2,0.82895,1.18767,6.67181,0.004,0.008,0.037,0.00000,0.000*4F
$GPGGA,060245.40,3427.667392560,N,13630.982811463,E,4,13,0.91,103.495,M,39.209,M,3.4,2006*77
$PMSBATV,060245.40,1,2,0.78075,1.20862,6.64285,-0.003,-0.006,0.007,0.00000,0.000*44
$GPGGA,060245.50,3427.667391141,N,13630.982808601,E,4,13,0.91,103.506,M,39.209,M,3.5,2006*76
$PMSBATV,060245.50,1,2,0.80482,1.22788,6.77378,-0.008,-0.001,0.003,0.00000,0.000*4E
$GPGGA,060245.60,3427.667389776,N,13630.982809041,E,4,13,0.91,103.509,M,39.209,M,3.6,2006*71
$PMSBATV,060245.60,1,2,0.80970,1.19430,6.62840,0.003,-0.001,-0.003,0.00000,0.000*4A
$GPGGA,060245.70,3427.667391566,N,13630.982809462,E,4,13,0.91,103.512,M,39.209,M,3.7,2006*74
$PMSBATV,060245.70,1,2,0.81349,1.20797,6.71559,-0.002,0.001,0.015,0.00000,0.000*62
$GPGGA,060245.80,3427.667390787,N,13630.982809718,E,4,13,0.91,103.507,M,39.209,M,3.8,2006*72
$PMSBATV,060245.80,1,2,0.80028,1.20730,6.67753,-0.000,-0.001,0.023,0.00000,0.000*40
$GPGGA,060245.90,3427.667391149,N,13630.982809364,E,4,13,0.91,103.504,M,39.209,M,3.9,2006*7B
$PMSBATV,060245.90,1,2,0.79849,1.20950,6.66800,-0.001,-0.002,0.017,0.00000,0.000*4D
$GPGGA,060246.00,3427.667390947,N,13630.982808996,E,4,13,0.91,103.506,M,39.209,M,4.0,2006*7C
$PMSBATV,060246.00,1,2,0.80894,1.21503,6.71018,-0.003,0.001,0.003,0.00000,0.000*64
$GPGGA,060246.10,3427.667390462,N,13630.982809230,E,4,13,0.91,103.512,M,39.209,M,4.1,2006*75
$PMSBATV,060246.10,1,2,0.81284,1.20757,6.69386,0.001,0.003,0.008,0.00000,0.000*46
