042628.80,-32734.193636266966,-10123.241665235542,2.7555895357859193
042628.90,-32734.193645513536,-10123.241663735665,2.644518246089611
042629.00,-32734.193647367385,-10123.241659213456,2.122043742914991
042629.10,-32734.19364736526,-10123.241660723865,1.8691546779314263
042629.20,-32734.19364922194,-10123.241653183139,2.0125138733519177
042629.30,-32734.193656632367,-10123.241641126719,1.5719702031961638
042629.40,-32734.193649236102,-10123.241641118288,0.38832517496569885
042629.50,-32734.193649238932,-10123.241638102076,2.3158073644282915
042629.60,-32734.193654791976,-10123.24163509449,-2.93933602994214
042629.70,-32734.193656634492,-10123.241639618613,-1.867027030694278
042629.80,-32734.193658474884,-10123.241647161247,-2.530308140808001
042629.90,-32734.193669566805,-10123.241648681998,-2.921582959431341
042630.00,-32734.193678809836,-10123.241651708744,-2.456303208486476
042630.10,-32734.19367880417,-10123.24165623306,-1.019890386595984
042630.20,-32734.193675104976,-10123.241657739256,-0.6832955960813829
042630.30,-32734.193673251837,-10123.241660753363,1.5717347053965498
042630.40,-32734.193675107806,-10123.241654723046,1.5719060416878456
042630.50,-32734.19367327025,-10123.241644161892,1.1839669006100355
042630.60,-32734.193669575303,-10123.241641141465,0.0011387252372994832
042630.70,-32734.19367142207,-10123.241644159787,-2.45611573105815
042630.80,-32734.193680658725,-10123.241650205047,-1.113738823572283
042630.90,-32734.19366771579,-10123.2416516961,-0.3858696115994171
042631.00,-32734.193673260335,-10123.24165321053,-3.1404530375666306
042631.10,-32734.193680657307,-10123.241651710849,-0.38610288213355004
042631.20,-32734.193665861236,-10123.241656218313,0.26660179791636224
042631.30,-32734.193669566805,-10123.241648681998,1.3703400355025213
042631.40,-32734.19366402226,-10123.24164716757,0.0011395240172211783
042631.50,-32734.193651077203,-10123.241648660929,0.9377188940432277
042631.60,-32734.193658484088,-10123.241639620719,2.5047364631171956
042631.70,-32734.193671434812,-10123.241633603044,-3.140454365747644
042631.80,-32734.193660332978,-10123.241639622824,0.6852901321499534
042631.90,-32734.193667739866,-10123.241630582615,1.8694230283163118
042632.00,-32734.19366404492,-10123.241627564492,0.0011389815447372085
042632.10,-32734.19366219178,-10123.241630576296,-0.6820474183630051
042632.20,-32734.193662193196,-10123.24162906819,2.1613899439671855
042632.30,-32734.193673304944,-10123.241613999771,2.4595452355130654
042632.40,-32734.19366404492,-10123.241627564492,-1.3682205797186977
042632.50,-32734.19367144685,-10123.2416230463,2.0708106347689514
042632.60,-32734.193671456764,-10123.241613997665,2.5645097811926334
042632.70,-32734.193680696964,-10123.24161702441,-3.0055418488874714
042632.80,-32734.193682548685,-10123.24161551611,1.7454465522995377
042632.90,-32734.193682559307,-10123.241606469777,0.3878254010879597
042633.00,-32734.193678852324,-10123.24161400609,2.593739809989727
042633.10,-32734.193689960528,-10123.241601953887,1.7239175486984526
042633.20,-32734.193680713957,-10123.24160194335,0.0011396552980873229
042633.30,-32734.193682564262,-10123.241601945458,2.9810515311048014
042633.40,-32734.193699209933,-10123.241598948209,-3.140453189859859
042633.50,-32734.193697356088,-10123.241601962312,0.6852895775087688
042633.60,-32734.193693667512,-10123.24159441757,2.0803503227843265
042633.70,-32734.19370662107,-10123.24158538138,2.4585343427994335
042633.80,-32734.193702921166,-10123.241586887574,0.16283412704468167
042633.90,-32734.19368813359,-10123.241582344095,0.9375971375010427
042634.00,-32734.19369738158,-10123.241579340722,-3.140452791150357
042634.10,-32734.19369737804,-10123.241582354633,-0.5478952452959527
042634.20,-32734.193689981064,-10123.241583856612,-0.8261665275691593
042634.30,-32734.19369182429,-10123.241588380735,2.5644402021178228
042634.40,-32734.1936992333,-10123.241577832425,2.0557873691818336
042634.50,-32734.193702943827,-10123.241567279892,2.2572110561338876
042634.60,-32734.193702936744,-10123.241573312316,-1.569622752193206
042634.70,-32734.193702940287,-10123.241570296106,0.3373994672875874
042634.80,-32734.19368999806,-10123.24156877325,0.34875611384071775
042634.90,-32734.19368630453,-10123.24156424702,1.745316094243669
042635.00,-32734.193691858985,-10123.241558218611,2.121786958174066
042635.10,-32734.193690010095,-10123.241558216505,2.4585629631054124
042635.20,-32734.193699262334,-10123.24155219462,2.0028866980021234
042635.30,-32734.193695570928,-10123.241546157977,1.2492780375741228
042635.40,-32734.193693734785,-10123.241535599127,1.0221050019611397
042635.50,-32734.19369003417,-10123.24153710072,1.183817765978158
042635.60,-32734.193691890145,-10123.241531072705,1.6534733676443292
042635.70,-32734.193691908557,-10123.241514481233,-1.1816143610985432
042635.80,-32734.193688181036,-10123.241540117127,-2.0533384552694756
042635.90,-32734.193697443185,-10123.2415250466,2.4065187878574705
042636.00,-32734.19370484087,-10123.241525055028,2.3681311210823224
042636.10,-32734.19370669967,-10123.241516008502,1.370414924053234
042636.20,-32734.1937030026,-10123.241516004284,2.1218158463681727
042636.30,-32734.193712257667,-10123.241506963883,2.1218046224722498
042636.40,-32734.19371226475,-10123.241500931457,0.20199549586098742
042636.50,-32734.193704863526,-10123.241505449649,-0.6830299861353059
042636.60,-32734.1937048614,-10123.241506955452,1.571891749529245
042636.70,-32734.193704868485,-10123.241500923028,1.9600009537512282
042636.80,-32734.193708569805,-10123.241497913334,1.773522209446706
042636.90,-32734.193706727994,-10123.2414918765,0.5794166114831251
042637.00,-32734.19369933102,-10123.241491868073,0.7757359597457253
042637.10,-32734.193697492046,-10123.24148281733,0.960794552993478
042637.20,-32734.19369194679,-10123.241481302899,1.398491590828194
042637.30,-32734.193695654485,-10123.241472258478,1.6939577207690453
042637.40,-32734.193693813384,-10123.241466223946,1.571948799019505
042637.50,-32734.193695673606,-10123.241455667008,1.7734222462796871
042637.60,-32734.19369753099,-10123.241448128587,1.419906434260204
042637.70,-32734.19369383888,-10123.24144360005,1.1160359823326065
042637.80,-32734.193690153137,-10123.241433039093,1.2491978486870248
042637.90,-32734.19368831062,-10123.241427006866,2.6876150898571076
042638.00,-32734.193699403248,-10123.241428525314,-3.140453271667065
042638.10,-32734.193697555776,-10123.2414270174,-2.20393496964497
042638.20,-32734.19370494213,-10123.241436072163,-3.0157208118043766
042638.30,-32734.193721589923,-10123.2414300587,2.7556009150226535
042638.40,-32734.19372714084,-10123.241427051116,-2.9673410320234264
042638.50,-32734.19374747154,-10123.241434614822,-2.7267072717681953
042638.60,-32734.19375116578,-10123.241437632947,2.687413555427215
042638.70,-32734.193756721656,-10123.241430098733,1.724089506019693
042638.80,-32734.19375302954,-10123.2414255702,1.9088875936670446
042638.90,-32734.193764141997,-10123.24140899368,2.0980225140434534
042639.00,-32734.19376970212,-10123.241396932848,1.5719366467068885
042639.10,-32734.193764154035,-10123.241398436934,-1.06130737483344
042639.20,-32734.193760438553,-10123.24141351378,-0.8261666781385424
042639.30,-32734.193753046537,-10123.241410489143,1.8693693027791096
042639.40,-32734.193766006465,-10123.241395422832,2.192718338367744
042639.50,-32734.193766010005,-10123.241392404316,1.7239749670091271
042639.60,-32734.19376786881,-10123.24138336009,0.49915568936348254
042639.70,-32734.19376046617,-10123.24138938178,0.3167508813376441
042639.80,-32734.193758627902,-10123.241380331037,2.424535175560084
042639.90,-32734.193786378237,-10123.241366789689,2.7125954704255246
042640.00,-32734.193788227836,-10123.241366791795,-1.0198906839324677
042640.10,-32734.193780821657,-10123.241375834308,-2.1589992799176945
042640.20,-32734.19379930205,-10123.241383395909,2.877231401525275
042640.30,-32734.19383076079,-10123.241362315941,2.963390272305061
042640.40,-32734.193849237647,-10123.24137440186,-2.9050177258126957
042640.50,-32734.193862186246,-10123.24136989229,2.790975234320456
042640.60,-32734.193886234556,-10123.241360871041,2.607334617412714
042640.70,-32734.193902891555,-10123.241345808947,2.551247894302553
042640.80,-32734.19391769117,-10123.241339793378,-3.024463446068177
042640.90,-32734.193941717524,-10123.241350377513,-2.718776604055816
042641.00,-32734.19395465338,-10123.241356424689,-2.8851518021802485
042641.10,-32734.193987929848,-10123.241362495037,-3.1149706057169326
042641.20,-32734.194013820674,-10123.241358000216,3.0470692908414185
042641.30,-32734.194019366634,-10123.241359514645,3.007626863419304
042641.40,-32734.19403601301,-10123.241355009288,3.091800449592962
042641.50,-32734.19404895311,-10123.24135804025,2.877279036986289
042641.60,-32734.19407485527,-10123.241344496795,2.8493683015802858
042641.70,-32734.19409889437,-10123.24134301608,-3.066441905076555
042641.80,-32734.194115530838,-10123.241347559362,-2.785425080044562
042641.90,-32734.194139555777,-10123.241358143494,-2.973276463810972
042642.00,-32734.19416914155,-10123.241356669103,3.094792064288727
042642.10,-32734.194202427225,-10123.241355198923,-3.00534492720291
042642.20,-32734.194224603983,-10123.241364272842,-3.0878807269136246
042642.30,-32734.194259743505,-10123.241358280455,3.1146153758910198
042642.40,-32734.19427822886,-10123.241362825838,-3.0777950421355027
042642.50,-32734.194307814632,-10123.241361351445,-2.952393053248773
042642.60,-32734.19433368846,-10123.241373445795,-3.005305821206349
042642.70,-32734.194363277773,-10123.241368957491,3.0119311427384385
042642.80,-32734.194391016783,-10123.24136597058,3.0266968613612226
042642.90,-32734.19441505872,-10123.24136298176,-3.1090940154838043
042643.00,-32734.19443909074,-10123.241367533468,3.022479043157432
042643.10,-32734.194464987937,-10123.241357006224,2.88881235618539
042643.20,-32734.194479780468,-10123.241357023084,-3.0500818152434994
042643.30,-32734.194498269364,-10123.241360060365,-2.7531875561711674
042643.40,-32734.194516744803,-10123.241372148585,-2.6529152473854016
042643.50,-32734.19453522662,-10123.241379710185,-2.8486066814504696
042643.60,-32734.194551864497,-10123.241382743057,-2.999601879663912
042643.70,-32734.194577748243,-10123.24138578877,-2.978756192687002
042643.80,-32734.194598082486,-10123.241390336263,-2.6913446935559935
042643.90,-32734.19461840469,-10123.241405440507,-2.7958503182531036
042644.00,-32734.194644289146,-10123.241406980409,-2.9649699310352555
042644.10,-32734.194660924193,-10123.241413029496,3.065208365431107
042644.20,-32734.19468312149,-10123.241404008446,3.0379167578768214
042644.30,-32734.194718251096,-10123.241407064692,-2.9544623581262135
042644.40,-32734.194731187657,-10123.241413109565,-2.993234905504663
042644.50,-32734.194738587463,-10123.241410104081,-3.104952728142841
042644.60,-32734.19477371424,-10123.241414668433,-2.766256238005469
042644.70,-32734.194788489775,-10123.241429766349,-2.699290225669512
042644.80,-32734.19480882685,-10123.241431297636,-2.785430702947061
042644.90,-32734.19482915189,-10123.241444893767,-2.8128639273015983
042645.00,-32734.19485318745,-10123.241446429261,2.8772703281576195
042645.10,-32734.194873541524,-10123.241432879486,3.0719807039014
042645.20,-32734.194895718283,-10123.241443463816,-2.7366989384518825
042645.30,-32734.19491235262,-10123.241449512901,-2.9486382761621166
042645.40,-32734.19493453788,-10123.241451048592,-2.7531795617414394
042645.50,-32734.194953011905,-10123.241466150725,-2.795909031107437
042645.60,-32734.194980746663,-10123.241467690437,3.1135670489739886
