17619,1,1737337989.506,-2.828125,3.6484375,1.012000E+02,0.000000E+00,015309.506000
17619,2,1737337989.506,-3.1796875,2.78125,9.930000E+01,0.000000E+00,015309.506000
17619,3,1737337989.506,-1.171875,0.46875,8.380000E+01,3.203125E-01,015309.506000
17619,4,1737337989.506,2.6015625,1.125,5.530000E+01,8.132812E+00,015309.506000
17619,5,1737337989.506,-5.3125,3.1953125,5.930000E+01,-9.437500E+00,015309.506000
17619,6,1737337989.506,1.71875,1.734375,5.160000E+01,-9.437500E+00,015309.506000
17619,7,1737337989.506,-0.359375,2.6171875,5.300000E+01,-7.484375E+00,015309.506000
17619,8,1737337989.506,-2.0234375,1.3671875,4.890000E+01,-7.156250E+00,015309.506000
17619,9,1737337989.506,-0.5078125,2.390625,5.110000E+01,-6.507812E+00,015309.506000
17619,10,1737337989.506,-1.0546875,4.4921875,6.070000E+01,-6.179688E+00,015309.506000
17619,11,1737337989.506,-1.1171875,2.390625,5.500000E+01,-4.554688E+00,015309.506000
17619,12,1737337989.506,4.125,13.8984375,7.870000E+01,-6.484375E-01,015309.506000
17619,13,1737337989.506,-0.8203125,6.5390625,9.880000E+01,-3.203125E-01,015309.506000
17619,14,1737337989.506,-1.7265625,5.5390625,9.620000E+01,-3.203125E-01,015309.506000
17619,15,1737337989.506,-1.828125,5.0859375,9.490000E+01,-3.203125E-01,015309.506000
17619,16,1737337989.506,-1.1875,2.359375,9.400000E+01,-3.203125E-01,015309.506000
17619,17,1737337989.506,-1.1171875,1.7109375,8.470000E+01,-3.203125E-01,015309.506000
17619,18,1737337989.506,-0.609375,1.5390625,8.560000E+01,-3.203125E-01,015309.506000
17619,19,1737337989.506,-2.0859375,1.921875,5.400000E+01,8.132812E+00,015309.506000
17619,20,1737337989.506,0.6015625,2.3671875,5.080000E+01,-9.437500E+00,015309.506000
17619,21,1737337989.506,-1.4375,2.2109375,5.040000E+01,-7.484375E+00,015309.506000
17619,22,1737337989.506,-1.203125,2.1328125,4.860000E+01,-7.156250E+00,015309.506000
17619,23,1737337989.506,1.5546875,1.8828125,4.970000E+01,-6.507812E+00,015309.506000
17619,24,1737337989.506,1.8125,1.921875,4.900000E+01,-4.554688E+00,015309.506000
17619,25,1737337989.506,-0.515625,1.984375,8.230000E+01,-3.203125E-01,015309.506000
17619,26,1737337989.506,0.15625,1.6484375,7.670000E+01,-3.203125E-01,015309.506000
17619,27,1737337989.506,0.1171875,3.6328125,5.220000E+01,3.578125E+00,015309.506000
17619,28,1737337989.506,-0.296875,3.6171875,5.600000E+01,6.828125E+00,015309.506000
17619,29,1737337989.506,0.6171875,4.375,5.790000E+01,-9.437500E+00,015309.506000
17619,30,1737337989.506,0.2734375,4.015625,5.320000E+01,3.898438E+00,015309.506000
17619,31,1737337989.506,-0.3203125,15.09375,5.890000E+01,9.687500E-01,015309.506000
17619,32,1737337989.506,-0.171875,19.4453125,5.920000E+01,4.875000E+00,015309.506000
17619,33,1737337989.506,0.4140625,22.609375,5.540000E+01,9.757812E+00,015309.506000
17619,34,1737337989.506,-0.421875,16.2734375,5.790000E+01,-2.273438E+00,015309.506000
17619,35,1737337989.506,-0.0078125,21.8203125,6.030000E+01,0.000000E+00,015309.506000
17619,36,1737337989.506,-0.0234375,16.28125,5.600000E+01,4.875000E+00,015309.506000
