205,12,1721193701.976,1.5625,11.828125,103.1,-0.3203125,052141.976000
205,13,1721193701.976,4.4296875,8.4765625,112.2,-0.3203125,052141.976000
205,14,1721193701.976,-1.3828125,6.4453125,90.8,-0.3203125,052141.976000
205,15,1721193701.976,1.125,4.0703125,81.9,-0.3203125,052141.976000
205,21,1721193701.976,0.7421875,6.5546875,81.1,-0.3203125,052141.976000
205,26,1721193701.976,0.5625,3.5859375,81.4,-0.3203125,052141.976000
205,32,1721193701.976,0.03125,8.5703125,87.3,-0.3203125,052141.976000
205,12,1721193701.976,1.5625,11.828125,103.1,-0.3203125,052141.976000
205,13,1721193701.976,4.4296875,8.4765625,112.2,-0.3203125,052141.976000
205,14,1721193701.976,-1.3828125,6.4453125,90.8,-0.3203125,052141.976000
205,15,1721193701.976,1.125,4.0703125,81.9,-0.3203125,052141.976000
205,21,1721193701.976,0.7421875,6.5546875,81.1,-0.3203125,052141.976000
205,26,1721193701.976,0.5625,3.5859375,81.4,-0.3203125,052141.976000
205,32,1721193701.976,0.03125,8.5703125,87.3,-0.3203125,052141.976000
