100,10,1721193694.1,5.515625,12.125,96.5,-0.3203125,052134.100000
100,11,1721193694.1,6.0390625,11.421875,100.2,-0.3203125,052134.100000
100,13,1721193694.1,-3.96875,8.9140625,92.8,-0.3203125,052134.100000
100,14,1721193694.1,-2.8359375,7.453125,88.8,-0.3203125,052134.100000
100,25,1721193694.1,0.40625,5.59375,81.7,-0.3203125,052134.100000
100,10,1721193694.1,5.515625,12.125,96.5,-0.3203125,052134.100000
100,11,1721193694.1,6.0390625,11.421875,100.2,-0.3203125,052134.100000
100,13,1721193694.1,-3.96875,8.9140625,92.8,-0.3203125,052134.100000
100,14,1721193694.1,-2.8359375,7.453125,88.8,-0.3203125,052134.100000
100,25,1721193694.1,0.40625,5.59375,81.7,-0.3203125,052134.100000
