215,7,1721193702.726,9.171875,16.9296875,80.1,-0.3203125,052142.726000
215,8,1721193702.726,2.984375,9.4921875,100.5,-0.3203125,052142.726000
215,9,1721193702.726,3.8984375,8.5078125,105.9,-0.3203125,052142.726000
215,10,1721193702.726,-2.28125,8.46875,96.9,-0.3203125,052142.726000
215,11,1721193702.726,-1.1328125,4.0703125,84.0,-0.3203125,052142.726000
215,15,1721193702.726,0.796875,4.1484375,83.0,-0.3203125,052142.726000
215,30,1721193702.726,-0.390625,7.7734375,82.5,-0.3203125,052142.726000
215,7,1721193702.726,9.171875,16.9296875,80.1,-0.3203125,052142.726000
215,8,1721193702.726,2.984375,9.4921875,100.5,-0.3203125,052142.726000
215,9,1721193702.726,3.8984375,8.5078125,105.9,-0.3203125,052142.726000
215,10,1721193702.726,-2.28125,8.46875,96.9,-0.3203125,052142.726000
215,11,1721193702.726,-1.1328125,4.0703125,84.0,-0.3203125,052142.726000
215,15,1721193702.726,0.796875,4.1484375,83.0,-0.3203125,052142.726000
215,30,1721193702.726,-0.390625,7.7734375,82.5,-0.3203125,052142.726000
