79,3,1721193692.525,5.5703125,13.8203125,97.2,0.0,052132.525000
79,4,1721193692.525,-3.2578125,9.40625,98.8,0.0,052132.525000
79,5,1721193692.525,-2.4765625,8.8203125,100.8,0.0,052132.525000
79,6,1721193692.525,-3.6796875,7.96875,97.3,0.0,052132.525000
79,7,1721193692.525,-3.1171875,7.125,91.1,0.0,052132.525000
79,8,1721193692.525,-2.5390625,6.0859375,86.6,0.0,052132.525000
79,9,1721193692.525,-2.9296875,5.234375,88.0,0.0,052132.525000
79,3,1721193692.525,5.5703125,13.8203125,97.2,0.0,052132.525000
79,4,1721193692.525,-3.2578125,9.40625,98.8,0.0,052132.525000
79,5,1721193692.525,-2.4765625,8.8203125,100.8,0.0,052132.525000
79,6,1721193692.525,-3.6796875,7.96875,97.3,0.0,052132.525000
79,7,1721193692.525,-3.1171875,7.125,91.1,0.0,052132.525000
79,8,1721193692.525,-2.5390625,6.0859375,86.6,0.0,052132.525000
79,9,1721193692.525,-2.9296875,5.234375,88.0,0.0,052132.525000
