47412.23669,-170612.70861740733
47412.27062383838,-170612.8051714721
47412.30455767677,-170612.90172553688
47412.33849151515,-170612.99827960163
47412.37242535353,-170613.0948336664
47412.40635919192,-170613.19138773117
47412.440293030304,-170613.28794179595
47412.47422686868,-170613.3844958607
47412.50816070707,-170613.48104992547
47412.54209454545,-170613.57760399024
47412.57602838384,-170613.67415805502
47412.60996222222,-170613.77071211976
47412.6438960606,-170613.86726618453
47412.67782989899,-170613.9638202493
47412.711763737374,-170614.06037431408
47412.74569757576,-170614.15692837886
47412.77963141414,-170614.2534824436
47412.81356525252,-170614.35003650837
47412.84749909091,-170614.44659057315
47412.881432929295,-170614.54314463792
47412.91536676767,-170614.6396987027
47412.94930060606,-170614.73625276747
47412.983234444444,-170614.83280683224
47413.01716828283,-170614.92936089702
47413.05110212121,-170615.02591496176
47413.08503595959,-170615.12246902654
47413.11896979798,-170615.2190230913
47413.152903636364,-170615.31557715609
47413.18683747474,-170615.41213122083
47413.22077131313,-170615.5086852856
47413.254705151514,-170615.60523935038
47413.2886389899,-170615.70179341515
47413.322572828285,-170615.79834747993
47413.35650666666,-170615.89490154467
47413.39044050505,-170615.99145560944
47413.424374343434,-170616.08800967422
47413.45830818182,-170616.184563739
47413.4922420202,-170616.28111780377
47413.526175858584,-170616.37767186854
47413.56010969697,-170616.4742259333
47413.594043535355,-170616.5707799981
47413.62797737373,-170616.66733406283
47413.66191121212,-170616.7638881276
47413.695845050504,-170616.86044219238
47413.72977888889,-170616.95699625715
47413.763712727276,-170617.05355032193
47413.797646565654,-170617.15010438667
47413.83158040404,-170617.24665845145
47413.865514242425,-170617.34321251622
47413.89944808081,-170617.439766581
47413.93338191919,-170617.53632064574
47413.967315757574,-170617.6328747105
47414.00124959596,-170617.7294287753
47414.035183434346,-170617.82598284006
47414.069117272724,-170617.92253690484
47414.10305111111,-170618.0190909696
47414.136984949495,-170618.11564503438
47414.17091878788,-170618.21219909916
47414.204852626266,-170618.30875316393
47414.238786464644,-170618.40530722868
47414.27272030303,-170618.50186129345
47414.306654141415,-170618.59841535822
47414.3405879798,-170618.694969423
47414.37452181818,-170618.79152348774
47414.408455656565,-170618.88807755252
47414.44238949495,-170618.9846316173
47414.476323333336,-170619.08118568207
47414.510257171714,-170619.1777397468
47414.5441910101,-170619.27429381158
47414.578124848485,-170619.37084787636
47414.61205868687,-170619.46740194113
47414.64599252526,-170619.5639560059
47414.679926363635,-170619.66051007068
47414.71386020202,-170619.75706413545
47414.747794040406,-170619.85361820023
47414.78172787879,-170619.950172265
47414.81566171717,-170620.04672632975
47414.849595555555,-170620.14328039452
47414.88352939394,-170620.2398344593
47414.91746323233,-170620.33638852407
47414.951397070705,-170620.4329425888
47414.98533090909,-170620.5294966536
47415.019264747476,-170620.62605071836
47415.05319858586,-170620.72260478314
47415.08713242424,-170620.81915884788
47415.121066262625,-170620.91571291265
47415.15500010101,-170621.01226697743
47415.1889339394,-170621.1088210422
47415.22286777778,-170621.20537510698
47415.25680161616,-170621.30192917175
47415.290735454546,-170621.39848323652
47415.32466929293,-170621.4950373013
47415.35860313132,-170621.59159136607
47415.392536969695,-170621.68814543082
47415.42647080808,-170621.7846994956
47415.46040464647,-170621.88125356036
47415.49433848485,-170621.97780762514
47415.52827232323,-170622.07436168988
47415.562206161616,-170622.17091575466
47415.59614,-170622.26746981943
