47410.159424074714,-170605.32109636947
47410.16630314655,-170605.3538648516
47410.17318221838,-170605.3866333337
47410.180061290215,-170605.41940181583
47410.18694036205,-170605.45217029797
47410.19381943388,-170605.48493878005
47410.200698505716,-170605.5177072622
47410.20757757755,-170605.55047574433
47410.21445664939,-170605.58324422647
47410.22133572122,-170605.61601270855
47410.22821479305,-170605.64878119068
47410.23509386489,-170605.68154967282
47410.24197293672,-170605.71431815493
47410.24885200855,-170605.74708663704
47410.25573108039,-170605.77985511918
47410.26261015222,-170605.8126236013
47410.269489224054,-170605.84539208343
47410.27636829589,-170605.87816056554
47410.283247367726,-170605.91092904768
47410.290126439555,-170605.9436975298
47410.29700551139,-170605.97646601193
47410.30388458323,-170606.00923449403
47410.310763655056,-170606.04200297614
47410.31764272689,-170606.07477145828
47410.32452179873,-170606.10753994042
47410.33140087056,-170606.1403084225
47410.33827994239,-170606.17307690464
47410.34515901423,-170606.20584538678
47410.352038086065,-170606.23861386892
47410.35891715789,-170606.271382351
47410.36579622973,-170606.30415083314
47410.372675301565,-170606.33691931528
47410.379554373394,-170606.36968779736
47410.38643344523,-170606.4024562795
47410.393312517066,-170606.43522476163
47410.400191588895,-170606.46799324374
47410.40707066073,-170606.50076172585
47410.41394973257,-170606.533530208
47410.420828804396,-170606.5662986901
47410.42770787623,-170606.59906717224
47410.43458694807,-170606.63183565435
47410.4414660199,-170606.6646041365
47410.44834509173,-170606.6973726186
47410.45522416357,-170606.73014110074
47410.462103235404,-170606.76290958285
47410.46898230723,-170606.79567806495
47410.47586137907,-170606.8284465471
47410.482740450905,-170606.86121502923
47410.489619522734,-170606.8939835113
47410.49649859457,-170606.92675199345
47410.503377666406,-170606.9595204756
47410.51025673824,-170606.99228895773
47410.51713581007,-170607.0250574398
47410.52401488191,-170607.05782592195
47410.53089395374,-170607.0905944041
47410.53777302557,-170607.1233628862
47410.54465209741,-170607.1561313683
47410.55153116924,-170607.18889985044
47410.55841024107,-170607.22166833255
47410.56528931291,-170607.2544368147
47410.572168384744,-170607.2872052968
47410.57904745658,-170607.31997377894
47410.58592652841,-170607.35274226105
47410.592805600245,-170607.3855107432
47410.59968467208,-170607.4182792253
47410.60656374391,-170607.4510477074
47410.613442815746,-170607.48381618955
47410.62032188758,-170607.51658467168
47410.62720095941,-170607.54935315376
47410.63408003125,-170607.5821216359
47410.64095910308,-170607.61489011804
47410.64783817491,-170607.64765860012
47410.65471724675,-170607.68042708226
47410.66159631858,-170607.7131955644
47410.66847539042,-170607.74596404654
47410.67535446225,-170607.77873252862
47410.682233534084,-170607.81150101076
47410.68911260592,-170607.8442694929
47410.69599167775,-170607.877037975
47410.702870749585,-170607.90980645712
47410.70974982142,-170607.94257493925
47410.71662889325,-170607.97534342136
47410.723507965085,-170608.0081119035
47410.73038703692,-170608.0408803856
47410.73726610876,-170608.07364886775
47410.744145180586,-170608.10641734986
47410.75102425242,-170608.139185832
47410.75790332426,-170608.1719543141
47410.76478239609,-170608.20472279622
47410.77166146792,-170608.23749127836
47410.77854053976,-170608.2702597605
47410.78541961159,-170608.30302824258
47410.792298683424,-170608.3357967247
47410.79917775526,-170608.36856520685
47410.806056827096,-170608.401333689
47410.812935898924,-170608.43410217107
47410.81981497076,-170608.4668706532
47410.8266940426,-170608.49963913535
47410.833573114425,-170608.53240761743
47410.84045218626,-170608.56517609957
