47411.26578512922,-170610.4037138688
47411.283328271355,-170610.45899227393
47411.30087141349,-170610.51427067904
47411.31841455563,-170610.56954908415
47411.33595769777,-170610.62482748926
47411.353500839905,-170610.68010589437
47411.37104398204,-170610.73538429948
47411.38858712418,-170610.7906627046
47411.40613026632,-170610.8459411097
47411.423673408455,-170610.9012195148
47411.44121655059,-170610.95649791992
47411.45875969273,-170611.01177632503
47411.47630283487,-170611.06705473014
47411.493845977006,-170611.12233313525
47411.51138911914,-170611.17761154036
47411.52893226128,-170611.23288994547
47411.54647540342,-170611.28816835058
47411.564018545556,-170611.3434467557
47411.58156168769,-170611.3987251608
47411.59910482983,-170611.45400356592
47411.61664797197,-170611.50928197106
47411.634191114106,-170611.56456037617
47411.651734256244,-170611.61983878128
47411.66927739838,-170611.6751171864
47411.68682054052,-170611.7303955915
47411.70436368266,-170611.7856739966
47411.721906824794,-170611.84095240172
47411.73944996693,-170611.89623080683
47411.75699310907,-170611.95150921194
47411.77453625121,-170612.00678761705
47411.792079393344,-170612.06206602216
47411.80962253548,-170612.11734442727
47411.82716567762,-170612.17262283238
47411.84470881976,-170612.2279012375
47411.862251961895,-170612.2831796426
47411.87979510403,-170612.3384580477
47411.89733824617,-170612.39373645282
47411.91488138831,-170612.44901485794
47411.932424530445,-170612.50429326305
47411.94996767258,-170612.55957166816
47411.96751081472,-170612.61485007327
47411.98505395686,-170612.67012847838
47412.002597098995,-170612.7254068835
47412.02014024113,-170612.7806852886
47412.03768338327,-170612.8359636937
47412.05522652541,-170612.89124209882
47412.072769667546,-170612.94652050393
47412.09031280968,-170613.00179890904
47412.10785595182,-170613.05707731415
47412.12539909396,-170613.11235571926
47412.14294223609,-170613.16763412437
47412.16048537823,-170613.22291252948
47412.178028520364,-170613.2781909346
47412.1955716625,-170613.3334693397
47412.21311480464,-170613.38874774482
47412.23065794678,-170613.44402614993
47412.248201088914,-170613.49930455504
47412.26574423105,-170613.55458296015
47412.28328737319,-170613.60986136526
47412.30083051533,-170613.66513977037
47412.318373657465,-170613.72041817548
47412.3359167996,-170613.7756965806
47412.35345994174,-170613.8309749857
47412.37100308388,-170613.8862533908
47412.388546226015,-170613.94153179592
47412.40608936815,-170613.99681020103
47412.42363251029,-170614.05208860614
47412.44117565243,-170614.10736701125
47412.458718794565,-170614.16264541636
47412.4762619367,-170614.21792382147
47412.49380507884,-170614.27320222658
47412.51134822098,-170614.3284806317
47412.528891363116,-170614.3837590368
47412.54643450525,-170614.43903744192
47412.56397764739,-170614.49431584703
47412.58152078953,-170614.54959425214
47412.599063931666,-170614.60487265725
47412.6166070738,-170614.6601510624
47412.63415021594,-170614.7154294675
47412.65169335808,-170614.7707078726
47412.669236500216,-170614.82598627772
47412.686779642354,-170614.88126468283
47412.70432278449,-170614.93654308794
47412.72186592663,-170614.99182149305
47412.73940906877,-170615.04709989816
47412.756952210904,-170615.10237830327
47412.77449535304,-170615.15765670838
47412.79203849518,-170615.2129351135
47412.80958163732,-170615.2682135186
47412.827124779455,-170615.32349192371
47412.84466792159,-170615.37877032883
47412.86221106373,-170615.43404873394
47412.87975420587,-170615.48932713905
47412.897297348005,-170615.54460554416
47412.91484049014,-170615.59988394927
47412.93238363228,-170615.65516235438
47412.94992677442,-170615.7104407595
47412.967469916555,-170615.7657191646
47412.98501305869,-170615.8209975697
47413.00255620083,-170615.87627597482
