-10124.495597561356,-32709.00955459572,62.3,1735635297.025,0.8984375,4.53125,-5.203125
-10123.321700407938,-32709.286461416246,53.0,1735635297.025,0.09375,3.6328125,-8.78125
-10124.26251455322,-32709.19749424984,61.3,1735635297.095,0.4140625,4.3984375,-10.41406
-10123.020331672433,-32709.163798419,59.3,1735635297.17,-0.2578125,3.2265625,4.875
-10124.575284565335,-32709.04622647929,62.8,1735635297.245,0.4921875,4.59375,-3.898438
-10124.078951033836,-32709.70460524248,58.7,1735635297.245,-0.3125,4.4140625,7.15625
-10124.101125873176,-32709.734875016093,56.3,1735635297.545,0.1640625,4.2265625,-10.08594
-10124.15260506384,-32709.695483053874,61.4,1735635297.62,-0.125,4.2265625,7.15625
-10123.19421048047,-32709.3432297904,56.7,1735635297.62,-0.2890625,3.21875,3.25
-10123.094589355844,-32709.37807063711,58.1,1735635297.77,-0.1953125,3.03125,5.203125
-10123.191636673866,-32709.255364012508,54.1,1735635297.77,-0.0390625,3.0390625,7.15625
-10123.141759773382,-32709.325346501064,58.3,1735635297.845,-0.125,3.0390625,8.460938
-10124.381936424505,-32709.321137944546,55.7,1735635297.919,0.6171875,3.9765625,-5.53125
-10123.067733959711,-32709.296297000667,56.9,1735635298.07,-0.40625,2.8046875,-9.757812
-10124.242924934018,-32709.350697157264,54.5,1735635298.145,0.1875,3.8203125,-1.945312
-10124.07290075007,-32709.297381038294,55.2,1735635298.295,-0.5703125,3.5859375,1.945312
-10123.11615426986,-32709.335355687068,55.1,1735635298.448,-0.8359375,2.7109375,-5.851562
-10123.17563195514,-32709.26904599497,53.6,1735635298.448,-0.75,2.734375,-4.875
-10124.629105301958,-32709.24638822319,56.5,1735635298.448,-0.078125,4.0234375,4.226562
-10124.184873032902,-32709.792597736126,58.4,1735635298.52,-0.0625,3.828125,3.25
-10124.925045880844,-32709.114708402227,57.2,1735635298.669,0.4140625,4.0,-9.109375
-10124.53728795552,-32709.0257817386,54.0,1735635298.745,0.28125,3.625,-2.921875
-10124.724205266204,-32709.397212912885,58.6,1735635298.97,-0.203125,3.8203125,4.875
-10124.415681278724,-32709.293896505813,56.9,1735635299.059,-0.0625,3.4296875,7.15625
-10124.22350966101,-32709.376009922387,58.1,1735635299.195,0.0390625,3.234375,0.96875
-10123.010975957954,-32709.41246359194,53.3,1735635299.345,-0.84375,2.296875,-6.507812
-10123.152610571262,-32709.37619162274,50.5,1735635299.42,-0.75,2.328125,-9.109375
-10124.17407782168,-32709.590717053,53.1,1735635299.42,-0.21875,3.2265625,7.15625
-10123.209530788456,-32709.383961383686,57.3,1735635299.495,-0.765625,2.3203125,4.226562
-10124.122698906864,-32709.150267658788,52.4,1735635299.495,0.0234375,2.8359375,-10.08594
-10124.767194209006,-32709.24644702921,57.8,1735635299.57,-0.3046875,3.4140625,9.757812
-10124.267774770706,-32709.54234451536,55.4,1735635299.57,-0.8125,3.1328125,-8.460938
-10124.7535159665,-32708.954270794027,55.3,1735635299.66,-0.296875,3.21875,-3.578125
-10128.574274392362,-32707.876395654304,60.5,1735635299.72,2.390625,6.140625,-3.25
-10123.28192603583,-32709.41584635513,59.0,1735635299.871,-1.140625,2.1640625,-3.578125
-10124.546245990336,-32709.198763570334,56.4,1735635299.945,-0.1953125,3.03125,7.484375
-10125.032551904638,-32708.86380028076,58.5,1735635299.945,0.3671875,3.2109375,1.945312
-10125.711077657554,-32708.49822733196,55.7,1735635300.245,0.0234375,3.6328125,-9.757812
-10124.493101084196,-32709.2808385588,58.8,1735635300.245,-1.1640625,2.8046875,2.601562
-10124.655158997426,-32708.848820555777,58.0,1735635300.32,-0.6875,2.75,-3.25
-10125.545723705796,-32708.70685926749,54.8,1735635300.395,-0.0625,3.4296875,6.828125
-10124.937491354249,-32708.927248634147,58.2,1735635300.395,-0.5390625,2.9921875,9.757812
-10124.277024447974,-32709.55210351488,55.2,1735635300.395,-1.3984375,2.6953125,-9.757812
-10124.345406780703,-32709.780807121995,55.4,1735635300.47,-1.5859375,2.8203125,-5.53125
-10126.468414693873,-32708.81392863832,59.3,1735635300.545,0.28125,4.21875,-8.78125
-10125.596564912206,-32708.449146480263,55.8,1735635300.62,0.0625,3.234375,-4.226562
-10125.784404934624,-32708.511111479525,56.8,1735635300.62,0.09375,3.4296875,-2.921875
-10124.651667721902,-32709.0686960449,57.3,1735635300.62,-0.921875,2.6796875,7.15625
-10124.57738771549,-32709.239398478883,55.2,1735635300.77,-1.1484375,2.59375,5.851562
-10125.002719231175,-32708.84057656114,57.2,1735635300.845,-0.59375,2.7734375,-2.921875
-10124.628077542378,-32709.45476035286,57.2,1735635300.845,-1.3125,2.7421875,7.804688
-10124.496442119473,-32708.79230272688,54.1,1735635300.92,-1.0859375,2.1875,-9.109375
-10125.113010312434,-32709.103387653468,55.9,1735635300.995,-0.90625,2.8984375,2.273438
-10124.743986872632,-32709.220563913765,55.6,1735635301.07,-1.0390625,2.640625,10.08594
-10126.385946407794,-32708.89531365236,56.4,1735635301.07,0.140625,3.828125,-10.41406
-10125.852258266,-32708.761510578435,51.8,1735635301.234,0.125,3.234375,-10.41406
-10125.04266145418,-32709.036564846407,51.5,1735635301.37,-1.3515625,2.4921875,-4.226562
