-10124.39985644945,-32709.74807958388,61.0,1735635286.894,-0.09375,10.546875,5.53125
-10124.422233754323,-32709.669253820368,60.4,1735635286.969,-0.21875,10.546875,2.601562
-10118.08250512564,-32711.25533881862,58.3,1735635287.045,0.171875,4.0234375,-3.25
-10118.035192677607,-32711.132446120697,55.3,1735635287.119,-0.2578125,4.015625,8.460938
-10122.124404158789,-32709.010297555025,60.2,1735635287.194,-0.140625,8.5703125,1.945312
-10118.304950244848,-32711.32116530964,58.5,1735635287.419,-0.21875,4.015625,10.08594
-10120.43521369155,-32712.25935614595,60.7,1735635287.494,-2.078125,5.6328125,1.625
-10118.816177287614,-32711.15945726317,63.4,1735635287.583,0.234375,4.4140625,-5.53125
-10118.04936162964,-32711.35337502472,57.9,1735635287.583,0.1796875,3.625,-6.179688
-10120.266089228004,-32710.15700026634,58.0,1735635287.719,1.3515625,5.84375,-9.4375
-10118.155098300636,-32711.20136027121,58.8,1735635287.872,-0.0625,3.6328125,4.875
-10118.179900705252,-32711.332070010856,55.7,1735635287.944,-0.1953125,3.625,10.08594
-10118.479046037348,-32711.38549517512,58.0,1735635288.019,-0.0234375,3.828125,4.226562
-10118.480195523574,-32711.39322264803,54.1,1735635288.019,-0.03125,3.828125,-7.15625
-10118.194107062329,-32711.39995118352,57.1,1735635288.319,-0.34375,3.4140625,7.804688
-10120.885760577165,-32710.40069923578,62.5,1735635288.394,0.03125,6.203125,-3.578125
-10118.01597383739,-32711.21648606471,57.9,1735635288.394,-0.171875,3.2265625,6.507812
-10124.3471766418,-32709.988862251223,60.4,1735635288.619,0.109375,9.5625,-6.179688
-10124.222749401144,-32709.946747171463,62.1,1735635288.77,-0.2265625,9.359375,-6.179688
-10118.412052374524,-32711.29849815773,57.1,1735635288.77,-0.46875,3.3984375,3.898438
-10128.3106993685,-32708.8631342794,59.6,1735635288.92,0.203125,13.515625,2.273438
-10121.154459655532,-32710.390041631268,62.1,1735635288.92,-0.0625,6.203125,-3.578125
-10118.512881831315,-32711.211447802107,58.6,1735635288.994,-0.3359375,3.4140625,7.804688
-10120.350159702097,-32710.10440431631,61.3,1735635288.994,0.515625,5.3828125,-7.804688
-10122.169488966863,-32709.2443262788,61.3,1735635289.144,0.265625,7.375,9.757812
-10118.579933100857,-32711.352675552647,54.8,1735635289.219,-0.640625,3.3671875,-6.507812
-10118.08055660025,-32711.384817847465,55.6,1735635289.294,-0.328125,2.8203125,-2.601562
-10118.876700573126,-32711.34341909768,57.9,1735635289.294,-0.3046875,3.6171875,8.78125
-10118.680204681355,-32711.293149227666,58.6,1735635289.294,-0.25,3.421875,-2.273438
-10120.024379386114,-32710.32301108367,60.2,1735635289.519,-0.2734375,4.8046875,5.851562
-10120.963024634731,-32710.50642747197,60.2,1735635289.67,-0.4765625,5.5859375,4.226562
-10118.042732059925,-32711.420544185505,51.2,1735635289.895,-0.8359375,2.5078125,3.578125
-10118.974280621876,-32711.296251961776,56.6,1735635290.12,-0.71875,3.3515625,-8.132812
-10120.205621199611,-32710.26383118188,59.1,1735635290.12,0.28125,4.609375,-3.578125
-10118.00858214628,-32711.12603355561,57.8,1735635290.12,-0.5234375,2.390625,-9.109375
-10124.363905856597,-32709.6993881571,63.3,1735635290.194,0.4296875,8.765625,3.578125
-10118.724215959395,-32711.209779710098,52.8,1735635290.419,-0.640625,2.96875,-8.460938
-10124.134282545085,-32709.865564975684,60.9,1735635290.494,-0.03125,8.375,4.875
-10118.254102030936,-32711.45808271871,52.6,1735635290.57,-1.234375,2.3359375,4.226562
-10118.323258692324,-32711.263766326985,54.7,1735635290.645,-1.046875,2.421875,-7.804688
-10123.793914654352,-32710.15454560471,59.8,1735635290.645,-0.421875,7.96875,-7.484375
