47386.77994778077,-170640.3984101841
47386.703265251854,-170640.42468649487
47386.6595045388,-170640.5297340778
47386.46890255043,-170640.5730794922
47386.44750393372,-170640.45786224303
47386.64666574389,-170640.46060363745
47385.98453084093,-170640.67688502627
47385.89369464344,-170640.72758585683
47387.24049460991,-170640.09716363484
47386.01938357821,-170640.85455668395
47386.0304985266,-170640.67938293173
47385.99020638885,-170640.72475339728
47386.23298809028,-170640.7058670539
47386.88017400755,-170640.2576233525
47386.12824993173,-170640.68166831965
47386.12129566251,-170640.72506051548
47387.57549466766,-170639.8329193821
47386.93124212747,-170640.33880094285
47386.309496009264,-170640.64823808693
47386.3705075386,-170640.51146136769
47386.87824459691,-170640.23428219286
47388.09389777815,-170639.57406824248
47386.5757810046,-170640.501524344
47386.519249720215,-170640.3900379462
47386.55104868132,-170640.45274899434
47385.85598117376,-170640.80672505288
47385.89425874567,-170640.81325448537
47385.94769818677,-170640.83833997627
47386.067419049374,-170640.8118543317
47385.83299106879,-170640.74860703977
47385.927751802425,-170640.78720019298
47387.95822352938,-170639.81550478243
47388.5653504253,-170639.49857668128
47386.56790199004,-170640.57193627732
47386.69437671278,-170640.41668093324
47386.72869573631,-170640.45997018187
47388.08267455357,-170639.63341383965
47386.98237178032,-170640.323621005
47387.0305889167,-170640.20230348862
47387.07934895981,-170640.26867424283
47386.63767545869,-170640.39452852597
47387.18906931966,-170640.18800541642
47387.37181638202,-170640.0683972367
47387.36625352607,-170639.96365018832
47387.40178508517,-170640.003169291
47387.175694806014,-170640.07652276978
47387.387783473496,-170640.05931404466
47386.61328523,-170640.34233893896
47386.72975919848,-170640.2983277866
47387.17698390645,-170640.03983218156
47387.4586333668,-170640.065889436
47387.75327647211,-170639.94678577074
47387.81896135011,-170639.7496324912
47388.302092588056,-170639.5343492991
47388.38775188304,-170639.61294317304
47387.06917318652,-170640.19731461792
47386.85233664713,-170640.30944504807
47386.84295770142,-170640.2969479358
47389.25807973209,-170639.14339172115
47389.16798476948,-170639.17029347585
47389.29459023375,-170639.02363049763
47388.51887720772,-170639.49913346543
47388.26530982208,-170639.6057601398
47388.24225573087,-170639.61178927962
47387.71340729165,-170639.92336962378
47387.76853301543,-170639.8662029862
47387.549275508325,-170639.86722614875
47387.766940785725,-170639.77996627009
47387.549275508325,-170639.86722614875
47388.16196250776,-170639.52234255424
47387.34086008862,-170640.06847758172
47387.42138600991,-170640.0941819835
47388.06611771915,-170639.57781325388
47387.97151377645,-170639.6274864607
47388.19996484458,-170639.6133891495
47387.2701514472,-170640.08971598928
47387.46069723402,-170640.056989024
47387.22296665118,-170640.02345676807
47388.47413564463,-170639.36986143258
47388.53819973249,-170639.51712603925
47388.24886649552,-170639.51181387657
47388.110030018266,-170639.64167500494
47387.71662891626,-170639.84930888668
47388.01314751392,-170639.77827197005
47388.19028038563,-170639.55959740223
47388.494992362685,-170639.513539169
47389.163380783575,-170639.02412870916
47388.30726258798,-170639.51503215657
47388.57853926433,-170639.445468035
47388.38572667022,-170639.55340943745
47389.21682887934,-170639.04793963826
47389.1767712276,-170639.16461488712
