47416.80141151076,-170630.59133144366
47417.00455170991,-170630.60675711784
47416.99259746081,-170630.7312026196
47417.48947049255,-170630.5365048692
47417.72293408482,-170630.5144270593
47417.67219472056,-170630.52038848304
47417.54197205741,-170630.6444393118
47417.00648697008,-170630.58125747275
47416.73293378273,-170630.69160518318
47416.7415945371,-170630.78607779558
47416.91881873214,-170630.64236930903
47416.56890922951,-170630.6830324292
47416.332133243566,-170630.76436410908
47416.37808771744,-170630.77360832453
47417.38823996048,-170630.58241279793
47415.8947968889,-170630.77734518753
47415.722994929136,-170630.7600140792
47415.81820600749,-170630.7562937124
47417.56072720108,-170630.6523773846
47417.63738522677,-170630.64631801486
47415.53939164842,-170630.78406656647
47415.32620625183,-170630.9108363021
47415.11783175558,-170630.8166134906
47415.12200865265,-170630.96309820766
47415.0629108179,-170630.78049807574
47415.71061777724,-170630.84338374264
47415.80701338785,-170630.7206938894
47415.88976578506,-170630.68951811476
47415.66141118866,-170630.8907230372
47415.62464367263,-170630.87539116177
47415.612785261226,-170630.78695932642
47417.56103422022,-170630.56870873962
47416.4649871876,-170630.7619408213
47417.005045545455,-170630.72330009835
47416.95462516198,-170630.62799036695
47416.34891367573,-170630.7074710382
47416.31670870853,-170630.70813615815
47415.579078574025,-170630.74571629986
47415.35514798954,-170630.79382542148
47415.82850755941,-170630.73779504895
47415.73183253135,-170630.8468851901
47415.6366572272,-170630.83700192752
47415.845921641536,-170630.73640810882
47413.79899248555,-170631.05702349707
47414.89304602135,-170630.86753471429
47415.149578457,-170630.94031569108
47414.98483959762,-170630.92818552963
47415.86440172027,-170630.8334892784
47415.52658551983,-170630.91866789584
47415.269561243855,-170630.84891328632
47414.64490502144,-170630.89856357136
47414.30909151934,-170630.89781889133
47414.83153351077,-170630.93769697804
47414.76207790918,-170630.86523170923
47414.62147528903,-170630.82124388404
47414.54052458656,-170630.965245796
47414.78377079752,-170630.83649805744
47414.63959019601,-170630.867537934
47414.33604565436,-170631.01632082227
47414.4085884668,-170630.9141342722
47414.424371867724,-170630.9888489646
47413.36232422874,-170631.0980588796
47415.66679538893,-170630.86253879793
47415.39109303112,-170630.90291083115
47415.53749089244,-170630.86055358284
47415.55251745592,-170630.83776394563
47413.79101288159,-170630.9264107647
47413.69435705726,-170631.0161129381
47413.60910408165,-170630.96036435128
47414.14754230013,-170631.051142808
47414.96058178704,-170630.8843051773
47414.49134202544,-170630.9489520244
47413.836816288334,-170631.0618248953
47412.85220297973,-170631.1600632562
47413.159221102585,-170631.1220746849
47412.88777774533,-170631.14576653225
47414.02335967551,-170631.04298446554
47412.16171472023,-170631.2232526099
47413.8430100444,-170631.0534365575
47413.800047140416,-170631.0421477059
47413.84880055583,-170631.08643641588
47412.94959678045,-170631.05768264423
47412.91127192409,-170631.02978206027
47413.25598197902,-170631.10725899023
47413.18891804622,-170631.03712317089
47413.1060803307,-170631.1340789992
47413.69712041126,-170631.00573161303
47413.51932139225,-170630.9391451752
47412.98214134173,-170631.19008050585
47412.67489583791,-170631.03170913563
47412.45639655511,-170631.22493402037
47412.57256765074,-170631.18242671769
47412.55978328271,-170631.06370996093
47412.32559310056,-170631.08292432647
47412.24371555235,-170631.12307144533
47413.63419762233,-170630.98455664943
47413.52530585859,-170630.94416748694
47413.49780487734,-170630.98932147535
47411.8434176846,-170631.14161336306
47411.89885060639,-170631.26906715712
47413.52530585859,-170630.94416748694
47411.70998900376,-170631.17357431608
47412.81119348987,-170631.09626780212
47413.14408235437,-170631.1189152822
47412.196349015634,-170631.24538943055
47412.32236394653,-170631.11420965858
47412.59309016616,-170631.09918916362
47412.37317700314,-170631.22690626554
47412.43218125419,-170631.09468687655
47412.45886408715,-170631.15566235135
47413.07524204281,-170631.0409509194
47412.543218326966,-170631.21147372402
47411.72461744405,-170631.21502289525
47411.91779067364,-170631.24247003844
47411.83231105596,-170631.2697382365
47411.69368919405,-170631.16545791336
