47391.7053774009,-170634.30949754533
47391.51674471983,-170634.40619262896
47392.85247696585,-170632.98369253415
47392.72608243744,-170633.08066003156
47392.7947602903,-170632.84004599985
47391.76463818547,-170634.09976768514
47391.74115782896,-170634.15302225444
47392.18565195659,-170633.77493180567
47392.92972789987,-170632.91047527152
47393.68855734702,-170631.74208875877
47391.30688853178,-170634.8326671954
47391.38148868663,-170634.77968789317
47391.378691322425,-170634.86541781313
47391.6033136224,-170634.4931214044
47393.02962163776,-170632.517946622
47391.71120808167,-170634.2862714955
47391.77589061277,-170634.18728819725
47392.14160379315,-170633.7367443253
47392.26027852204,-170633.6333356325
47391.71333881273,-170634.2397665748
47392.622626667886,-170633.188282343
47392.64916428412,-170633.06813910604
47392.52930374734,-170633.17226548897
47391.40617202095,-170634.7696159174
47392.178890806346,-170633.74933764446
47392.23196519362,-170633.72592346728
47393.43041117182,-170631.99471200773
47392.714151390894,-170633.1582702281
47392.56782246244,-170633.18964934375
47392.84533255912,-170632.7413388497
47392.18562182324,-170633.82185026028
47391.72940563205,-170634.39747526956
47391.75957128195,-170634.38617890037
47393.18737877085,-170632.58991373258
47391.96288611653,-170633.92019451418
47392.85429103616,-170632.89191170718
47392.48057281668,-170633.3140060352
47392.81143771808,-170632.8305073808
47392.913296329294,-170632.64565195888
47393.01492568459,-170632.6817634791
47393.1144976808,-170632.65637639747
47392.96936290175,-170632.8163779066
47392.97174768439,-170632.70566751412
47392.12170655383,-170633.89191696426
47392.09138806592,-170633.6668485644
47391.896705464416,-170633.94056786894
47391.85413267775,-170634.08413512848
47393.02097166059,-170632.4989237102
47392.90555768071,-170632.92357601546
47393.85192416041,-170631.7345909628
47393.90392379105,-170631.59243785165
47392.893674709005,-170632.85496951538
47393.21198064263,-170632.2832666678
47392.967293957015,-170632.56234414096
47392.81899974443,-170632.9587856119
47392.64523218933,-170632.99148566512
47392.85323904092,-170632.82518206892
47393.44699896144,-170631.996121596
47393.35098120846,-170632.30772527124
47393.492419069466,-170632.21966031136
47393.43056183384,-170632.1458282069
47392.56563525295,-170633.24378732746
47392.594634977744,-170633.22430032314
47393.45665562898,-170632.2394979883
47393.48138448677,-170632.17853644368
47393.27089196436,-170632.2552697439
47393.24317712362,-170632.4074673764
47393.3632219994,-170632.14555659416
47393.24802748978,-170632.24789895018
47393.426294137775,-170632.15115849872
47394.13531273492,-170631.2674795357
47394.2875774842,-170631.19424598964
47393.540343666114,-170631.95670829865
47393.12305725837,-170632.6466967362
47393.02286351023,-170632.49451823955
47394.090679893794,-170631.40602352016
47394.044340143744,-170631.41308707118
47394.01880416307,-170631.54450176196
47393.08841100206,-170632.44789973082
47393.15805562794,-170632.44675342558
47393.93977243896,-170631.35159985395
47394.25626398545,-170631.06672501078
47393.77852894889,-170631.57586435016
47393.66689714126,-170631.7213462597
47393.87481615311,-170631.57880386652
47394.029243960256,-170631.50966968716
47393.6816775624,-170631.7764155525
47393.99183378184,-170631.4783756262
47394.20997834696,-170631.14682267388
47394.19458517677,-170631.16070634936
47394.13276712453,-170631.17278168176
47393.66468357201,-170631.76874982685
47393.962118931886,-170631.61043363877
47393.91161465762,-170631.65562080845
47393.7743151375,-170631.66629825236
47393.66967171161,-170631.9447825338
47393.8444672808,-170631.68970457625
47393.75706741598,-170631.72362103706
47393.84827162209,-170631.60154807798
47393.96621631569,-170631.45978922746
47394.09681660719,-170631.2032917401
