9140,1,1719483742.654,-2.421875,2.9609375,9.150000E+01,0.000000E+00,102222.654000
9140,2,1719483742.654,-4.265625,5.03125,6.310000E+01,3.578125E+00,102222.654000
9140,3,1719483742.654,-1.890625,1.5546875,5.360000E+01,4.226562E+00,102222.654000
9140,4,1719483742.654,-2.0390625,1.671875,5.490000E+01,9.109375E+00,102222.654000
9140,5,1719483742.654,-3.1640625,3.625,6.240000E+01,-6.179688E+00,102222.654000
9140,6,1719483742.654,0.8359375,2.7109375,5.630000E+01,-5.531250E+00,102222.654000
9140,7,1719483742.654,13.9921875,13.7890625,8.170000E+01,-6.484375E-01,102222.654000
9140,8,1719483742.654,9.75,13.28125,9.570000E+01,-6.484375E-01,102222.654000
9140,9,1719483742.654,9.234375,12.1953125,7.630000E+01,-6.484375E-01,102222.654000
9140,10,1719483742.654,-1.34375,5.234375,1.063000E+02,-3.203125E-01,102222.654000
9140,11,1719483742.654,-0.875,4.53125,9.870000E+01,-3.203125E-01,102222.654000
9140,12,1719483742.654,-0.921875,2.4765625,5.480000E+01,9.109375E+00,102222.654000
9140,13,1719483742.654,0.6171875,2.5703125,5.000000E+01,-9.757812E+00,102222.654000
9140,14,1719483742.654,2.015625,1.9921875,5.420000E+01,-5.531250E+00,102222.654000
9140,15,1719483742.654,1.0625,2.84375,6.920000E+01,-6.484375E-01,102222.654000
9140,16,1719483742.654,0.0625,3.234375,5.550000E+01,-6.507812E+00,102222.654000
9140,17,1719483742.654,0.3203125,3.4140625,5.640000E+01,-1.945312E+00,102222.654000
9140,18,1719483742.654,-0.515625,3.796875,5.250000E+01,6.507812E+00,102222.654000
9140,19,1719483742.654,0.296875,5.3984375,1.026000E+02,-6.484375E-01,102222.654000
9140,20,1719483742.654,-0.15625,3.234375,7.040000E+01,-6.484375E-01,102222.654000
9140,21,1719483742.654,0.0546875,4.2265625,8.750000E+01,-3.203125E-01,102222.654000
9140,22,1719483742.654,-0.5390625,13.703125,6.150000E+01,1.945312E+00,102222.654000
9140,23,1719483742.654,0.2890625,13.90625,5.790000E+01,4.875000E+00,102222.654000
9140,24,1719483742.654,-0.484375,22.0078125,5.840000E+01,-6.179688E+00,102222.654000
9140,25,1719483742.654,0.015625,17.6640625,5.710000E+01,-6.179688E+00,102222.654000
9140,26,1719483742.654,0.1953125,16.28125,5.940000E+01,-4.875000E+00,102222.654000
