-10141.39528192663,-32721.702909622625
-10141.366376797932,-32721.65916085831
-10141.337471669234,-32721.615412093997
-10141.308566540538,-32721.571663329683
-10141.27966141184,-32721.52791456537
-10141.250756283142,-32721.484165801052
-10141.221851154443,-32721.440417036738
-10141.192946025747,-32721.396668272428
-10141.164040897049,-32721.35291950811
-10141.13513576835,-32721.309170743792
-10141.106230639652,-32721.26542197948
-10141.077325510954,-32721.221673215165
-10141.048420382258,-32721.17792445085
-10141.01951525356,-32721.134175686537
-10140.990610124862,-32721.090426922223
-10140.961704996163,-32721.04667815791
-10140.932799867467,-32721.002929393595
-10140.903894738769,-32720.95918062928
-10140.87498961007,-32720.915431864963
-10140.846084481373,-32720.871683100646
-10140.817179352674,-32720.827934336332
-10140.788274223978,-32720.78418557202
-10140.75936909528,-32720.740436807704
-10140.730463966582,-32720.69668804339
-10140.701558837884,-32720.652939279076
-10140.672653709187,-32720.609190514762
-10140.643748580489,-32720.56544175045
-10140.61484345179,-32720.521692986134
-10140.585938323093,-32720.477944221817
-10140.557033194395,-32720.434195457503
-10140.528128065698,-32720.39044669319
-10140.499222937,-32720.346697928875
-10140.470317808302,-32720.302949164558
-10140.441412679604,-32720.259200400244
-10140.412507550907,-32720.21545163593
-10140.38360242221,-32720.171702871616
-10140.354697293511,-32720.1279541073
-10140.325792164813,-32720.084205342988
-10140.296887036115,-32720.04045657867
-10140.267981907418,-32719.99670781436
-10140.23907677872,-32719.952959050046
-10140.210171650022,-32719.90921028573
-10140.181266521324,-32719.86546152141
-10140.152361392627,-32719.8217127571
-10140.12345626393,-32719.777963992783
-10140.094551135231,-32719.73421522847
-10140.065646006533,-32719.690466464155
-10140.036740877835,-32719.64671769984
-10140.007835749138,-32719.602968935527
-10139.97893062044,-32719.559220171213
-10139.950025491742,-32719.5154714069
-10139.921120363044,-32719.471722642582
-10139.892215234348,-32719.42797387827
-10139.86331010565,-32719.384225113954
-10139.834404976951,-32719.340476349636
-10139.805499848253,-32719.296727585323
-10139.776594719555,-32719.25297882101
-10139.747689590858,-32719.209230056695
-10139.71878446216,-32719.16548129238
-10139.689879333462,-32719.121732528067
-10139.660974204764,-32719.077983763753
-10139.632069076068,-32719.03423499944
-10139.60316394737,-32718.990486235125
-10139.574258818671,-32718.946737470807
-10139.545353689973,-32718.902988706493
-10139.516448561275,-32718.859239942176
-10139.487543432579,-32718.815491177866
-10139.45863830388,-32718.771742413548
-10139.429733175182,-32718.727993649234
-10139.400828046484,-32718.68424488492
-10139.371922917788,-32718.640496120606
-10139.34301778909,-32718.596747356292
-10139.314112660391,-32718.55299859198
-10139.285207531693,-32718.50924982766
-10139.256302402995,-32718.465501063347
-10139.227397274299,-32718.421752299037
-10139.1984921456,-32718.37800353472
-10139.169587016902,-32718.3342547704
-10139.140681888204,-32718.290506006088
-10139.111776759508,-32718.246757241774
-10139.08287163081,-32718.20300847746
-10139.053966502112,-32718.159259713146
-10139.025061373413,-32718.11551094883
-10138.996156244715,-32718.071762184518
-10138.967251116019,-32718.028013420204
-10138.93834598732,-32717.98426465589
-10138.909440858622,-32717.940515891572
-10138.880535729924,-32717.896767127255
-10138.851630601228,-32717.853018362945
-10138.82272547253,-32717.80926959863
-10138.793820343832,-32717.765520834313
-10138.764915215133,-32717.72177207
-10138.736010086435,-32717.678023305685
-10138.707104957739,-32717.63427454137
-10138.67819982904,-32717.590525777057
-10138.649294700343,-32717.546777012743
-10138.620389571644,-32717.503028248426
-10138.591484442948,-32717.459279484116
-10138.56257931425,-32717.415530719798
-10138.533674185552,-32717.371781955484
