-10127.832515660211,-32709.14748763324
-10127.783309949687,-32709.14961541618
-10127.734104239165,-32709.15174319912
-10127.684898528641,-32709.15387098206
-10127.63569281812,-32709.155998765
-10127.586487107596,-32709.158126547944
-10127.537281397073,-32709.160254330884
-10127.48807568655,-32709.162382113824
-10127.438869976027,-32709.164509896764
-10127.389664265504,-32709.166637679704
-10127.340458554982,-32709.168765462648
-10127.291252844458,-32709.170893245588
-10127.242047133936,-32709.173021028528
-10127.192841423412,-32709.175148811468
-10127.14363571289,-32709.177276594408
-10127.094430002366,-32709.179404377348
-10127.045224291844,-32709.18153216029
-10126.99601858132,-32709.18365994323
-10126.946812870798,-32709.185787726172
-10126.897607160274,-32709.187915509112
-10126.848401449752,-32709.190043292052
-10126.799195739228,-32709.192171074996
-10126.749990028706,-32709.194298857936
-10126.700784318182,-32709.196426640876
-10126.65157860766,-32709.198554423816
-10126.602372897136,-32709.200682206756
-10126.553167186614,-32709.2028099897
-10126.50396147609,-32709.20493777264
-10126.454755765568,-32709.20706555558
-10126.405550055044,-32709.20919333852
-10126.356344344522,-32709.21132112146
-10126.307138633998,-32709.213448904404
-10126.257932923476,-32709.215576687344
-10126.208727212952,-32709.217704470284
-10126.15952150243,-32709.219832253224
-10126.110315791906,-32709.221960036164
-10126.061110081384,-32709.224087819108
-10126.01190437086,-32709.226215602048
-10125.962698660338,-32709.228343384988
-10125.913492949814,-32709.230471167928
-10125.864287239292,-32709.232598950868
-10125.815081528768,-32709.234726733812
-10125.765875818246,-32709.236854516752
-10125.716670107722,-32709.238982299692
-10125.6674643972,-32709.241110082632
-10125.618258686676,-32709.243237865572
-10125.569052976154,-32709.245365648512
-10125.51984726563,-32709.247493431456
-10125.470641555108,-32709.249621214396
-10125.421435844584,-32709.251748997336
-10125.372230134062,-32709.253876780276
-10125.323024423538,-32709.256004563216
-10125.273818713016,-32709.25813234616
-10125.224613002492,-32709.2602601291
-10125.17540729197,-32709.26238791204
-10125.126201581446,-32709.26451569498
-10125.076995870924,-32709.26664347792
-10125.0277901604,-32709.268771260864
-10124.978584449878,-32709.270899043804
-10124.929378739354,-32709.273026826744
-10124.880173028832,-32709.275154609684
-10124.830967318308,-32709.277282392624
-10124.781761607786,-32709.279410175568
-10124.732555897263,-32709.281537958508
-10124.68335018674,-32709.28366574145
-10124.634144476217,-32709.28579352439
-10124.584938765694,-32709.28792130733
-10124.53573305517,-32709.290049090272
-10124.486527344648,-32709.292176873212
-10124.437321634125,-32709.294304656152
-10124.388115923603,-32709.296432439092
-10124.338910213079,-32709.298560222032
-10124.289704502557,-32709.300688004972
-10124.240498792033,-32709.302815787916
-10124.19129308151,-32709.304943570856
-10124.142087370987,-32709.307071353796
-10124.092881660465,-32709.309199136736
-10124.04367594994,-32709.311326919677
-10123.994470239419,-32709.31345470262
-10123.945264528895,-32709.31558248556
-10123.896058818373,-32709.3177102685
-10123.846853107849,-32709.31983805144
-10123.797647397327,-32709.32196583438
-10123.748441686803,-32709.324093617324
-10123.69923597628,-32709.326221400264
-10123.650030265757,-32709.328349183204
-10123.600824555235,-32709.330476966144
-10123.55161884471,-32709.332604749085
-10123.502413134189,-32709.33473253203
-10123.453207423665,-32709.33686031497
-10123.404001713143,-32709.33898809791
-10123.354796002619,-32709.34111588085
-10123.305590292097,-32709.34324366379
-10123.256384581573,-32709.345371446732
-10123.207178871051,-32709.347499229672
-10123.157973160527,-32709.349627012612
-10123.108767450005,-32709.351754795553
-10123.059561739481,-32709.353882578493
-10123.010356028959,-32709.356010361436
-10122.961150318435,-32709.358138144376
