-10165.007696318393,-32787.552959299275
-10164.987292372001,-32787.51599397695
-10164.96688842561,-32787.47902865463
-10164.946484479218,-32787.44206333231
-10164.926080532825,-32787.40509800998
-10164.905676586433,-32787.36813268766
-10164.885272640042,-32787.33116736534
-10164.86486869365,-32787.29420204301
-10164.844464747259,-32787.257236720696
-10164.824060800867,-32787.22027139837
-10164.803656854474,-32787.18330607605
-10164.783252908082,-32787.14634075372
-10164.76284896169,-32787.1093754314
-10164.7424450153,-32787.072410109075
-10164.722041068908,-32787.03544478676
-10164.701637122516,-32786.99847946443
-10164.681233176125,-32786.96151414211
-10164.660829229731,-32786.924548819785
-10164.64042528334,-32786.88758349746
-10164.620021336948,-32786.850618175136
-10164.599617390557,-32786.81365285282
-10164.579213444165,-32786.776687530495
-10164.558809497774,-32786.73972220817
-10164.538405551382,-32786.70275688585
-10164.518001604989,-32786.66579156352
-10164.497597658597,-32786.628826241205
-10164.477193712206,-32786.59186091888
-10164.456789765814,-32786.55489559656
-10164.436385819423,-32786.51793027423
-10164.415981873031,-32786.480964951916
-10164.395577926638,-32786.443999629584
-10164.375173980246,-32786.40703430727
-10164.354770033855,-32786.37006898494
-10164.334366087463,-32786.33310366262
-10164.313962141072,-32786.296138340294
-10164.29355819468,-32786.25917301798
-10164.273154248289,-32786.22220769565
-10164.252750301896,-32786.18524237333
-10164.232346355504,-32786.148277051005
-10164.211942409112,-32786.11131172868
-10164.191538462721,-32786.07434640636
-10164.17113451633,-32786.03738108404
-10164.150730569938,-32786.000415761715
-10164.130326623545,-32785.96345043939
-10164.109922677153,-32785.92648511707
-10164.089518730761,-32785.88951979474
-10164.06911478437,-32785.852554472425
-10164.048710837978,-32785.8155891501
-10164.028306891587,-32785.77862382778
-10164.007902945195,-32785.74165850545
-10163.987498998802,-32785.70469318313
-10163.96709505241,-32785.667727860804
-10163.946691106019,-32785.63076253849
-10163.926287159627,-32785.59379721616
-10163.905883213236,-32785.55683189384
-10163.885479266844,-32785.51986657152
-10163.865075320453,-32785.4829012492
-10163.84467137406,-32785.44593592687
-10163.824267427668,-32785.40897060455
-10163.803863481276,-32785.372005282225
-10163.783459534885,-32785.3350399599
-10163.763055588493,-32785.29807463758
-10163.742651642102,-32785.26110931526
-10163.722247695709,-32785.224143992935
-10163.701843749317,-32785.18717867061
-10163.681439802926,-32785.150213348286
-10163.661035856534,-32785.11324802596
-10163.640631910142,-32785.076282703645
-10163.620227963751,-32785.03931738132
-10163.59982401736,-32785.002352059
-10163.579420070966,-32784.96538673667
-10163.559016124575,-32784.92842141435
-10163.538612178183,-32784.89145609203
-10163.518208231792,-32784.85449076971
-10163.4978042854,-32784.81752544738
-10163.477400339008,-32784.78056012506
-10163.456996392615,-32784.743594802734
-10163.436592446224,-32784.70662948041
-10163.416188499832,-32784.66966415809
-10163.39578455344,-32784.63269883577
-10163.375380607049,-32784.595733513444
-10163.354976660657,-32784.55876819112
-10163.334572714266,-32784.5218028688
-10163.314168767873,-32784.48483754648
-10163.293764821481,-32784.447872224155
-10163.27336087509,-32784.41090690183
-10163.252956928698,-32784.373941579506
-10163.232552982307,-32784.33697625719
-10163.212149035915,-32784.300010934865
-10163.191745089523,-32784.26304561254
-10163.17134114313,-32784.22608029022
-10163.150937196739,-32784.18911496789
-10163.130533250347,-32784.15214964557
-10163.110129303956,-32784.11518432325
-10163.089725357564,-32784.07821900093
-10163.069321411172,-32784.0412536786
-10163.04891746478,-32784.00428835628
-10163.028513518388,-32783.967323033954
-10163.008109571996,-32783.93035771163
-10162.987705625605,-32783.89339238931
