-10118.776381481684,-32722.527279571674
-10118.771663436735,-32722.548827574945
-10118.766945391786,-32722.570375578216
-10118.762227346837,-32722.591923581487
-10118.757509301888,-32722.61347158476
-10118.752791256939,-32722.635019588037
-10118.74807321199,-32722.656567591308
-10118.74335516704,-32722.67811559458
-10118.738637122091,-32722.69966359785
-10118.733919077142,-32722.72121160112
-10118.729201032193,-32722.742759604393
-10118.724482987243,-32722.76430760767
-10118.719764942294,-32722.785855610942
-10118.715046897343,-32722.80740361422
-10118.710328852394,-32722.828951617492
-10118.705610807445,-32722.850499620763
-10118.700892762496,-32722.87204762404
-10118.696174717546,-32722.893595627313
-10118.691456672597,-32722.915143630584
-10118.686738627648,-32722.936691633855
-10118.682020582699,-32722.958239637126
-10118.67730253775,-32722.979787640405
-10118.6725844928,-32723.001335643676
-10118.667866447851,-32723.022883646947
-10118.663148402902,-32723.044431650218
-10118.658430357953,-32723.06597965349
-10118.653712313004,-32723.087527656768
-10118.648994268055,-32723.10907566004
-10118.644276223105,-32723.13062366331
-10118.639558178156,-32723.15217166658
-10118.634840133207,-32723.173719669852
-10118.630122088258,-32723.195267673123
-10118.625404043309,-32723.216815676402
-10118.62068599836,-32723.238363679673
-10118.61596795341,-32723.259911682944
-10118.611249908461,-32723.281459686215
-10118.606531863512,-32723.303007689487
-10118.601813818563,-32723.324555692765
-10118.597095773612,-32723.346103696043
-10118.592377728663,-32723.367651699315
-10118.587659683713,-32723.389199702586
-10118.582941638764,-32723.410747705857
-10118.578223593815,-32723.432295709135
-10118.573505548866,-32723.453843712407
-10118.568787503917,-32723.475391715678
-10118.564069458967,-32723.49693971895
-10118.559351414018,-32723.51848772222
-10118.554633369069,-32723.5400357255
-10118.54991532412,-32723.56158372877
-10118.54519727917,-32723.58313173204
-10118.540479234221,-32723.604679735312
-10118.535761189272,-32723.626227738583
-10118.531043144323,-32723.647775741854
-10118.526325099374,-32723.669323745133
-10118.521607054425,-32723.690871748404
-10118.516889009476,-32723.712419751675
-10118.512170964526,-32723.733967754946
-10118.507452919577,-32723.755515758217
-10118.502734874628,-32723.777063761496
-10118.498016829679,-32723.798611764767
-10118.49329878473,-32723.820159768038
-10118.48858073978,-32723.84170777131
-10118.48386269483,-32723.863255774588
-10118.47914464988,-32723.884803777866
-10118.474426604931,-32723.906351781137
-10118.469708559982,-32723.92789978441
-10118.464990515033,-32723.94944778768
-10118.460272470084,-32723.97099579095
-10118.455554425134,-32723.992543794222
-10118.450836380185,-32724.0140917975
-10118.446118335236,-32724.03563980077
-10118.441400290287,-32724.057187804043
-10118.436682245338,-32724.078735807314
-10118.431964200388,-32724.100283810585
-10118.42724615544,-32724.121831813864
-10118.42252811049,-32724.143379817135
-10118.41781006554,-32724.164927820406
-10118.413092020592,-32724.186475823677
-10118.408373975642,-32724.20802382695
-10118.403655930693,-32724.229571830227
-10118.398937885744,-32724.251119833498
-10118.394219840795,-32724.27266783677
-10118.389501795846,-32724.29421584004
-10118.384783750897,-32724.31576384331
-10118.380065705947,-32724.337311846582
-10118.375347660998,-32724.35885984986
-10118.370629616049,-32724.380407853132
-10118.365911571098,-32724.40195585641
-10118.361193526149,-32724.42350385968
-10118.3564754812,-32724.445051862953
-10118.35175743625,-32724.46659986623
-10118.347039391301,-32724.488147869502
-10118.342321346352,-32724.509695872774
-10118.337603301403,-32724.531243876045
-10118.332885256454,-32724.552791879316
-10118.328167211504,-32724.574339882594
-10118.323449166555,-32724.595887885866
-10118.318731121606,-32724.617435889137
-10118.314013076657,-32724.638983892408
-10118.309295031708,-32724.66053189568
