-10120.420459791569,-32710.13574390732
-10120.39615324473,-32710.148809915314
-10120.371846697892,-32710.16187592331
-10120.347540151053,-32710.174941931306
-10120.323233604215,-32710.1880079393
-10120.298927057376,-32710.201073947293
-10120.274620510538,-32710.21413995529
-10120.2503139637,-32710.22720596328
-10120.22600741686,-32710.240271971277
-10120.201700870022,-32710.253337979273
-10120.177394323184,-32710.266403987265
-10120.153087776345,-32710.27946999526
-10120.128781229507,-32710.292536003253
-10120.104474682668,-32710.30560201125
-10120.08016813583,-32710.318668019245
-10120.055861588991,-32710.331734027237
-10120.031555042153,-32710.344800035233
-10120.007248495314,-32710.357866043225
-10119.982941948476,-32710.37093205122
-10119.958635401637,-32710.383998059217
-10119.934328854799,-32710.397064067212
-10119.91002230796,-32710.410130075205
-10119.885715761122,-32710.4231960832
-10119.861409214283,-32710.436262091192
-10119.837102667445,-32710.44932809919
-10119.812796120606,-32710.462394107184
-10119.788489573768,-32710.475460115176
-10119.76418302693,-32710.488526123172
-10119.739876480091,-32710.501592131164
-10119.715569933252,-32710.51465813916
-10119.691263386414,-32710.527724147156
-10119.666956839576,-32710.540790155148
-10119.642650292737,-32710.553856163144
-10119.618343745899,-32710.566922171136
-10119.59403719906,-32710.57998817913
-10119.569730652222,-32710.593054187128
-10119.545424105383,-32710.606120195123
-10119.521117558545,-32710.619186203116
-10119.496811011706,-32710.63225221111
-10119.472504464868,-32710.645318219104
-10119.44819791803,-32710.6583842271
-10119.42389137119,-32710.671450235095
-10119.399584824352,-32710.684516243087
-10119.375278277514,-32710.697582251083
-10119.350971730675,-32710.710648259075
-10119.326665183837,-32710.72371426707
-10119.302358636998,-32710.736780275067
-10119.27805209016,-32710.74984628306
-10119.253745543321,-32710.762912291055
-10119.229438996483,-32710.775978299047
-10119.205132449642,-32710.789044307043
-10119.180825902804,-32710.80211031504
-10119.156519355965,-32710.815176323034
-10119.132212809127,-32710.82824233103
-10119.107906262288,-32710.841308339022
-10119.08359971545,-32710.854374347018
-10119.059293168611,-32710.86744035501
-10119.034986621773,-32710.880506363006
-10119.010680074934,-32710.893572371002
-10118.986373528096,-32710.906638378994
-10118.962066981258,-32710.91970438699
-10118.937760434419,-32710.932770394982
-10118.91345388758,-32710.945836402978
-10118.889147340742,-32710.958902410974
-10118.864840793904,-32710.971968418966
-10118.840534247065,-32710.98503442696
-10118.816227700227,-32710.998100434954
-10118.791921153388,-32711.01116644295
-10118.76761460655,-32711.024232450945
-10118.743308059711,-32711.03729845894
-10118.719001512873,-32711.050364466933
-10118.694694966034,-32711.06343047493
-10118.670388419196,-32711.07649648292
-10118.646081872357,-32711.089562490917
-10118.621775325519,-32711.102628498913
-10118.59746877868,-32711.115694506905
-10118.573162231842,-32711.1287605149
-10118.548855685003,-32711.141826522893
-10118.524549138165,-32711.15489253089
-10118.500242591326,-32711.167958538885
-10118.475936044488,-32711.181024546877
-10118.45162949765,-32711.194090554873
-10118.42732295081,-32711.207156562865
-10118.403016403972,-32711.22022257086
-10118.378709857134,-32711.233288578856
-10118.354403310295,-32711.246354586852
-10118.330096763457,-32711.259420594844
-10118.305790216618,-32711.27248660284
-10118.28148366978,-32711.285552610832
-10118.257177122941,-32711.29861861883
-10118.232870576103,-32711.311684626824
-10118.208564029264,-32711.324750634816
-10118.184257482426,-32711.337816642812
-10118.159950935587,-32711.350882650804
-10118.135644388749,-32711.3639486588
-10118.11133784191,-32711.377014666796
-10118.087031295072,-32711.390080674788
-10118.062724748233,-32711.403146682784
-10118.038418201395,-32711.416212690776
-10118.014111654556,-32711.42927869877
