-10164.718151314564,-32776.29570463372,57.0,1735635416.452,0.1015625,3.4296875,-1.945312
-10165.341834314197,-32776.958945551254,57.1,1735635416.752,-0.1640625,4.0234375,7.484375
-10164.511970305006,-32776.37005918528,58.7,1735635416.752,0.09375,3.0390625,9.757812
-10164.547904642195,-32776.89826373047,57.1,1735635416.902,-0.1875,3.2265625,4.554688
-10165.107274332851,-32776.21619549787,56.4,1735635417.128,-0.1875,3.421875,5.851562
-10164.880680196697,-32776.712088930195,54.2,1735635417.277,-0.0703125,3.234375,-9.757812
-10164.466438548256,-32776.35395324016,53.5,1735635417.502,0.390625,2.609375,9.4375
-10164.468448103982,-32777.257166824886,53.9,1735635417.652,-0.6171875,2.765625,-2.601562
-10164.568742970883,-32776.345571852995,52.6,1735635417.652,0.2890625,2.625,-6.828125
-10164.718463195712,-32777.98006063571,58.5,1735635417.652,-1.25,3.1953125,-7.804688
-10164.889144345056,-32776.74759820286,57.4,1735635417.727,-0.015625,3.0390625,-2.273438
-10164.909494790669,-32776.67217025719,56.6,1735635417.727,0.0625,3.0390625,2.601562
-10164.88100416681,-32776.77776938113,58.2,1735635417.727,-0.046875,3.0390625,8.132812
-10164.56934035456,-32776.31336563016,53.8,1735635417.727,0.3203125,2.6171875,-6.179688
-10164.966233144858,-32776.37189613538,55.9,1735635417.727,0.3671875,3.015625,-8.460938
-10165.038202564092,-32776.21528004554,54.5,1735635417.877,-0.2109375,3.03125,10.08594
-10164.812924841874,-32776.44312007864,55.7,1735635417.877,-0.4375,2.8046875,-8.78125
-10164.472140248688,-32776.96849303184,57.0,1735635417.877,-0.9609375,2.4609375,-5.203125
-10165.056598024215,-32776.49532764578,56.8,1735635417.952,-0.8359375,2.921875,-7.484375
-10165.002737722152,-32776.75414094097,57.0,1735635418.027,-1.0859375,2.8359375,6.828125
-10164.957661852824,-32776.454942899545,55.7,1735635418.102,0.0234375,2.8359375,3.898438
-10164.94476293637,-32776.5635546327,55.1,1735635418.102,-0.0859375,2.8359375,-9.757812
-10164.628291870702,-32776.469277498174,52.0,1735635418.178,0.3125,2.421875,8.132812
-10165.105482644063,-32777.12822759898,53.3,1735635418.178,-0.2265625,3.03125,-5.203125
-10164.694537919622,-32776.2432325132,55.6,1735635418.252,1.0,2.234375,-6.828125
-10165.53102564336,-32777.45611444466,59.0,1735635418.404,-0.078125,3.4296875,-9.757812
-10164.88035857828,-32776.79120025016,53.8,1735635418.404,0.375,2.6171875,-6.828125
-10165.095807260645,-32776.58605922104,55.7,1735635418.404,0.6328125,2.765625,4.875
-10165.326426368849,-32776.177154034376,55.2,1735635418.477,0.3359375,3.0234375,8.460938
-10165.41992702804,-32777.22826965718,57.0,1735635418.477,-0.7109375,3.15625,-6.179688
-10165.201169954884,-32776.46946817688,54.8,1735635418.552,0.6015625,2.7734375,-4.226562
-10164.985101234755,-32776.20165758839,56.6,1735635418.628,0.8203125,2.5078125,-7.484375
-10165.504586024634,-32777.281692719815,55.6,1735635418.628,-0.1328125,3.234375,7.804688
-10164.56501416016,-32777.79435731393,53.1,1735635418.702,-0.0703125,2.4453125,-10.41406
-10164.456282604508,-32778.06660210121,52.8,1735635418.777,-0.421875,2.40625,6.179688
-10165.057415266556,-32776.880221308245,50.8,1735635418.777,0.90625,2.4765625,-7.484375
-10164.621536552624,-32777.86836064795,53.9,1735635418.852,-0.5703125,2.375,-1.945312
-10165.815919281513,-32777.44386048868,55.0,1735635418.852,0.1328125,3.4296875,-4.554688
-10164.634239127789,-32778.234078814574,54.0,1735635418.852,-0.921875,2.4765625,-2.273438
-10165.649437877311,-32777.27307200054,57.2,1735635418.927,0.2578125,3.2265625,-8.78125
-10165.288076215857,-32776.91629295858,53.5,1735635418.927,0.515625,2.7890625,-7.484375
-10164.542994763056,-32778.08736269294,53.0,1735635419.002,-1.0078125,2.2265625,-7.15625
-10165.726695570416,-32777.39475835564,53.4,1735635419.077,-0.0078125,3.234375,6.828125
-10165.413824632791,-32781.713145734764,56.8,1735635419.452,-1.703125,4.921875,6.507812
-10164.608878435773,-32779.6265035086,58.2,1735635419.527,-0.5859375,2.984375,5.53125
-10165.207954433134,-32777.09996649258,52.1,1735635420.053,1.171875,2.1484375,-7.15625
-10165.218763264636,-32777.17614771938,53.4,1735635420.128,1.1015625,2.1796875,4.554688
-10165.43206016874,-32776.94057255797,56.4,1735635420.277,1.2265625,2.3359375,-2.273438
-10165.631489061529,-32777.490133589294,53.6,1735635420.727,1.296875,2.296875,-1.945312
-10165.772717315802,-32781.81318793008,61.6,1735635420.878,-1.546875,4.140625,-8.460938
-10166.874528287692,-32780.70240788865,62.8,1735635420.952,-0.3671875,4.40625,6.179688
-10165.18657266337,-32781.82226569081,54.6,1735635422.003,-1.1796875,3.0078125,-4.875
-10165.475609702977,-32781.21704429406,57.2,1735635422.078,-0.3515625,2.8125,-2.601562
-10165.499481832525,-32781.311588308294,53.3,1735635422.228,-0.203125,2.828125,9.109375
-10165.737997535942,-32781.46548879128,57.4,1735635422.303,-0.0390625,3.0390625,-2.601562
-10165.62073992624,-32781.58050266883,53.4,1735635422.303,-0.203125,3.03125,7.804688
-10166.586973245525,-32780.49240337945,57.9,1735635422.378,0.125,3.234375,-3.25
-10165.646697614464,-32781.816071688205,55.1,1735635422.603,-1.078125,2.84375,-3.578125
-10166.642464971232,-32780.83740070498,55.9,1735635422.678,-0.046875,3.234375,-3.25
-10166.757220701764,-32780.79535450181,57.9,1735635422.753,0.8984375,3.109375,1.625
-10165.18372357573,-32781.683267234526,56.6,1735635422.828,-0.734375,2.3359375,-10.41406
-10165.491467301355,-32781.71350303328,53.5,1735635422.903,-0.84375,2.5,6.507812
-10166.862168963393,-32780.57269452754,57.6,1735635422.978,-0.2890625,3.21875,2.273438
