-10153.216229483194,-32729.02091419112,61.2,1735635345.813,0.0546875,7.1875,-4.875
-10150.321992203706,-32727.13378785785,56.5,1735635345.949,0.4453125,3.8046875,-3.578125
-10151.435713887326,-32727.81205683158,62.0,1735635346.024,0.015625,5.015625,4.875
-10149.035757468258,-32726.96148396058,55.2,1735635346.099,0.296875,2.4296875,6.179688
-10149.652755056164,-32726.60485037877,54.9,1735635346.099,0.8046875,2.9296875,6.179688
-10149.482210977312,-32726.47144977545,52.8,1735635346.174,1.0,2.65625,-8.132812
-10149.2899792422,-32726.65038184797,56.2,1735635346.174,0.7734375,2.5234375,-4.554688
-10149.28918233752,-32726.544123347845,55.9,1735635346.249,0.875,2.4921875,-2.921875
-10151.83891812552,-32729.0045790546,62.5,1735635346.323,0.2109375,5.609375,-9.109375
-10149.144006427488,-32726.802754068547,55.1,1735635346.398,1.1875,2.1328125,8.460938
-10149.342164847303,-32726.84600838588,54.5,1735635346.398,1.2421875,2.328125,3.25
-10149.348324416284,-32726.98905042553,55.9,1735635346.474,0.2265625,2.6328125,4.554688
-10149.146729702714,-32727.069540872704,52.3,1735635346.474,0.1171875,2.4453125,7.15625
-10149.157808060432,-32726.889515851464,51.2,1735635346.474,0.296875,2.4296875,9.4375
-10149.153432689172,-32726.70718369225,56.6,1735635346.549,0.4765625,2.3984375,-10.41406
-10149.704679575689,-32726.675515427505,53.5,1735635346.924,0.5234375,2.7890625,2.601562
-10151.460111934404,-32727.708923542254,63.2,1735635346.924,-0.40625,4.6015625,8.132812
-10149.596280893713,-32726.711017660527,53.5,1735635347.074,0.4609375,2.6015625,-10.08594
-10160.687602441822,-32731.84799967435,60.5,1735635347.299,-0.71875,14.2890625,5.53125
-10153.750577932808,-32729.73628999897,64.1,1735635347.374,0.0546875,6.9921875,-7.484375
-10151.638565470314,-32729.289714721646,61.3,1735635347.524,-0.234375,4.8046875,7.804688
-10149.49807719581,-32726.67622853751,57.6,1735635347.599,1.21875,2.1171875,4.875
-10151.63898042231,-32728.11952768779,59.4,1735635347.749,0.078125,4.421875,6.179688
-10151.321684298762,-32728.2012427736,55.4,1735635347.899,-0.015625,4.0234375,-4.554688
-10150.335762620316,-32727.13402612089,58.1,1735635347.976,0.09375,3.0390625,-5.53125
-10152.356896592066,-32729.112249950234,63.9,1735635347.976,-2.1640625,4.7421875,5.851562
-10150.303542640338,-32726.972968951057,54.1,1735635348.049,0.2578125,3.03125,-7.804688
-10150.335762620316,-32727.13402612089,56.0,1735635348.049,0.09375,3.0390625,-3.578125
-10149.508482998186,-32726.46209843877,52.7,1735635348.124,0.71875,2.3359375,5.53125
