-10169.725712056612,-32785.24804362194,57.1,1735635429.803,0.34375,3.8125,-9.757812
-10168.906057552093,-32785.95384062064,54.6,1735635429.803,-0.5390625,3.1875,8.460938
-10168.47646467751,-32785.79948837507,57.5,1735635430.028,-0.1171875,2.640625,-3.898438
-10168.512881222709,-32785.77553216022,56.5,1735635430.103,-0.53125,2.5859375,0.96875
-10168.926968463213,-32785.80645260098,57.3,1735635430.103,-0.5,3.0,-8.78125
-10168.705085310008,-32785.63210748343,56.3,1735635430.328,-0.3359375,2.6171875,3.578125
-10168.62798329754,-32785.58417632715,57.2,1735635430.478,0.0859375,2.4453125,-10.41406
-10170.494578781918,-32787.09419607766,61.3,1735635430.553,0.21875,4.609375,9.757812
-10168.979017696343,-32786.07102178603,51.6,1735635430.628,0.4609375,2.796875,4.226562
-10169.061137111485,-32785.966434878246,57.3,1735635430.778,-0.34375,2.8125,8.78125
-10168.853024200687,-32785.99708621821,56.1,1735635430.778,-0.3984375,2.609375,9.109375
-10169.074949280031,-32786.14234395237,55.4,1735635430.928,-0.796875,2.7265625,-5.851562
-10169.071834913542,-32786.035432322875,53.7,1735635431.153,-0.15625,2.6328125,-8.78125
-10169.06198031644,-32786.113488333845,54.3,1735635431.378,0.7734375,2.3203125,9.757812
-10169.706547642922,-32785.27344471296,54.4,1735635431.903,0.6015625,2.9765625,-2.921875
-10172.763092518044,-32791.15789228494,59.4,1735635432.728,-1.78125,6.9609375,1.625
-10170.477654544728,-32787.10163273277,56.2,1735635432.953,1.296875,2.9609375,-7.484375
-10171.800039808952,-32789.05354256627,61.8,1735635433.028,0.140625,5.015625,-7.804688
-10170.393244848798,-32787.07612793044,55.7,1735635433.328,-0.4921875,3.0,2.921875
-10170.554649964311,-32788.03948861787,58.4,1735635433.403,0.1015625,3.234375,-2.921875
-10170.620425973724,-32788.04402940356,56.6,1735635433.628,-0.203125,3.2265625,4.226562
-10170.532515174518,-32786.92993398696,55.4,1735635433.703,-0.1796875,3.03125,2.601562
-10170.099443732715,-32787.70093453397,53.9,1735635433.853,0.7265625,2.3359375,1.625
-10170.833547307637,-32788.13306751575,55.7,1735635433.928,0.609375,3.1796875,-5.851562
-10170.083309372983,-32787.82113917237,52.7,1735635433.928,0.609375,2.3671875,-8.78125
-10170.601375947268,-32788.0536577691,55.4,1735635434.153,0.046875,2.8359375,1.945312
-10170.812562950206,-32787.979428980405,55.4,1735635434.228,0.15625,3.03125,1.625
-10170.252608600887,-32787.148081247746,56.4,1735635434.378,0.9453125,2.2578125,-10.41406
-10170.754151672289,-32788.04721985984,57.7,1735635434.457,0.25,2.828125,9.4375
-10171.756546332028,-32789.14137798199,56.7,1735635434.753,0.40625,3.8046875,-8.460938
-10170.755227289214,-32788.32115246925,54.1,1735635434.978,0.4453125,2.6015625,5.53125
-10170.803592055869,-32788.0916830968,53.2,1735635435.053,0.2109375,2.6328125,8.78125
-10170.608917010835,-32788.24716422347,54.4,1735635435.128,0.046875,2.4453125,5.53125
-10170.874409975797,-32787.987699286554,54.7,1735635435.203,0.640625,2.5625,2.273438
-10170.6952170083,-32788.31804037083,53.3,1735635435.203,0.2890625,2.4296875,-8.78125
-10171.66614463715,-32789.1273149694,58.2,1735635435.278,0.7421875,3.3515625,8.460938
-10171.947496082805,-32789.08287889142,57.4,1735635435.503,-0.046875,3.6328125,4.226562
-10171.9661054361,-32789.31072127372,56.8,1735635435.579,-0.046875,3.6328125,6.179688
-10171.847005095224,-32789.31343084991,54.7,1735635435.804,-0.1328125,3.4296875,-3.898438
-10171.811818349011,-32789.041454116355,58.7,1735635435.953,-0.078125,3.234375,-1.625
-10171.796053931384,-32789.18141092726,55.5,1735635436.029,-0.21875,3.2265625,8.132812
-10171.72656252714,-32789.237702991246,55.5,1735635436.179,0.3828125,3.015625,-8.460938
-10171.78082408118,-32789.24746065872,57.3,1735635436.253,1.15625,2.8125,1.945312
-10172.711544822756,-32790.95984597576,63.6,1735635436.629,-1.421875,3.9765625,7.804688
-10170.87239415804,-32788.14735291286,56.3,1735635436.929,1.0546875,1.9765625,-9.757812
-10171.916858859522,-32789.39910083279,55.3,1735635437.004,0.578125,2.7734375,2.921875
-10171.73034905051,-32789.11042003168,54.9,1735635437.378,1.03125,2.4296875,8.132812
-10171.811713411304,-32789.283124050606,55.8,1735635437.528,1.15625,2.375,1.296875
-10171.851669544583,-32789.1296075,52.0,1735635437.754,1.15625,2.375,-6.507812
